weekday;day;month;year;time;EA+ Geral (kWh);Sazonalidade;Periodo Tarifario;Energia;Energia Redes;Energia Total;Energia Redes Total;Total
Fri;22.0;7.0;2016.0;15:15;67.17;V;cheia;0.0605;0.0406;4.06;2.73;6.79
Fri;22.0;7.0;2016.0;15:30;67.17;V;cheia;0.0605;0.0406;4.06;2.73;6.79
Fri;22.0;7.0;2016.0;15:45;67.17;V;cheia;0.0605;0.0406;4.06;2.73;6.79
Fri;22.0;7.0;2016.0;16:00;74.80000000000001;V;cheia;0.0605;0.0406;4.53;3.04;7.56
Fri;22.0;7.0;2016.0;16:15;73.13;V;cheia;0.0605;0.0406;4.42;2.97;7.39
Fri;22.0;7.0;2016.0;16:30;72.97999999999999;V;cheia;0.0605;0.0406;4.42;2.96;7.38
Fri;22.0;7.0;2016.0;16:45;70.96;V;cheia;0.0605;0.0406;4.29;2.88;7.17
Fri;22.0;7.0;2016.0;17:00;67.28;V;cheia;0.0605;0.0406;4.07;2.73;6.8
Fri;22.0;7.0;2016.0;17:15;78.73;V;cheia;0.0605;0.0406;4.76;3.2;7.96
Fri;22.0;7.0;2016.0;17:30;64.28999999999999;V;cheia;0.0605;0.0406;3.89;2.61;6.5
Fri;22.0;7.0;2016.0;17:45;75.37;V;cheia;0.0605;0.0406;4.56;3.06;7.62
Fri;22.0;7.0;2016.0;18:00;55.99;V;cheia;0.0605;0.0406;3.39;2.27;5.66
Fri;22.0;7.0;2016.0;18:15;59.04;V;cheia;0.0605;0.0406;3.57;2.4;5.97
Fri;22.0;7.0;2016.0;18:30;59.78;V;cheia;0.0605;0.0406;3.62;2.43;6.04
Fri;22.0;7.0;2016.0;18:45;59.67;V;cheia;0.0605;0.0406;3.61;2.42;6.03
Fri;22.0;7.0;2016.0;19:00;57.84;V;cheia;0.0605;0.0406;3.5;2.35;5.85
Fri;22.0;7.0;2016.0;19:15;56.75;V;cheia;0.0605;0.0406;3.43;2.3;5.74
Fri;22.0;7.0;2016.0;19:30;59.25;V;cheia;0.0605;0.0406;3.58;2.41;5.99
Fri;22.0;7.0;2016.0;19:45;58.63;V;cheia;0.0605;0.0406;3.55;2.38;5.93
Fri;22.0;7.0;2016.0;20:00;57.260000000000005;V;cheia;0.0605;0.0406;3.46;2.32;5.79
Fri;22.0;7.0;2016.0;20:15;54.65;V;cheia;0.0605;0.0406;3.31;2.22;5.53
Fri;22.0;7.0;2016.0;20:30;54.51;V;cheia;0.0605;0.0406;3.3;2.21;5.51
Fri;22.0;7.0;2016.0;20:45;57.400000000000006;V;cheia;0.0605;0.0406;3.47;2.33;5.8
Fri;22.0;7.0;2016.0;21:00;55.4;V;cheia;0.0605;0.0406;3.35;2.25;5.6
Fri;22.0;7.0;2016.0;21:15;54.10000000000001;V;cheia;0.0605;0.0406;3.27;2.2;5.47
Fri;22.0;7.0;2016.0;21:30;53.88;V;cheia;0.0605;0.0406;3.26;2.19;5.45
Fri;22.0;7.0;2016.0;21:45;53.7;V;cheia;0.0605;0.0406;3.25;2.18;5.43
Fri;22.0;7.0;2016.0;22:00;53.41;V;cheia;0.0605;0.0406;3.23;2.17;5.4
Fri;22.0;7.0;2016.0;22:15;53.09;V;cheia;0.0605;0.0406;3.21;2.16;5.37
Fri;22.0;7.0;2016.0;22:30;53.23;V;cheia;0.0605;0.0406;3.22;2.16;5.38
Fri;22.0;7.0;2016.0;22:45;53.41;V;cheia;0.0605;0.0406;3.23;2.17;5.4
Fri;22.0;7.0;2016.0;23:00;52.92;V;cheia;0.0605;0.0406;3.2;2.15;5.35
Fri;22.0;7.0;2016.0;23:15;52.83;V;cheia;0.0605;0.0406;3.2;2.14;5.34
Fri;22.0;7.0;2016.0;23:30;52.75;V;cheia;0.0605;0.0406;3.19;2.14;5.33
Fri;22.0;7.0;2016.0;23:45;52.08;V;cheia;0.0605;0.0406;3.15;2.11;5.27
Sat;23.0;7.0;2016.0;00:00;47.25;V;vazio;0.045;0.0224;2.13;1.06;3.18
Sat;23.0;7.0;2016.0;00:15;45.78;V;vazio;0.045;0.0224;2.06;1.03;3.09
Sat;23.0;7.0;2016.0;00:30;45.84;V;vazio;0.045;0.0224;2.06;1.03;3.09
Sat;23.0;7.0;2016.0;00:45;51.8;V;vazio;0.045;0.0224;2.33;1.16;3.49
Sat;23.0;7.0;2016.0;01:00;46.989999999999995;V;vazio;0.045;0.0224;2.11;1.05;3.17
Sat;23.0;7.0;2016.0;01:15;42.97;V;vazio;0.045;0.0224;1.93;0.96;2.9
Sat;23.0;7.0;2016.0;01:30;44.32;V;vazio;0.045;0.0224;1.99;0.99;2.99
Sat;23.0;7.0;2016.0;01:45;49.15;V;vazio;0.045;0.0224;2.21;1.1;3.31
Sat;23.0;7.0;2016.0;02:00;49.349999999999994;V;super-vazio;0.0444;0.0219;2.19;1.08;3.27
Sat;23.0;7.0;2016.0;02:15;44.379999999999995;V;super-vazio;0.0444;0.0219;1.97;0.97;2.94
Sat;23.0;7.0;2016.0;02:30;42.48;V;super-vazio;0.0444;0.0219;1.89;0.93;2.82
Sat;23.0;7.0;2016.0;02:45;42.629999999999995;V;super-vazio;0.0444;0.0219;1.89;0.93;2.83
Sat;23.0;7.0;2016.0;03:00;47.22;V;super-vazio;0.0444;0.0219;2.1;1.03;3.13
Sat;23.0;7.0;2016.0;03:15;47.09;V;super-vazio;0.0444;0.0219;2.09;1.03;3.12
Sat;23.0;7.0;2016.0;03:30;42.339999999999996;V;super-vazio;0.0444;0.0219;1.88;0.93;2.81
Sat;23.0;7.0;2016.0;03:45;42.38;V;super-vazio;0.0444;0.0219;1.88;0.93;2.81
Sat;23.0;7.0;2016.0;04:00;42.57;V;super-vazio;0.0444;0.0219;1.89;0.93;2.82
Sat;23.0;7.0;2016.0;04:15;44.15;V;super-vazio;0.0444;0.0219;1.96;0.97;2.93
Sat;23.0;7.0;2016.0;04:30;44.15;V;super-vazio;0.0444;0.0219;1.96;0.97;2.93
Sat;23.0;7.0;2016.0;04:45;44.15;V;super-vazio;0.0444;0.0219;1.96;0.97;2.93
Sat;23.0;7.0;2016.0;05:00;44.15;V;super-vazio;0.0444;0.0219;1.96;0.97;2.93
Sat;23.0;7.0;2016.0;05:15;44.15;V;super-vazio;0.0444;0.0219;1.96;0.97;2.93
Sat;23.0;7.0;2016.0;05:30;44.15;V;super-vazio;0.0444;0.0219;1.96;0.97;2.93
Sat;23.0;7.0;2016.0;05:45;42.22;V;super-vazio;0.0444;0.0219;1.87;0.92;2.8
Sat;23.0;7.0;2016.0;06:00;41.97;V;vazio;0.045;0.0224;1.89;0.94;2.83
Sat;23.0;7.0;2016.0;06:15;42.17;V;vazio;0.045;0.0224;1.9;0.94;2.84
Sat;23.0;7.0;2016.0;06:30;42.269999999999996;V;vazio;0.045;0.0224;1.9;0.95;2.85
Sat;23.0;7.0;2016.0;06:45;42.010000000000005;V;vazio;0.045;0.0224;1.89;0.94;2.83
Sat;23.0;7.0;2016.0;07:00;41.870000000000005;V;vazio;0.045;0.0224;1.88;0.94;2.82
Sat;23.0;7.0;2016.0;07:15;42.06;V;vazio;0.045;0.0224;1.89;0.94;2.83
Sat;23.0;7.0;2016.0;07:30;42.85;V;vazio;0.045;0.0224;1.93;0.96;2.89
Sat;23.0;7.0;2016.0;07:45;42.400000000000006;V;vazio;0.045;0.0224;1.91;0.95;2.86
Sat;23.0;7.0;2016.0;08:00;42.53;V;vazio;0.045;0.0224;1.91;0.95;2.87
Sat;23.0;7.0;2016.0;08:15;42.67;V;vazio;0.045;0.0224;1.92;0.96;2.88
Sat;23.0;7.0;2016.0;08:30;43.31;V;vazio;0.045;0.0224;1.95;0.97;2.92
Sat;23.0;7.0;2016.0;08:45;51.92;V;vazio;0.045;0.0224;2.34;1.16;3.5
Sat;23.0;7.0;2016.0;09:00;48.67;V;cheia;0.0605;0.0406;2.94;1.98;4.92
Sat;23.0;7.0;2016.0;09:15;44.76;V;cheia;0.0605;0.0406;2.71;1.82;4.53
Sat;23.0;7.0;2016.0;09:30;43.71;V;cheia;0.0605;0.0406;2.64;1.77;4.42
Sat;23.0;7.0;2016.0;09:45;48.7;V;cheia;0.0605;0.0406;2.95;1.98;4.92
Sat;23.0;7.0;2016.0;10:00;49.6;V;cheia;0.0605;0.0406;3.0;2.01;5.01
Sat;23.0;7.0;2016.0;10:15;54.28;V;cheia;0.0605;0.0406;3.28;2.2;5.49
Sat;23.0;7.0;2016.0;10:30;50.08;V;cheia;0.0605;0.0406;3.03;2.03;5.06
Sat;23.0;7.0;2016.0;10:45;46.47;V;cheia;0.0605;0.0406;2.81;1.89;4.7
Sat;23.0;7.0;2016.0;11:00;50.47;V;cheia;0.0605;0.0406;3.05;2.05;5.1
Sat;23.0;7.0;2016.0;11:15;51.05;V;cheia;0.0605;0.0406;3.09;2.07;5.16
Sat;23.0;7.0;2016.0;11:30;57.56999999999999;V;cheia;0.0605;0.0406;3.48;2.34;5.82
Sat;23.0;7.0;2016.0;11:45;51.85;V;cheia;0.0605;0.0406;3.14;2.11;5.24
Sat;23.0;7.0;2016.0;12:00;55.36;V;cheia;0.0605;0.0406;3.35;2.25;5.6
Sat;23.0;7.0;2016.0;12:15;56.08;V;cheia;0.0605;0.0406;3.39;2.28;5.67
Sat;23.0;7.0;2016.0;12:30;55.83;V;cheia;0.0605;0.0406;3.38;2.27;5.64
Sat;23.0;7.0;2016.0;12:45;56.339999999999996;V;cheia;0.0605;0.0406;3.41;2.29;5.7
Sat;23.0;7.0;2016.0;13:00;65.36;V;cheia;0.0605;0.0406;3.95;2.65;6.61
Sat;23.0;7.0;2016.0;13:15;60.28;V;cheia;0.0605;0.0406;3.65;2.45;6.09
Sat;23.0;7.0;2016.0;13:30;56.62;V;cheia;0.0605;0.0406;3.43;2.3;5.72
Sat;23.0;7.0;2016.0;13:45;63.06;V;cheia;0.0605;0.0406;3.82;2.56;6.38
Sat;23.0;7.0;2016.0;14:00;63.06;V;vazio;0.045;0.0224;2.84;1.41;4.25
Sat;23.0;7.0;2016.0;14:15;63.06;V;vazio;0.045;0.0224;2.84;1.41;4.25
Sat;23.0;7.0;2016.0;14:30;63.06;V;vazio;0.045;0.0224;2.84;1.41;4.25
Sat;23.0;7.0;2016.0;14:45;63.06;V;vazio;0.045;0.0224;2.84;1.41;4.25
Sat;23.0;7.0;2016.0;15:00;63.06;V;vazio;0.045;0.0224;2.84;1.41;4.25
Sat;23.0;7.0;2016.0;15:15;59.97;V;vazio;0.045;0.0224;2.7;1.34;4.04
Sat;23.0;7.0;2016.0;15:30;61.89;V;vazio;0.045;0.0224;2.79;1.39;4.17
Sat;23.0;7.0;2016.0;15:45;67.5;V;vazio;0.045;0.0224;3.04;1.51;4.55
Sat;23.0;7.0;2016.0;16:00;70.51;V;vazio;0.045;0.0224;3.17;1.58;4.75
Sat;23.0;7.0;2016.0;16:15;63.32;V;vazio;0.045;0.0224;2.85;1.42;4.27
Sat;23.0;7.0;2016.0;16:30;63.92;V;vazio;0.045;0.0224;2.88;1.43;4.31
Sat;23.0;7.0;2016.0;16:45;69.12;V;vazio;0.045;0.0224;3.11;1.55;4.66
Sat;23.0;7.0;2016.0;17:00;59.6;V;vazio;0.045;0.0224;2.68;1.34;4.02
Sat;23.0;7.0;2016.0;17:15;59.07000000000001;V;vazio;0.045;0.0224;2.66;1.32;3.98
Sat;23.0;7.0;2016.0;17:30;61.17;V;vazio;0.045;0.0224;2.75;1.37;4.12
Sat;23.0;7.0;2016.0;17:45;73.66;V;vazio;0.045;0.0224;3.31;1.65;4.96
Sat;23.0;7.0;2016.0;18:00;60.18;V;vazio;0.045;0.0224;2.71;1.35;4.06
Sat;23.0;7.0;2016.0;18:15;59.870000000000005;V;vazio;0.045;0.0224;2.69;1.34;4.04
Sat;23.0;7.0;2016.0;18:30;58.49;V;vazio;0.045;0.0224;2.63;1.31;3.94
Sat;23.0;7.0;2016.0;18:45;56.79;V;vazio;0.045;0.0224;2.56;1.27;3.83
Sat;23.0;7.0;2016.0;19:00;58.22;V;vazio;0.045;0.0224;2.62;1.3;3.92
Sat;23.0;7.0;2016.0;19:15;59.89;V;vazio;0.045;0.0224;2.7;1.34;4.04
Sat;23.0;7.0;2016.0;19:30;58.82000000000001;V;vazio;0.045;0.0224;2.65;1.32;3.96
Sat;23.0;7.0;2016.0;19:45;56.95;V;vazio;0.045;0.0224;2.56;1.28;3.84
Sat;23.0;7.0;2016.0;20:00;55.489999999999995;V;cheia;0.0605;0.0406;3.36;2.25;5.61
Sat;23.0;7.0;2016.0;20:15;55.61;V;cheia;0.0605;0.0406;3.36;2.26;5.62
Sat;23.0;7.0;2016.0;20:30;57.46;V;cheia;0.0605;0.0406;3.48;2.33;5.81
Sat;23.0;7.0;2016.0;20:45;54.57000000000001;V;cheia;0.0605;0.0406;3.3;2.22;5.52
Sat;23.0;7.0;2016.0;21:00;54.72;V;cheia;0.0605;0.0406;3.31;2.22;5.53
Sat;23.0;7.0;2016.0;21:15;53.83;V;cheia;0.0605;0.0406;3.26;2.19;5.44
Sat;23.0;7.0;2016.0;21:30;53.64;V;cheia;0.0605;0.0406;3.25;2.18;5.42
Sat;23.0;7.0;2016.0;21:45;53.45;V;cheia;0.0605;0.0406;3.23;2.17;5.4
Sat;23.0;7.0;2016.0;22:00;53.21;V;vazio;0.045;0.0224;2.39;1.19;3.59
Sat;23.0;7.0;2016.0;22:15;53.31;V;vazio;0.045;0.0224;2.4;1.19;3.59
Sat;23.0;7.0;2016.0;22:30;53.09;V;vazio;0.045;0.0224;2.39;1.19;3.58
Sat;23.0;7.0;2016.0;22:45;50.97;V;vazio;0.045;0.0224;2.29;1.14;3.44
Sat;23.0;7.0;2016.0;23:00;50.150000000000006;V;vazio;0.045;0.0224;2.26;1.12;3.38
Sat;23.0;7.0;2016.0;23:15;52.010000000000005;V;vazio;0.045;0.0224;2.34;1.17;3.51
Sat;23.0;7.0;2016.0;23:30;50.85;V;vazio;0.045;0.0224;2.29;1.14;3.43
Sat;23.0;7.0;2016.0;23:45;49.980000000000004;V;vazio;0.045;0.0224;2.25;1.12;3.37
Sun;24.0;7.0;2016.0;00:00;45.8;V;vazio;0.045;0.0224;2.06;1.03;3.09
Sun;24.0;7.0;2016.0;00:15;46.870000000000005;V;vazio;0.045;0.0224;2.11;1.05;3.16
Sun;24.0;7.0;2016.0;00:30;50.17;V;vazio;0.045;0.0224;2.26;1.12;3.38
Sun;24.0;7.0;2016.0;00:45;46.85;V;vazio;0.045;0.0224;2.11;1.05;3.16
Sun;24.0;7.0;2016.0;01:00;42.59;V;vazio;0.045;0.0224;1.92;0.95;2.87
Sun;24.0;7.0;2016.0;01:15;43.29;V;vazio;0.045;0.0224;1.95;0.97;2.92
Sun;24.0;7.0;2016.0;01:30;50.59;V;vazio;0.045;0.0224;2.28;1.13;3.41
Sun;24.0;7.0;2016.0;01:45;49.71;V;vazio;0.045;0.0224;2.24;1.11;3.35
Sun;24.0;7.0;2016.0;02:00;42.44;V;super-vazio;0.0444;0.0219;1.88;0.93;2.81
Sun;24.0;7.0;2016.0;02:15;42.19;V;super-vazio;0.0444;0.0219;1.87;0.92;2.8
Sun;24.0;7.0;2016.0;02:30;42.71;V;super-vazio;0.0444;0.0219;1.9;0.94;2.83
Sun;24.0;7.0;2016.0;02:45;47.97;V;super-vazio;0.0444;0.0219;2.13;1.05;3.18
Sun;24.0;7.0;2016.0;03:00;47.980000000000004;V;super-vazio;0.0444;0.0219;2.13;1.05;3.18
Sun;24.0;7.0;2016.0;03:15;41.95;V;super-vazio;0.0444;0.0219;1.86;0.92;2.78
Sun;24.0;7.0;2016.0;03:30;43.59;V;super-vazio;0.0444;0.0219;1.94;0.95;2.89
Sun;24.0;7.0;2016.0;03:45;43.59;V;super-vazio;0.0444;0.0219;1.94;0.95;2.89
Sun;24.0;7.0;2016.0;04:00;43.59;V;super-vazio;0.0444;0.0219;1.94;0.95;2.89
Sun;24.0;7.0;2016.0;04:15;43.59;V;super-vazio;0.0444;0.0219;1.94;0.95;2.89
Sun;24.0;7.0;2016.0;04:30;43.59;V;super-vazio;0.0444;0.0219;1.94;0.95;2.89
Sun;24.0;7.0;2016.0;04:45;43.59;V;super-vazio;0.0444;0.0219;1.94;0.95;2.89
Sun;24.0;7.0;2016.0;05:00;43.59;V;super-vazio;0.0444;0.0219;1.94;0.95;2.89
Sun;24.0;7.0;2016.0;05:15;43.59;V;super-vazio;0.0444;0.0219;1.94;0.95;2.89
Sun;24.0;7.0;2016.0;05:30;42.18;V;super-vazio;0.0444;0.0219;1.87;0.92;2.8
Sun;24.0;7.0;2016.0;05:45;42.28;V;super-vazio;0.0444;0.0219;1.88;0.93;2.8
Sun;24.0;7.0;2016.0;06:00;42.14;V;vazio;0.045;0.0224;1.9;0.94;2.84
Sun;24.0;7.0;2016.0;06:15;42.29;V;vazio;0.045;0.0224;1.9;0.95;2.85
Sun;24.0;7.0;2016.0;06:30;41.97;V;vazio;0.045;0.0224;1.89;0.94;2.83
Sun;24.0;7.0;2016.0;06:45;41.96;V;vazio;0.045;0.0224;1.89;0.94;2.83
Sun;24.0;7.0;2016.0;07:00;41.75;V;vazio;0.045;0.0224;1.88;0.94;2.81
Sun;24.0;7.0;2016.0;07:15;42.23;V;vazio;0.045;0.0224;1.9;0.95;2.85
Sun;24.0;7.0;2016.0;07:30;42.23;V;vazio;0.045;0.0224;1.9;0.95;2.85
Sun;24.0;7.0;2016.0;07:45;42.23;V;vazio;0.045;0.0224;1.9;0.95;2.85
Sun;24.0;7.0;2016.0;08:00;42.23;V;vazio;0.045;0.0224;1.9;0.95;2.85
Sun;24.0;7.0;2016.0;08:15;42.23;V;vazio;0.045;0.0224;1.9;0.95;2.85
Sun;24.0;7.0;2016.0;08:30;42.23;V;vazio;0.045;0.0224;1.9;0.95;2.85
Sun;24.0;7.0;2016.0;08:45;46.24;V;vazio;0.045;0.0224;2.08;1.04;3.12
Sun;24.0;7.0;2016.0;09:00;50.16;V;vazio;0.045;0.0224;2.26;1.12;3.38
Sun;24.0;7.0;2016.0;09:15;44.56;V;vazio;0.045;0.0224;2.01;1.0;3.0
Sun;24.0;7.0;2016.0;09:30;42.989999999999995;V;vazio;0.045;0.0224;1.93;0.96;2.9
Sun;24.0;7.0;2016.0;09:45;42.93;V;vazio;0.045;0.0224;1.93;0.96;2.89
Sun;24.0;7.0;2016.0;10:00;45.980000000000004;V;vazio;0.045;0.0224;2.07;1.03;3.1
Sun;24.0;7.0;2016.0;10:15;51.45;V;vazio;0.045;0.0224;2.32;1.15;3.47
Sun;24.0;7.0;2016.0;10:30;53.06;V;vazio;0.045;0.0224;2.39;1.19;3.58
Sun;24.0;7.0;2016.0;10:45;47.03;V;vazio;0.045;0.0224;2.12;1.05;3.17
Sun;24.0;7.0;2016.0;11:00;44.629999999999995;V;vazio;0.045;0.0224;2.01;1.0;3.01
Sun;24.0;7.0;2016.0;11:15;51.89;V;vazio;0.045;0.0224;2.34;1.16;3.5
Sun;24.0;7.0;2016.0;11:30;53.94;V;vazio;0.045;0.0224;2.43;1.21;3.64
Sun;24.0;7.0;2016.0;11:45;50.97;V;vazio;0.045;0.0224;2.29;1.14;3.44
Sun;24.0;7.0;2016.0;12:00;55.190000000000005;V;vazio;0.045;0.0224;2.48;1.24;3.72
Sun;24.0;7.0;2016.0;12:15;55.790000000000006;V;vazio;0.045;0.0224;2.51;1.25;3.76
Sun;24.0;7.0;2016.0;12:30;55.55;V;vazio;0.045;0.0224;2.5;1.24;3.74
Sun;24.0;7.0;2016.0;12:45;55.84;V;vazio;0.045;0.0224;2.51;1.25;3.76
Sun;24.0;7.0;2016.0;13:00;56.46;V;vazio;0.045;0.0224;2.54;1.26;3.81
Sun;24.0;7.0;2016.0;13:15;56.050000000000004;V;vazio;0.045;0.0224;2.52;1.26;3.78
Sun;24.0;7.0;2016.0;13:30;65.98;V;vazio;0.045;0.0224;2.97;1.48;4.45
Sun;24.0;7.0;2016.0;13:45;59.47;V;vazio;0.045;0.0224;2.68;1.33;4.01
Sun;24.0;7.0;2016.0;14:00;57.05;V;vazio;0.045;0.0224;2.57;1.28;3.85
Sun;24.0;7.0;2016.0;14:15;62.48;V;vazio;0.045;0.0224;2.81;1.4;4.21
Sun;24.0;7.0;2016.0;14:30;67.02000000000001;V;vazio;0.045;0.0224;3.02;1.5;4.52
Sun;24.0;7.0;2016.0;14:45;59.36;V;vazio;0.045;0.0224;2.67;1.33;4.0
Sun;24.0;7.0;2016.0;15:00;58.879999999999995;V;vazio;0.045;0.0224;2.65;1.32;3.97
Sun;24.0;7.0;2016.0;15:15;73.69;V;vazio;0.045;0.0224;3.32;1.65;4.97
Sun;24.0;7.0;2016.0;15:30;57.5;V;vazio;0.045;0.0224;2.59;1.29;3.88
Sun;24.0;7.0;2016.0;15:45;58.71;V;vazio;0.045;0.0224;2.64;1.32;3.96
Sun;24.0;7.0;2016.0;16:00;60.44;V;vazio;0.045;0.0224;2.72;1.35;4.07
Sun;24.0;7.0;2016.0;16:15;64.54;V;vazio;0.045;0.0224;2.9;1.45;4.35
Sun;24.0;7.0;2016.0;16:30;59.75;V;vazio;0.045;0.0224;2.69;1.34;4.03
Sun;24.0;7.0;2016.0;16:45;61.21;V;vazio;0.045;0.0224;2.75;1.37;4.13
Sun;24.0;7.0;2016.0;17:00;57.2;V;vazio;0.045;0.0224;2.57;1.28;3.86
Sun;24.0;7.0;2016.0;17:15;58.77;V;vazio;0.045;0.0224;2.64;1.32;3.96
Sun;24.0;7.0;2016.0;17:30;62.85;V;vazio;0.045;0.0224;2.83;1.41;4.24
Sun;24.0;7.0;2016.0;17:45;59.28;V;vazio;0.045;0.0224;2.67;1.33;4.0
Sun;24.0;7.0;2016.0;18:00;58.459999999999994;V;vazio;0.045;0.0224;2.63;1.31;3.94
Sun;24.0;7.0;2016.0;18:15;55.38;V;vazio;0.045;0.0224;2.49;1.24;3.73
Sun;24.0;7.0;2016.0;18:30;54.95;V;vazio;0.045;0.0224;2.47;1.23;3.7
Sun;24.0;7.0;2016.0;18:45;54.86;V;vazio;0.045;0.0224;2.47;1.23;3.7
Sun;24.0;7.0;2016.0;19:00;54.900000000000006;V;vazio;0.045;0.0224;2.47;1.23;3.7
Sun;24.0;7.0;2016.0;19:15;54.120000000000005;V;vazio;0.045;0.0224;2.44;1.21;3.65
Sun;24.0;7.0;2016.0;19:30;54.28;V;vazio;0.045;0.0224;2.44;1.22;3.66
Sun;24.0;7.0;2016.0;19:45;53.6;V;vazio;0.045;0.0224;2.41;1.2;3.61
Sun;24.0;7.0;2016.0;20:00;53.239999999999995;V;vazio;0.045;0.0224;2.4;1.19;3.59
Sun;24.0;7.0;2016.0;20:15;53.11;V;vazio;0.045;0.0224;2.39;1.19;3.58
Sun;24.0;7.0;2016.0;20:30;53.24;V;vazio;0.045;0.0224;2.4;1.19;3.59
Sun;24.0;7.0;2016.0;20:45;52.68;V;vazio;0.045;0.0224;2.37;1.18;3.55
Sun;24.0;7.0;2016.0;21:00;51.209999999999994;V;vazio;0.045;0.0224;2.3;1.15;3.45
Sun;24.0;7.0;2016.0;21:15;51.209999999999994;V;vazio;0.045;0.0224;2.3;1.15;3.45
Sun;24.0;7.0;2016.0;21:30;51.209999999999994;V;vazio;0.045;0.0224;2.3;1.15;3.45
Sun;24.0;7.0;2016.0;21:45;51.209999999999994;V;vazio;0.045;0.0224;2.3;1.15;3.45
Sun;24.0;7.0;2016.0;22:00;51.209999999999994;V;vazio;0.045;0.0224;2.3;1.15;3.45
Sun;24.0;7.0;2016.0;22:15;51.209999999999994;V;vazio;0.045;0.0224;2.3;1.15;3.45
Sun;24.0;7.0;2016.0;22:30;50.769999999999996;V;vazio;0.045;0.0224;2.28;1.14;3.42
Sun;24.0;7.0;2016.0;22:45;44.59;V;vazio;0.045;0.0224;2.01;1.0;3.01
Sun;24.0;7.0;2016.0;23:00;49.47;V;vazio;0.045;0.0224;2.23;1.11;3.33
Sun;24.0;7.0;2016.0;23:15;50.129999999999995;V;vazio;0.045;0.0224;2.26;1.12;3.38
Sun;24.0;7.0;2016.0;23:30;46.07;V;vazio;0.045;0.0224;2.07;1.03;3.11
Sun;24.0;7.0;2016.0;23:45;46.92;V;vazio;0.045;0.0224;2.11;1.05;3.16
Mon;25.0;7.0;2016.0;00:00;46.91;V;vazio;0.045;0.0224;2.11;1.05;3.16
Mon;25.0;7.0;2016.0;00:15;48.480000000000004;V;vazio;0.045;0.0224;2.18;1.09;3.27
Mon;25.0;7.0;2016.0;00:30;45.39;V;vazio;0.045;0.0224;2.04;1.02;3.06
Mon;25.0;7.0;2016.0;00:45;46.42;V;vazio;0.045;0.0224;2.09;1.04;3.13
Mon;25.0;7.0;2016.0;01:00;46.03;V;vazio;0.045;0.0224;2.07;1.03;3.1
Mon;25.0;7.0;2016.0;01:15;46.69;V;vazio;0.045;0.0224;2.1;1.05;3.15
Mon;25.0;7.0;2016.0;01:30;44.599999999999994;V;vazio;0.045;0.0224;2.01;1.0;3.01
Mon;25.0;7.0;2016.0;01:45;49.69;V;vazio;0.045;0.0224;2.24;1.11;3.35
Mon;25.0;7.0;2016.0;02:00;44.43;V;super-vazio;0.0444;0.0219;1.97;0.97;2.95
Mon;25.0;7.0;2016.0;02:15;45.08;V;super-vazio;0.0444;0.0219;2.0;0.99;2.99
Mon;25.0;7.0;2016.0;02:30;42.28;V;super-vazio;0.0444;0.0219;1.88;0.93;2.8
Mon;25.0;7.0;2016.0;02:45;42.2;V;super-vazio;0.0444;0.0219;1.87;0.92;2.8
Mon;25.0;7.0;2016.0;03:00;42.01;V;super-vazio;0.0444;0.0219;1.87;0.92;2.79
Mon;25.0;7.0;2016.0;03:15;42.15;V;super-vazio;0.0444;0.0219;1.87;0.92;2.79
Mon;25.0;7.0;2016.0;03:30;42.730000000000004;V;super-vazio;0.0444;0.0219;1.9;0.94;2.83
Mon;25.0;7.0;2016.0;03:45;42.24;V;super-vazio;0.0444;0.0219;1.88;0.93;2.8
Mon;25.0;7.0;2016.0;04:00;42.04;V;super-vazio;0.0444;0.0219;1.87;0.92;2.79
Mon;25.0;7.0;2016.0;04:15;42.4;V;super-vazio;0.0444;0.0219;1.88;0.93;2.81
Mon;25.0;7.0;2016.0;04:30;42.79;V;super-vazio;0.0444;0.0219;1.9;0.94;2.84
Mon;25.0;7.0;2016.0;04:45;42.02;V;super-vazio;0.0444;0.0219;1.87;0.92;2.79
Mon;25.0;7.0;2016.0;05:00;42.239999999999995;V;super-vazio;0.0444;0.0219;1.88;0.93;2.8
Mon;25.0;7.0;2016.0;05:15;42.379999999999995;V;super-vazio;0.0444;0.0219;1.88;0.93;2.81
Mon;25.0;7.0;2016.0;05:30;42.32;V;super-vazio;0.0444;0.0219;1.88;0.93;2.81
Mon;25.0;7.0;2016.0;05:45;42.15;V;super-vazio;0.0444;0.0219;1.87;0.92;2.79
Mon;25.0;7.0;2016.0;06:00;42.04;V;vazio;0.045;0.0224;1.89;0.94;2.83
Mon;25.0;7.0;2016.0;06:15;41.77;V;vazio;0.045;0.0224;1.88;0.94;2.82
Mon;25.0;7.0;2016.0;06:30;42.66;V;vazio;0.045;0.0224;1.92;0.96;2.88
Mon;25.0;7.0;2016.0;06:45;41.46;V;vazio;0.045;0.0224;1.87;0.93;2.79
Mon;25.0;7.0;2016.0;07:00;41.72;V;cheia;0.0605;0.0406;2.52;1.69;4.22
Mon;25.0;7.0;2016.0;07:15;42.4;V;cheia;0.0605;0.0406;2.57;1.72;4.29
Mon;25.0;7.0;2016.0;07:30;42.72;V;cheia;0.0605;0.0406;2.58;1.73;4.32
Mon;25.0;7.0;2016.0;07:45;42.54;V;cheia;0.0605;0.0406;2.57;1.73;4.3
