weekday;day;month;year;time;EA+ Geral (kWh);Sazonalidade;Periodo Tarifario;Energia;Energia Redes;Energia Total;Energia Redes Total;Total
Wed;21.0;9.0;2016.0;13:30;6,93;V;cheia;0,1229;0,0;0,85;0,0;0,85
Wed;21.0;9.0;2016.0;13:45;6,91;V;cheia;0,1229;0,0;0,85;0,0;0,85
Wed;21.0;9.0;2016.0;14:00;6,89;V;cheia;0,1229;0,0;0,85;0,0;0,85
Wed;21.0;9.0;2016.0;14:15;6,89;V;cheia;0,1229;0,0;0,85;0,0;0,85
Wed;21.0;9.0;2016.0;14:30;6,87;V;cheia;0,1229;0,0;0,84;0,0;0,84
Wed;21.0;9.0;2016.0;14:45;7,8;V;cheia;0,1229;0,0;0,96;0,0;0,96
Wed;21.0;9.0;2016.0;15:00;7,69;V;cheia;0,1229;0,0;0,95;0,0;0,95
Wed;21.0;9.0;2016.0;15:15;6,88;V;cheia;0,1229;0,0;0,85;0,0;0,85
Wed;21.0;9.0;2016.0;15:30;6,83;V;cheia;0,1229;0,0;0,84;0,0;0,84
Wed;21.0;9.0;2016.0;15:45;6,84;V;cheia;0,1229;0,0;0,84;0,0;0,84
Wed;21.0;9.0;2016.0;16:00;6,87;V;cheia;0,1229;0,0;0,84;0,0;0,84
Wed;21.0;9.0;2016.0;16:15;6,86;V;cheia;0,1229;0,0;0,84;0,0;0,84
Wed;21.0;9.0;2016.0;16:30;7,21;V;cheia;0,1229;0,0;0,89;0,0;0,89
Wed;21.0;9.0;2016.0;16:45;7,96;V;cheia;0,1229;0,0;0,98;0,0;0,98
Wed;21.0;9.0;2016.0;17:00;7,15;V;cheia;0,1229;0,0;0,88;0,0;0,88
Wed;21.0;9.0;2016.0;17:15;6,82;V;cheia;0,1229;0,0;0,84;0,0;0,84
Wed;21.0;9.0;2016.0;17:30;6,83;V;cheia;0,1229;0,0;0,84;0,0;0,84
Wed;21.0;9.0;2016.0;17:45;6,62;V;cheia;0,1229;0,0;0,81;0,0;0,81
Wed;21.0;9.0;2016.0;18:00;6,54;V;cheia;0,1229;0,0;0,8;0,0;0,8
Wed;21.0;9.0;2016.0;18:15;6,54;V;cheia;0,1229;0,0;0,8;0,0;0,8
Wed;21.0;9.0;2016.0;18:30;7,57;V;cheia;0,1229;0,0;0,93;0,0;0,93
Wed;21.0;9.0;2016.0;18:45;7,24;V;cheia;0,1229;0,0;0,89;0,0;0,89
Wed;21.0;9.0;2016.0;19:00;6,42;V;cheia;0,1229;0,0;0,79;0,0;0,79
Wed;21.0;9.0;2016.0;19:15;6,43;V;cheia;0,1229;0,0;0,79;0,0;0,79
Wed;21.0;9.0;2016.0;19:30;6,42;V;ponta;0,1437;0,0;0,92;0,0;0,92
Wed;21.0;9.0;2016.0;19:45;6,43;V;ponta;0,1437;0,0;0,92;0,0;0,92
Wed;21.0;9.0;2016.0;20:00;6,39;V;ponta;0,1437;0,0;0,92;0,0;0,92
Wed;21.0;9.0;2016.0;20:15;6,4;V;ponta;0,1437;0,0;0,92;0,0;0,92
Wed;21.0;9.0;2016.0;20:30;7,39;V;ponta;0,1437;0,0;1,06;0,0;1,06
Wed;21.0;9.0;2016.0;20:45;7,39;V;ponta;0,1437;0,0;1,06;0,0;1,06
Wed;21.0;9.0;2016.0;21:00;6,52;V;cheia;0,1229;0,0;0,8;0,0;0,8
Wed;21.0;9.0;2016.0;21:15;6,5;V;cheia;0,1229;0,0;0,8;0,0;0,8
Wed;21.0;9.0;2016.0;21:30;6,53;V;cheia;0,1229;0,0;0,8;0,0;0,8
Wed;21.0;9.0;2016.0;21:45;6,5;V;cheia;0,1229;0,0;0,8;0,0;0,8
Wed;21.0;9.0;2016.0;22:00;6,49;V;vazio;0,0807;0,0;0,52;0,0;0,52
Wed;21.0;9.0;2016.0;22:15;6,49;V;vazio;0,0807;0,0;0,52;0,0;0,52
Wed;21.0;9.0;2016.0;22:30;7,64;V;vazio;0,0807;0,0;0,62;0,0;0,62
Wed;21.0;9.0;2016.0;22:45;7,35;V;vazio;0,0807;0,0;0,59;0,0;0,59
Wed;21.0;9.0;2016.0;23:00;6,46;V;vazio;0,0807;0,0;0,52;0,0;0,52
Wed;21.0;9.0;2016.0;23:15;6,48;V;vazio;0,0807;0,0;0,52;0,0;0,52
Wed;21.0;9.0;2016.0;23:30;6,49;V;vazio;0,0807;0,0;0,52;0,0;0,52
Wed;21.0;9.0;2016.0;23:45;6,47;V;vazio;0,0807;0,0;0,52;0,0;0,52
Thu;22.0;9.0;2016.0;00:00;8,72;V;vazio;0,0807;0,0;0,7;0,0;0,7
Thu;22.0;9.0;2016.0;00:15;9,07;V;vazio;0,0807;0,0;0,73;0,0;0,73
Thu;22.0;9.0;2016.0;00:30;7,41;V;vazio;0,0807;0,0;0,6;0,0;0,6
Thu;22.0;9.0;2016.0;00:45;7,31;V;vazio;0,0807;0,0;0,59;0,0;0,59
Thu;22.0;9.0;2016.0;01:00;7,32;V;vazio;0,0807;0,0;0,59;0,0;0,59
Thu;22.0;9.0;2016.0;01:15;7,76;V;vazio;0,0807;0,0;0,63;0,0;0,63
Thu;22.0;9.0;2016.0;01:30;8,05;V;vazio;0,0807;0,0;0,65;0,0;0,65
Thu;22.0;9.0;2016.0;01:45;7,32;V;vazio;0,0807;0,0;0,59;0,0;0,59
Thu;22.0;9.0;2016.0;02:00;8,31;V;super-vazio;0,0807;0,0;0,67;0,0;0,67
Thu;22.0;9.0;2016.0;02:15;7,58;V;super-vazio;0,0807;0,0;0,61;0,0;0,61
Thu;22.0;9.0;2016.0;02:30;7,28;V;super-vazio;0,0807;0,0;0,59;0,0;0,59
Thu;22.0;9.0;2016.0;02:45;8,37;V;super-vazio;0,0807;0,0;0,68;0,0;0,68
Thu;22.0;9.0;2016.0;03:00;7,3;V;super-vazio;0,0807;0,0;0,59;0,0;0,59
Thu;22.0;9.0;2016.0;03:15;8,32;V;super-vazio;0,0807;0,0;0,67;0,0;0,67
Thu;22.0;9.0;2016.0;03:30;7,29;V;super-vazio;0,0807;0,0;0,59;0,0;0,59
Thu;22.0;9.0;2016.0;03:45;7,82;V;super-vazio;0,0807;0,0;0,63;0,0;0,63
Thu;22.0;9.0;2016.0;04:00;7,84;V;super-vazio;0,0807;0,0;0,63;0,0;0,63
Thu;22.0;9.0;2016.0;04:15;7,36;V;super-vazio;0,0807;0,0;0,59;0,0;0,59
Thu;22.0;9.0;2016.0;04:30;8,49;V;super-vazio;0,0807;0,0;0,69;0,0;0,69
Thu;22.0;9.0;2016.0;04:45;7,27;V;super-vazio;0,0807;0,0;0,59;0,0;0,59
Thu;22.0;9.0;2016.0;05:00;8,13;V;super-vazio;0,0807;0,0;0,66;0,0;0,66
Thu;22.0;9.0;2016.0;05:15;7,52;V;super-vazio;0,0807;0,0;0,61;0,0;0,61
Thu;22.0;9.0;2016.0;05:30;7,81;V;super-vazio;0,0807;0,0;0,63;0,0;0,63
Thu;22.0;9.0;2016.0;05:45;7,91;V;super-vazio;0,0807;0,0;0,64;0,0;0,64
Thu;22.0;9.0;2016.0;06:00;7,27;V;vazio;0,0807;0,0;0,59;0,0;0,59
Thu;22.0;9.0;2016.0;06:15;8,18;V;vazio;0,0807;0,0;0,66;0,0;0,66
Thu;22.0;9.0;2016.0;06:30;7,25;V;vazio;0,0807;0,0;0,59;0,0;0,59
Thu;22.0;9.0;2016.0;06:45;8,18;V;vazio;0,0807;0,0;0,66;0,0;0,66
Thu;22.0;9.0;2016.0;07:00;7,3;V;vazio;0,0807;0,0;0,59;0,0;0,59
Thu;22.0;9.0;2016.0;07:15;8,26;V;vazio;0,0807;0,0;0,67;0,0;0,67
Thu;22.0;9.0;2016.0;07:30;7,16;V;vazio;0,0807;0,0;0,58;0,0;0,58
Thu;22.0;9.0;2016.0;07:45;8,17;V;vazio;0,0807;0,0;0,66;0,0;0,66
Thu;22.0;9.0;2016.0;08:00;7,18;V;cheia;0,1229;0,0;0,88;0,0;0,88
Thu;22.0;9.0;2016.0;08:15;8,06;V;cheia;0,1229;0,0;0,99;0,0;0,99
Thu;22.0;9.0;2016.0;08:30;7,21;V;cheia;0,1229;0,0;0,89;0,0;0,89
Thu;22.0;9.0;2016.0;08:45;8,04;V;cheia;0,1229;0,0;0,99;0,0;0,99
Thu;22.0;9.0;2016.0;09:00;7,39;V;cheia;0,1229;0,0;0,91;0,0;0,91
Thu;22.0;9.0;2016.0;09:15;8,34;V;cheia;0,1229;0,0;1,02;0,0;1,02
Thu;22.0;9.0;2016.0;09:30;7,21;V;cheia;0,1229;0,0;0,89;0,0;0,89
Thu;22.0;9.0;2016.0;09:45;8,15;V;cheia;0,1229;0,0;1,0;0,0;1,0
Thu;22.0;9.0;2016.0;10:00;7,57;V;cheia;0,1229;0,0;0,93;0,0;0,93
Thu;22.0;9.0;2016.0;10:15;7,62;V;cheia;0,1229;0,0;0,94;0,0;0,94
Thu;22.0;9.0;2016.0;10:30;8,03;V;ponta;0,1437;0,0;1,15;0,0;1,15
Thu;22.0;9.0;2016.0;10:45;7,22;V;ponta;0,1437;0,0;1,04;0,0;1,04
Thu;22.0;9.0;2016.0;11:00;8,21;V;ponta;0,1437;0,0;1,18;0,0;1,18
Thu;22.0;9.0;2016.0;11:15;7,25;V;ponta;0,1437;0,0;1,04;0,0;1,04
Thu;22.0;9.0;2016.0;11:30;8,27;V;ponta;0,1437;0,0;1,19;0,0;1,19
Thu;22.0;9.0;2016.0;11:45;7,24;V;ponta;0,1437;0,0;1,04;0,0;1,04
Thu;22.0;9.0;2016.0;12:00;8,34;V;ponta;0,1437;0,0;1,2;0,0;1,2
Thu;22.0;9.0;2016.0;12:15;7,43;V;ponta;0,1437;0,0;1,07;0,0;1,07
Thu;22.0;9.0;2016.0;12:30;7,63;V;ponta;0,1437;0,0;1,1;0,0;1,1
Thu;22.0;9.0;2016.0;12:45;8,13;V;ponta;0,1437;0,0;1,17;0,0;1,17
Thu;22.0;9.0;2016.0;13:00;7,23;V;cheia;0,1229;0,0;0,89;0,0;0,89
Thu;22.0;9.0;2016.0;13:15;8,41;V;cheia;0,1229;0,0;1,03;0,0;1,03
Thu;22.0;9.0;2016.0;13:30;7,24;V;cheia;0,1229;0,0;0,89;0,0;0,89
Thu;22.0;9.0;2016.0;13:45;8,32;V;cheia;0,1229;0,0;1,02;0,0;1,02
Thu;22.0;9.0;2016.0;14:00;7,27;V;cheia;0,1229;0,0;0,89;0,0;0,89
Thu;22.0;9.0;2016.0;14:15;8,41;V;cheia;0,1229;0,0;1,03;0,0;1,03
Thu;22.0;9.0;2016.0;14:30;7,39;V;cheia;0,1229;0,0;0,91;0,0;0,91
Thu;22.0;9.0;2016.0;14:45;7,9;V;cheia;0,1229;0,0;0,97;0,0;0,97
Thu;22.0;9.0;2016.0;15:00;7,84;V;cheia;0,1229;0,0;0,96;0,0;0,96
Thu;22.0;9.0;2016.0;15:15;7,51;V;cheia;0,1229;0,0;0,92;0,0;0,92
Thu;22.0;9.0;2016.0;15:30;8,01;V;cheia;0,1229;0,0;0,98;0,0;0,98
Thu;22.0;9.0;2016.0;15:45;7,45;V;cheia;0,1229;0,0;0,92;0,0;0,92
Thu;22.0;9.0;2016.0;16:00;8,36;V;cheia;0,1229;0,0;1,03;0,0;1,03
Thu;22.0;9.0;2016.0;16:15;7,35;V;cheia;0,1229;0,0;0,9;0,0;0,9
Thu;22.0;9.0;2016.0;16:30;8,28;V;cheia;0,1229;0,0;1,02;0,0;1,02
Thu;22.0;9.0;2016.0;16:45;7,26;V;cheia;0,1229;0,0;0,89;0,0;0,89
Thu;22.0;9.0;2016.0;17:00;8,42;V;cheia;0,1229;0,0;1,03;0,0;1,03
Thu;22.0;9.0;2016.0;17:15;7,26;V;cheia;0,1229;0,0;0,89;0,0;0,89
Thu;22.0;9.0;2016.0;17:30;8,47;V;cheia;0,1229;0,0;1,04;0,0;1,04
Thu;22.0;9.0;2016.0;17:45;7,27;V;cheia;0,1229;0,0;0,89;0,0;0,89
Thu;22.0;9.0;2016.0;18:00;8,46;V;cheia;0,1229;0,0;1,04;0,0;1,04
Thu;22.0;9.0;2016.0;18:15;7,3;V;cheia;0,1229;0,0;0,9;0,0;0,9
Thu;22.0;9.0;2016.0;18:30;8,21;V;cheia;0,1229;0,0;1,01;0,0;1,01
Thu;22.0;9.0;2016.0;18:45;7,73;V;cheia;0,1229;0,0;0,95;0,0;0,95
Thu;22.0;9.0;2016.0;19:00;7,48;V;cheia;0,1229;0,0;0,92;0,0;0,92
Thu;22.0;9.0;2016.0;19:15;8,12;V;cheia;0,1229;0,0;1,0;0,0;1,0
Thu;22.0;9.0;2016.0;19:30;7,36;V;ponta;0,1437;0,0;1,06;0,0;1,06
Thu;22.0;9.0;2016.0;19:45;8,42;V;ponta;0,1437;0,0;1,21;0,0;1,21
Thu;22.0;9.0;2016.0;20:00;7,25;V;ponta;0,1437;0,0;1,04;0,0;1,04
Thu;22.0;9.0;2016.0;20:15;8,26;V;ponta;0,1437;0,0;1,19;0,0;1,19
Thu;22.0;9.0;2016.0;20:30;7,31;V;ponta;0,1437;0,0;1,05;0,0;1,05
Thu;22.0;9.0;2016.0;20:45;8,56;V;ponta;0,1437;0,0;1,23;0,0;1,23
Thu;22.0;9.0;2016.0;21:00;7,36;V;cheia;0,1229;0,0;0,9;0,0;0,9
Thu;22.0;9.0;2016.0;21:15;8,55;V;cheia;0,1229;0,0;1,05;0,0;1,05
Thu;22.0;9.0;2016.0;21:30;7,37;V;cheia;0,1229;0,0;0,91;0,0;0,91
Thu;22.0;9.0;2016.0;21:45;8,34;V;cheia;0,1229;0,0;1,02;0,0;1,02
Thu;22.0;9.0;2016.0;22:00;7,46;V;vazio;0,0807;0,0;0,6;0,0;0,6
Thu;22.0;9.0;2016.0;22:15;8,19;V;vazio;0,0807;0,0;0,66;0,0;0,66
Thu;22.0;9.0;2016.0;22:30;7,89;V;vazio;0,0807;0,0;0,64;0,0;0,64
Thu;22.0;9.0;2016.0;22:45;7,5;V;vazio;0,0807;0,0;0,61;0,0;0,61
Thu;22.0;9.0;2016.0;23:00;8,37;V;vazio;0,0807;0,0;0,68;0,0;0,68
Thu;22.0;9.0;2016.0;23:15;7,55;V;vazio;0,0807;0,0;0,61;0,0;0,61
Thu;22.0;9.0;2016.0;23:30;8,17;V;vazio;0,0807;0,0;0,66;0,0;0,66
Thu;22.0;9.0;2016.0;23:45;7,93;V;vazio;0,0807;0,0;0,64;0,0;0,64
Fri;23.0;9.0;2016.0;00:00;10,71;V;vazio;0,0807;0,0;0,86;0,0;0,86
Fri;23.0;9.0;2016.0;00:15;10,49;V;vazio;0,0807;0,0;0,85;0,0;0,85
Fri;23.0;9.0;2016.0;00:30;8,88;V;vazio;0,0807;0,0;0,72;0,0;0,72
Fri;23.0;9.0;2016.0;00:45;8,72;V;vazio;0,0807;0,0;0,7;0,0;0,7
Fri;23.0;9.0;2016.0;01:00;8,28;V;vazio;0,0807;0,0;0,67;0,0;0,67
Fri;23.0;9.0;2016.0;01:15;8,17;V;vazio;0,0807;0,0;0,66;0,0;0,66
Fri;23.0;9.0;2016.0;01:30;8,59;V;vazio;0,0807;0,0;0,69;0,0;0,69
Fri;23.0;9.0;2016.0;01:45;8,16;V;vazio;0,0807;0,0;0,66;0,0;0,66
Fri;23.0;9.0;2016.0;02:00;7,83;V;super-vazio;0,0807;0,0;0,63;0,0;0,63
Fri;23.0;9.0;2016.0;02:15;8,43;V;super-vazio;0,0807;0,0;0,68;0,0;0,68
Fri;23.0;9.0;2016.0;02:30;8,03;V;super-vazio;0,0807;0,0;0,65;0,0;0,65
Fri;23.0;9.0;2016.0;02:45;7,79;V;super-vazio;0,0807;0,0;0,63;0,0;0,63
Fri;23.0;9.0;2016.0;03:00;8,33;V;super-vazio;0,0807;0,0;0,67;0,0;0,67
Fri;23.0;9.0;2016.0;03:15;8,0;V;super-vazio;0,0807;0,0;0,65;0,0;0,65
Fri;23.0;9.0;2016.0;03:30;7,83;V;super-vazio;0,0807;0,0;0,63;0,0;0,63
Fri;23.0;9.0;2016.0;03:45;8,3;V;super-vazio;0,0807;0,0;0,67;0,0;0,67
Fri;23.0;9.0;2016.0;04:00;7,95;V;super-vazio;0,0807;0,0;0,64;0,0;0,64
Fri;23.0;9.0;2016.0;04:15;8,04;V;super-vazio;0,0807;0,0;0,65;0,0;0,65
Fri;23.0;9.0;2016.0;04:30;7,85;V;super-vazio;0,0807;0,0;0,63;0,0;0,63
Fri;23.0;9.0;2016.0;04:45;8,12;V;super-vazio;0,0807;0,0;0,66;0,0;0,66
Fri;23.0;9.0;2016.0;05:00;8,3;V;super-vazio;0,0807;0,0;0,67;0,0;0,67
Fri;23.0;9.0;2016.0;05:15;8,01;V;super-vazio;0,0807;0,0;0,65;0,0;0,65
Fri;23.0;9.0;2016.0;05:30;7,72;V;super-vazio;0,0807;0,0;0,62;0,0;0,62
Fri;23.0;9.0;2016.0;05:45;7,99;V;super-vazio;0,0807;0,0;0,64;0,0;0,64
Fri;23.0;9.0;2016.0;06:00;7,85;V;vazio;0,0807;0,0;0,63;0,0;0,63
Fri;23.0;9.0;2016.0;06:15;8,21;V;vazio;0,0807;0,0;0,66;0,0;0,66
Fri;23.0;9.0;2016.0;06:30;8,11;V;vazio;0,0807;0,0;0,65;0,0;0,65
Fri;23.0;9.0;2016.0;06:45;7,88;V;vazio;0,0807;0,0;0,64;0,0;0,64
Fri;23.0;9.0;2016.0;07:00;7,86;V;vazio;0,0807;0,0;0,63;0,0;0,63
Fri;23.0;9.0;2016.0;07:15;7,83;V;vazio;0,0807;0,0;0,63;0,0;0,63
Fri;23.0;9.0;2016.0;07:30;7,85;V;vazio;0,0807;0,0;0,63;0,0;0,63
Fri;23.0;9.0;2016.0;07:45;8,15;V;vazio;0,0807;0,0;0,66;0,0;0,66
Fri;23.0;9.0;2016.0;08:00;7,82;V;cheia;0,1229;0,0;0,96;0,0;0,96
Fri;23.0;9.0;2016.0;08:15;7,55;V;cheia;0,1229;0,0;0,93;0,0;0,93
Fri;23.0;9.0;2016.0;08:30;8,13;V;cheia;0,1229;0,0;1,0;0,0;1,0
Fri;23.0;9.0;2016.0;08:45;7,92;V;cheia;0,1229;0,0;0,97;0,0;0,97
Fri;23.0;9.0;2016.0;09:00;8,06;V;cheia;0,1229;0,0;0,99;0,0;0,99
Fri;23.0;9.0;2016.0;09:15;7,73;V;cheia;0,1229;0,0;0,95;0,0;0,95
Fri;23.0;9.0;2016.0;09:30;7,73;V;cheia;0,1229;0,0;0,95;0,0;0,95
Fri;23.0;9.0;2016.0;09:45;7,85;V;cheia;0,1229;0,0;0,96;0,0;0,96
Fri;23.0;9.0;2016.0;10:00;7,91;V;cheia;0,1229;0,0;0,97;0,0;0,97
Fri;23.0;9.0;2016.0;10:15;8,04;V;cheia;0,1229;0,0;0,99;0,0;0,99
Fri;23.0;9.0;2016.0;10:30;7,39;V;ponta;0,1437;0,0;1,06;0,0;1,06
Fri;23.0;9.0;2016.0;10:45;8,22;V;ponta;0,1437;0,0;1,18;0,0;1,18
Fri;23.0;9.0;2016.0;11:00;8,07;V;ponta;0,1437;0,0;1,16;0,0;1,16
Fri;23.0;9.0;2016.0;11:15;7,64;V;ponta;0,1437;0,0;1,1;0,0;1,1
Fri;23.0;9.0;2016.0;11:30;7,92;V;ponta;0,1437;0,0;1,14;0,0;1,14
Fri;23.0;9.0;2016.0;11:45;7,86;V;ponta;0,1437;0,0;1,13;0,0;1,13
Fri;23.0;9.0;2016.0;12:00;8,27;V;ponta;0,1437;0,0;1,19;0,0;1,19
Fri;23.0;9.0;2016.0;12:15;7,87;V;ponta;0,1437;0,0;1,13;0,0;1,13
Fri;23.0;9.0;2016.0;12:30;7,76;V;ponta;0,1437;0,0;1,12;0,0;1,12
Fri;23.0;9.0;2016.0;12:45;8,05;V;ponta;0,1437;0,0;1,16;0,0;1,16
Fri;23.0;9.0;2016.0;13:00;8,22;V;cheia;0,1229;0,0;1,01;0,0;1,01
Fri;23.0;9.0;2016.0;13:15;7,93;V;cheia;0,1229;0,0;0,97;0,0;0,97
Fri;23.0;9.0;2016.0;13:30;7,7;V;cheia;0,1229;0,0;0,95;0,0;0,95
Fri;23.0;9.0;2016.0;13:45;7,96;V;cheia;0,1229;0,0;0,98;0,0;0,98
Fri;23.0;9.0;2016.0;14:00;8,28;V;cheia;0,1229;0,0;1,02;0,0;1,02
Fri;23.0;9.0;2016.0;14:15;7,83;V;cheia;0,1229;0,0;0,96;0,0;0,96
Fri;23.0;9.0;2016.0;14:30;7,8;V;cheia;0,1229;0,0;0,96;0,0;0,96
Fri;23.0;9.0;2016.0;14:45;8,05;V;cheia;0,1229;0,0;0,99;0,0;0,99
Fri;23.0;9.0;2016.0;15:00;8,13;V;cheia;0,1229;0,0;1,0;0,0;1,0
Fri;23.0;9.0;2016.0;15:15;8,27;V;cheia;0,1229;0,0;1,02;0,0;1,02
Fri;23.0;9.0;2016.0;15:30;7,77;V;cheia;0,1229;0,0;0,95;0,0;0,95
Fri;23.0;9.0;2016.0;15:45;7,7;V;cheia;0,1229;0,0;0,95;0,0;0,95
Fri;23.0;9.0;2016.0;16:00;8,45;V;cheia;0,1229;0,0;1,04;0,0;1,04
Fri;23.0;9.0;2016.0;16:15;7,8;V;cheia;0,1229;0,0;0,96;0,0;0,96
Fri;23.0;9.0;2016.0;16:30;7,73;V;cheia;0,1229;0,0;0,95;0,0;0,95
Fri;23.0;9.0;2016.0;16:45;8,32;V;cheia;0,1229;0,0;1,02;0,0;1,02
Fri;23.0;9.0;2016.0;17:00;7,99;V;cheia;0,1229;0,0;0,98;0,0;0,98
Fri;23.0;9.0;2016.0;17:15;7,77;V;cheia;0,1229;0,0;0,95;0,0;0,95
Fri;23.0;9.0;2016.0;17:30;8,23;V;cheia;0,1229;0,0;1,01;0,0;1,01
Fri;23.0;9.0;2016.0;17:45;7,95;V;cheia;0,1229;0,0;0,98;0,0;0,98
Fri;23.0;9.0;2016.0;18:00;7,81;V;cheia;0,1229;0,0;0,96;0,0;0,96
Fri;23.0;9.0;2016.0;18:15;7,85;V;cheia;0,1229;0,0;0,96;0,0;0,96
Fri;23.0;9.0;2016.0;18:30;8,39;V;cheia;0,1229;0,0;1,03;0,0;1,03
Fri;23.0;9.0;2016.0;18:45;7,73;V;cheia;0,1229;0,0;0,95;0,0;0,95
Fri;23.0;9.0;2016.0;19:00;7,79;V;cheia;0,1229;0,0;0,96;0,0;0,96
Fri;23.0;9.0;2016.0;19:15;8,04;V;cheia;0,1229;0,0;0,99;0,0;0,99
Fri;23.0;9.0;2016.0;19:30;8,2;V;ponta;0,1437;0,0;1,18;0,0;1,18
Fri;23.0;9.0;2016.0;19:45;7,99;V;ponta;0,1437;0,0;1,15;0,0;1,15
Fri;23.0;9.0;2016.0;20:00;7,62;V;ponta;0,1437;0,0;1,09;0,0;1,09
Fri;23.0;9.0;2016.0;20:15;7,77;V;ponta;0,1437;0,0;1,12;0,0;1,12
Fri;23.0;9.0;2016.0;20:30;8,35;V;ponta;0,1437;0,0;1,2;0,0;1,2
Fri;23.0;9.0;2016.0;20:45;7,85;V;ponta;0,1437;0,0;1,13;0,0;1,13
Fri;23.0;9.0;2016.0;21:00;7,88;V;cheia;0,1229;0,0;0,97;0,0;0,97
Fri;23.0;9.0;2016.0;21:15;7,94;V;cheia;0,1229;0,0;0,98;0,0;0,98
Fri;23.0;9.0;2016.0;21:30;8,3;V;cheia;0,1229;0,0;1,02;0,0;1,02
Fri;23.0;9.0;2016.0;21:45;7,92;V;cheia;0,1229;0,0;0,97;0,0;0,97
Fri;23.0;9.0;2016.0;22:00;8,17;V;vazio;0,0807;0,0;0,66;0,0;0,66
Fri;23.0;9.0;2016.0;22:15;7,94;V;vazio;0,0807;0,0;0,64;0,0;0,64
Fri;23.0;9.0;2016.0;22:30;8,06;V;vazio;0,0807;0,0;0,65;0,0;0,65
Fri;23.0;9.0;2016.0;22:45;7,84;V;vazio;0,0807;0,0;0,63;0,0;0,63
Fri;23.0;9.0;2016.0;23:00;8,2;V;vazio;0,0807;0,0;0,66;0,0;0,66
Fri;23.0;9.0;2016.0;23:15;7,79;V;vazio;0,0807;0,0;0,63;0,0;0,63
Fri;23.0;9.0;2016.0;23:30;7,74;V;vazio;0,0807;0,0;0,62;0,0;0,62
Fri;23.0;9.0;2016.0;23:45;8,28;V;vazio;0,0807;0,0;0,67;0,0;0,67
Sat;24.0;9.0;2016.0;00:00;8,78;V;vazio;0,0807;0,0;0,71;0,0;0,71
Sat;24.0;9.0;2016.0;00:15;8,55;V;vazio;0,0807;0,0;0,69;0,0;0,69
Sat;24.0;9.0;2016.0;00:30;6,58;V;vazio;0,0807;0,0;0,53;0,0;0,53
Sat;24.0;9.0;2016.0;00:45;6,57;V;vazio;0,0807;0,0;0,53;0,0;0,53
Sat;24.0;9.0;2016.0;01:00;6,55;V;vazio;0,0807;0,0;0,53;0,0;0,53
Sat;24.0;9.0;2016.0;01:15;6,57;V;vazio;0,0807;0,0;0,53;0,0;0,53
Sat;24.0;9.0;2016.0;01:30;6,55;V;vazio;0,0807;0,0;0,53;0,0;0,53
Sat;24.0;9.0;2016.0;01:45;7,14;V;vazio;0,0807;0,0;0,58;0,0;0,58
Sat;24.0;9.0;2016.0;02:00;7,08;V;super-vazio;0,0807;0,0;0,57;0,0;0,57
Sat;24.0;9.0;2016.0;02:15;6,53;V;super-vazio;0,0807;0,0;0,53;0,0;0,53
Sat;24.0;9.0;2016.0;02:30;6,55;V;super-vazio;0,0807;0,0;0,53;0,0;0,53
Sat;24.0;9.0;2016.0;02:45;6,77;V;super-vazio;0,0807;0,0;0,55;0,0;0,55
Sat;24.0;9.0;2016.0;03:00;7,42;V;super-vazio;0,0807;0,0;0,6;0,0;0,6
Sat;24.0;9.0;2016.0;03:15;6,45;V;super-vazio;0,0807;0,0;0,52;0,0;0,52
Sat;24.0;9.0;2016.0;03:30;6,43;V;super-vazio;0,0807;0,0;0,52;0,0;0,52
Sat;24.0;9.0;2016.0;03:45;6,44;V;super-vazio;0,0807;0,0;0,52;0,0;0,52
Sat;24.0;9.0;2016.0;04:00;7,45;V;super-vazio;0,0807;0,0;0,6;0,0;0,6
Sat;24.0;9.0;2016.0;04:15;6,79;V;super-vazio;0,0807;0,0;0,55;0,0;0,55
Sat;24.0;9.0;2016.0;04:30;6,43;V;super-vazio;0,0807;0,0;0,52;0,0;0,52
Sat;24.0;9.0;2016.0;04:45;6,44;V;super-vazio;0,0807;0,0;0,52;0,0;0,52
Sat;24.0;9.0;2016.0;05:00;7,13;V;super-vazio;0,0807;0,0;0,58;0,0;0,58
Sat;24.0;9.0;2016.0;05:15;7,17;V;super-vazio;0,0807;0,0;0,58;0,0;0,58
Sat;24.0;9.0;2016.0;05:30;6,44;V;super-vazio;0,0807;0,0;0,52;0,0;0,52
Sat;24.0;9.0;2016.0;05:45;6,44;V;super-vazio;0,0807;0,0;0,52;0,0;0,52
Sat;24.0;9.0;2016.0;06:00;6,89;V;vazio;0,0807;0,0;0,56;0,0;0,56
Sat;24.0;9.0;2016.0;06:15;7,43;V;vazio;0,0807;0,0;0,6;0,0;0,6
Sat;24.0;9.0;2016.0;06:30;6,43;V;vazio;0,0807;0,0;0,52;0,0;0,52
Sat;24.0;9.0;2016.0;06:45;6,44;V;vazio;0,0807;0,0;0,52;0,0;0,52
Sat;24.0;9.0;2016.0;07:00;6,84;V;vazio;0,0807;0,0;0,55;0,0;0,55
Sat;24.0;9.0;2016.0;07:15;7,42;V;vazio;0,0807;0,0;0,6;0,0;0,6
Sat;24.0;9.0;2016.0;07:30;6,4;V;vazio;0,0807;0,0;0,52;0,0;0,52
Sat;24.0;9.0;2016.0;07:45;6,41;V;vazio;0,0807;0,0;0,52;0,0;0,52
