weekday;day;month;year;time;EA+ Geral (kWh);Sazonalidade;Periodo Tarifario;Energia;Energia Redes;Energia Total;Energia Redes Total;Total
Sat;24.0;9.0;2016.0;02:15;81.56;V;super-vazio;0.0444;0.0219;3.62;1.79;5.41
Sat;24.0;9.0;2016.0;02:30;80.17;V;super-vazio;0.0444;0.0219;3.56;1.76;5.32
Sat;24.0;9.0;2016.0;02:45;80.51;V;super-vazio;0.0444;0.0219;3.57;1.76;5.34
Sat;24.0;9.0;2016.0;03:00;81.53;V;super-vazio;0.0444;0.0219;3.62;1.79;5.41
Sat;24.0;9.0;2016.0;03:15;81.48;V;super-vazio;0.0444;0.0219;3.62;1.78;5.4
Sat;24.0;9.0;2016.0;03:30;79.81;V;super-vazio;0.0444;0.0219;3.54;1.75;5.29
Sat;24.0;9.0;2016.0;03:45;82.15;V;super-vazio;0.0444;0.0219;3.65;1.8;5.45
Sat;24.0;9.0;2016.0;04:00;79.85;V;super-vazio;0.0444;0.0219;3.55;1.75;5.29
Sat;24.0;9.0;2016.0;04:15;81.25;V;super-vazio;0.0444;0.0219;3.61;1.78;5.39
Sat;24.0;9.0;2016.0;04:30;80.92;V;super-vazio;0.0444;0.0219;3.59;1.77;5.36
Sat;24.0;9.0;2016.0;04:45;80.58;V;super-vazio;0.0444;0.0219;3.58;1.76;5.34
Sat;24.0;9.0;2016.0;05:00;77.97;V;super-vazio;0.0444;0.0219;3.46;1.71;5.17
Sat;24.0;9.0;2016.0;05:15;73.52;V;super-vazio;0.0444;0.0219;3.26;1.61;4.87
Sat;24.0;9.0;2016.0;05:30;73.19;V;super-vazio;0.0444;0.0219;3.25;1.6;4.85
Sat;24.0;9.0;2016.0;05:45;73.44;V;super-vazio;0.0444;0.0219;3.26;1.61;4.87
Sat;24.0;9.0;2016.0;06:00;71.02;V;vazio;0.045;0.0224;3.2;1.59;4.79
Sat;24.0;9.0;2016.0;06:15;71.23;V;vazio;0.045;0.0224;3.21;1.6;4.8
Sat;24.0;9.0;2016.0;06:30;71.63;V;vazio;0.045;0.0224;3.22;1.6;4.83
Sat;24.0;9.0;2016.0;06:45;70.31;V;vazio;0.045;0.0224;3.16;1.57;4.74
Sat;24.0;9.0;2016.0;07:00;71.02;V;vazio;0.045;0.0224;3.2;1.59;4.79
Sat;24.0;9.0;2016.0;07:15;69.88;V;vazio;0.045;0.0224;3.14;1.57;4.71
Sat;24.0;9.0;2016.0;07:30;69.65;V;vazio;0.045;0.0224;3.13;1.56;4.69
Sat;24.0;9.0;2016.0;07:45;71.21;V;vazio;0.045;0.0224;3.2;1.6;4.8
Sat;24.0;9.0;2016.0;08:00;69.84;V;vazio;0.045;0.0224;3.14;1.56;4.71
Sat;24.0;9.0;2016.0;08:15;69.58;V;vazio;0.045;0.0224;3.13;1.56;4.69
Sat;24.0;9.0;2016.0;08:30;69.74;V;vazio;0.045;0.0224;3.14;1.56;4.7
Sat;24.0;9.0;2016.0;08:45;71.75;V;vazio;0.045;0.0224;3.23;1.61;4.84
Sat;24.0;9.0;2016.0;09:00;70.42;V;cheia;0.0605;0.0406;4.26;2.86;7.12
Sat;24.0;9.0;2016.0;09:15;70.36;V;cheia;0.0605;0.0406;4.26;2.86;7.11
Sat;24.0;9.0;2016.0;09:30;73.28;V;cheia;0.0605;0.0406;4.43;2.98;7.41
Sat;24.0;9.0;2016.0;09:45;71.36;V;cheia;0.0605;0.0406;4.32;2.9;7.21
Sat;24.0;9.0;2016.0;10:00;70.9;V;cheia;0.0605;0.0406;4.29;2.88;7.17
Sat;24.0;9.0;2016.0;10:15;74.56;V;cheia;0.0605;0.0406;4.51;3.03;7.54
Sat;24.0;9.0;2016.0;10:30;74.29;V;cheia;0.0605;0.0406;4.49;3.02;7.51
Sat;24.0;9.0;2016.0;10:45;74.25;V;cheia;0.0605;0.0406;4.49;3.01;7.51
Sat;24.0;9.0;2016.0;11:00;81.64;V;cheia;0.0605;0.0406;4.94;3.31;8.25
Sat;24.0;9.0;2016.0;11:15;82.89;V;cheia;0.0605;0.0406;5.01;3.37;8.38
Sat;24.0;9.0;2016.0;11:30;82.74;V;cheia;0.0605;0.0406;5.01;3.36;8.37
Sat;24.0;9.0;2016.0;11:45;82.75;V;cheia;0.0605;0.0406;5.01;3.36;8.37
Sat;24.0;9.0;2016.0;12:00;81.88;V;cheia;0.0605;0.0406;4.95;3.32;8.28
Sat;24.0;9.0;2016.0;12:15;88.18;V;cheia;0.0605;0.0406;5.33;3.58;8.91
Sat;24.0;9.0;2016.0;12:30;72.01;V;cheia;0.0605;0.0406;4.36;2.92;7.28
Sat;24.0;9.0;2016.0;12:45;91.95;V;cheia;0.0605;0.0406;5.56;3.73;9.3
Sat;24.0;9.0;2016.0;13:00;90.3;V;cheia;0.0605;0.0406;5.46;3.67;9.13
Sat;24.0;9.0;2016.0;13:15;87.08;V;cheia;0.0605;0.0406;5.27;3.54;8.8
Sat;24.0;9.0;2016.0;13:30;87.18;V;cheia;0.0605;0.0406;5.27;3.54;8.81
Sat;24.0;9.0;2016.0;13:45;86.24;V;cheia;0.0605;0.0406;5.22;3.5;8.72
Sat;24.0;9.0;2016.0;14:00;86.88;V;vazio;0.045;0.0224;3.91;1.95;5.86
Sat;24.0;9.0;2016.0;14:15;86.93;V;vazio;0.045;0.0224;3.91;1.95;5.86
Sat;24.0;9.0;2016.0;14:30;86.83;V;vazio;0.045;0.0224;3.91;1.94;5.85
Sat;24.0;9.0;2016.0;14:45;87.26;V;vazio;0.045;0.0224;3.93;1.95;5.88
Sat;24.0;9.0;2016.0;15:00;86.69;V;vazio;0.045;0.0224;3.9;1.94;5.84
Sat;24.0;9.0;2016.0;15:15;86.56;V;vazio;0.045;0.0224;3.9;1.94;5.83
Sat;24.0;9.0;2016.0;15:30;84.58;V;vazio;0.045;0.0224;3.81;1.89;5.7
Sat;24.0;9.0;2016.0;15:45;87.15;V;vazio;0.045;0.0224;3.92;1.95;5.87
Sat;24.0;9.0;2016.0;16:00;87.58;V;vazio;0.045;0.0224;3.94;1.96;5.9
Sat;24.0;9.0;2016.0;16:15;86.97;V;vazio;0.045;0.0224;3.91;1.95;5.86
Sat;24.0;9.0;2016.0;16:30;87.0;V;vazio;0.045;0.0224;3.92;1.95;5.86
Sat;24.0;9.0;2016.0;16:45;86.98;V;vazio;0.045;0.0224;3.91;1.95;5.86
Sat;24.0;9.0;2016.0;17:00;87.03;V;vazio;0.045;0.0224;3.92;1.95;5.87
Sat;24.0;9.0;2016.0;17:15;84.53;V;vazio;0.045;0.0224;3.8;1.89;5.7
Sat;24.0;9.0;2016.0;17:30;86.62;V;vazio;0.045;0.0224;3.9;1.94;5.84
Sat;24.0;9.0;2016.0;17:45;87.66;V;vazio;0.045;0.0224;3.94;1.96;5.91
Sat;24.0;9.0;2016.0;18:00;85.96;V;vazio;0.045;0.0224;3.87;1.93;5.79
Sat;24.0;9.0;2016.0;18:15;84.54;V;vazio;0.045;0.0224;3.8;1.89;5.7
Sat;24.0;9.0;2016.0;18:30;85.29;V;vazio;0.045;0.0224;3.84;1.91;5.75
Sat;24.0;9.0;2016.0;18:45;86.82;V;vazio;0.045;0.0224;3.91;1.94;5.85
Sat;24.0;9.0;2016.0;19:00;85.86;V;vazio;0.045;0.0224;3.86;1.92;5.79
Sat;24.0;9.0;2016.0;19:15;84.75;V;vazio;0.045;0.0224;3.81;1.9;5.71
Sat;24.0;9.0;2016.0;19:30;85.73;V;vazio;0.045;0.0224;3.86;1.92;5.78
Sat;24.0;9.0;2016.0;19:45;85.67;V;vazio;0.045;0.0224;3.86;1.92;5.77
Sat;24.0;9.0;2016.0;20:00;83.38;V;cheia;0.0605;0.0406;5.04;3.39;8.43
Sat;24.0;9.0;2016.0;20:15;84.47;V;cheia;0.0605;0.0406;5.11;3.43;8.54
Sat;24.0;9.0;2016.0;20:30;86.46;V;cheia;0.0605;0.0406;5.23;3.51;8.74
Sat;24.0;9.0;2016.0;20:45;85.75;V;cheia;0.0605;0.0406;5.19;3.48;8.67
Sat;24.0;9.0;2016.0;21:00;84.66;V;cheia;0.0605;0.0406;5.12;3.44;8.56
Sat;24.0;9.0;2016.0;21:15;85.89;V;cheia;0.0605;0.0406;5.2;3.49;8.68
Sat;24.0;9.0;2016.0;21:30;85.8;V;cheia;0.0605;0.0406;5.19;3.48;8.67
Sat;24.0;9.0;2016.0;21:45;84.06;V;cheia;0.0605;0.0406;5.09;3.41;8.5
Sat;24.0;9.0;2016.0;22:00;83.62;V;vazio;0.045;0.0224;3.76;1.87;5.64
Sat;24.0;9.0;2016.0;22:15;86.56;V;vazio;0.045;0.0224;3.9;1.94;5.83
Sat;24.0;9.0;2016.0;22:30;85.75;V;vazio;0.045;0.0224;3.86;1.92;5.78
Sat;24.0;9.0;2016.0;22:45;84.71;V;vazio;0.045;0.0224;3.81;1.9;5.71
Sat;24.0;9.0;2016.0;23:00;82.31;V;vazio;0.045;0.0224;3.7;1.84;5.55
Sat;24.0;9.0;2016.0;23:15;80.02;V;vazio;0.045;0.0224;3.6;1.79;5.39
Sat;24.0;9.0;2016.0;23:30;80.04;V;vazio;0.045;0.0224;3.6;1.79;5.39
Sat;24.0;9.0;2016.0;23:45;80.27;V;vazio;0.045;0.0224;3.61;1.8;5.41
Sun;25.0;9.0;2016.0;00:00;78.91;V;vazio;0.045;0.0224;3.55;1.77;5.32
Sun;25.0;9.0;2016.0;00:15;79.53;V;vazio;0.045;0.0224;3.58;1.78;5.36
Sun;25.0;9.0;2016.0;00:30;80.12;V;vazio;0.045;0.0224;3.61;1.79;5.4
Sun;25.0;9.0;2016.0;00:45;79.26;V;vazio;0.045;0.0224;3.57;1.78;5.34
Sun;25.0;9.0;2016.0;01:00;79.23;V;vazio;0.045;0.0224;3.57;1.77;5.34
Sun;25.0;9.0;2016.0;01:15;79.66;V;vazio;0.045;0.0224;3.58;1.78;5.37
Sun;25.0;9.0;2016.0;01:30;78.42;V;vazio;0.045;0.0224;3.53;1.76;5.29
Sun;25.0;9.0;2016.0;01:45;79.24;V;vazio;0.045;0.0224;3.57;1.77;5.34
Sun;25.0;9.0;2016.0;02:00;72.81;V;super-vazio;0.0444;0.0219;3.23;1.59;4.83
Sun;25.0;9.0;2016.0;02:15;73.85;V;super-vazio;0.0444;0.0219;3.28;1.62;4.9
Sun;25.0;9.0;2016.0;02:30;70.4;V;super-vazio;0.0444;0.0219;3.13;1.54;4.67
Sun;25.0;9.0;2016.0;02:45;70.11;V;super-vazio;0.0444;0.0219;3.11;1.54;4.65
Sun;25.0;9.0;2016.0;03:00;70.47;V;super-vazio;0.0444;0.0219;3.13;1.54;4.67
Sun;25.0;9.0;2016.0;03:15;70.02;V;super-vazio;0.0444;0.0219;3.11;1.53;4.64
Sun;25.0;9.0;2016.0;03:30;69.2;V;super-vazio;0.0444;0.0219;3.07;1.52;4.59
Sun;25.0;9.0;2016.0;03:45;69.51;V;super-vazio;0.0444;0.0219;3.09;1.52;4.61
Sun;25.0;9.0;2016.0;04:00;69.16;V;super-vazio;0.0444;0.0219;3.07;1.51;4.59
Sun;25.0;9.0;2016.0;04:15;68.75;V;super-vazio;0.0444;0.0219;3.05;1.51;4.56
Sun;25.0;9.0;2016.0;04:30;68.87;V;super-vazio;0.0444;0.0219;3.06;1.51;4.57
Sun;25.0;9.0;2016.0;04:45;68.61;V;super-vazio;0.0444;0.0219;3.05;1.5;4.55
Sun;25.0;9.0;2016.0;05:00;69.01;V;super-vazio;0.0444;0.0219;3.06;1.51;4.58
Sun;25.0;9.0;2016.0;05:15;67.62;V;super-vazio;0.0444;0.0219;3.0;1.48;4.48
Sun;25.0;9.0;2016.0;05:30;68.49;V;super-vazio;0.0444;0.0219;3.04;1.5;4.54
Sun;25.0;9.0;2016.0;05:45;69.49;V;super-vazio;0.0444;0.0219;3.09;1.52;4.61
Sun;25.0;9.0;2016.0;06:00;67.71;V;vazio;0.045;0.0224;3.05;1.52;4.56
Sun;25.0;9.0;2016.0;06:15;66.04;V;vazio;0.045;0.0224;2.97;1.48;4.45
Sun;25.0;9.0;2016.0;06:30;65.66;V;vazio;0.045;0.0224;2.95;1.47;4.43
Sun;25.0;9.0;2016.0;06:45;65.42;V;vazio;0.045;0.0224;2.94;1.47;4.41
Sun;25.0;9.0;2016.0;07:00;66.27;V;vazio;0.045;0.0224;2.98;1.48;4.47
Sun;25.0;9.0;2016.0;07:15;65.15;V;vazio;0.045;0.0224;2.93;1.46;4.39
Sun;25.0;9.0;2016.0;07:30;65.21;V;vazio;0.045;0.0224;2.93;1.46;4.4
Sun;25.0;9.0;2016.0;07:45;65.1;V;vazio;0.045;0.0224;2.93;1.46;4.39
Sun;25.0;9.0;2016.0;08:00;66.23;V;vazio;0.045;0.0224;2.98;1.48;4.46
Sun;25.0;9.0;2016.0;08:15;65.23;V;vazio;0.045;0.0224;2.94;1.46;4.4
Sun;25.0;9.0;2016.0;08:30;66.36;V;vazio;0.045;0.0224;2.99;1.49;4.47
Sun;25.0;9.0;2016.0;08:45;66.13;V;vazio;0.045;0.0224;2.98;1.48;4.46
Sun;25.0;9.0;2016.0;09:00;66.94;V;vazio;0.045;0.0224;3.01;1.5;4.51
Sun;25.0;9.0;2016.0;09:15;67.24;V;vazio;0.045;0.0224;3.03;1.51;4.53
Sun;25.0;9.0;2016.0;09:30;69.33;V;vazio;0.045;0.0224;3.12;1.55;4.67
Sun;25.0;9.0;2016.0;09:45;69.61;V;vazio;0.045;0.0224;3.13;1.56;4.69
Sun;25.0;9.0;2016.0;10:00;68.58;V;vazio;0.045;0.0224;3.09;1.54;4.62
Sun;25.0;9.0;2016.0;10:15;69.4;V;vazio;0.045;0.0224;3.12;1.55;4.68
Sun;25.0;9.0;2016.0;10:30;71.61;V;vazio;0.045;0.0224;3.22;1.6;4.83
Sun;25.0;9.0;2016.0;10:45;74.71;V;vazio;0.045;0.0224;3.36;1.67;5.04
Sun;25.0;9.0;2016.0;11:00;84.64;V;vazio;0.045;0.0224;3.81;1.9;5.7
Sun;25.0;9.0;2016.0;11:15;84.77;V;vazio;0.045;0.0224;3.81;1.9;5.71
Sun;25.0;9.0;2016.0;11:30;84.68;V;vazio;0.045;0.0224;3.81;1.9;5.71
Sun;25.0;9.0;2016.0;11:45;84.26;V;vazio;0.045;0.0224;3.79;1.89;5.68
Sun;25.0;9.0;2016.0;12:00;89.31;V;vazio;0.045;0.0224;4.02;2.0;6.02
Sun;25.0;9.0;2016.0;12:15;88.6;V;vazio;0.045;0.0224;3.99;1.98;5.97
Sun;25.0;9.0;2016.0;12:30;88.41;V;vazio;0.045;0.0224;3.98;1.98;5.96
Sun;25.0;9.0;2016.0;12:45;88.62;V;vazio;0.045;0.0224;3.99;1.99;5.97
Sun;25.0;9.0;2016.0;13:00;88.71;V;vazio;0.045;0.0224;3.99;1.99;5.98
Sun;25.0;9.0;2016.0;13:15;88.81;V;vazio;0.045;0.0224;4.0;1.99;5.99
Sun;25.0;9.0;2016.0;13:30;88.82;V;vazio;0.045;0.0224;4.0;1.99;5.99
Sun;25.0;9.0;2016.0;13:45;88.93;V;vazio;0.045;0.0224;4.0;1.99;5.99
Sun;25.0;9.0;2016.0;14:00;88.9;V;vazio;0.045;0.0224;4.0;1.99;5.99
Sun;25.0;9.0;2016.0;14:15;88.71;V;vazio;0.045;0.0224;3.99;1.99;5.98
Sun;25.0;9.0;2016.0;14:30;88.73;V;vazio;0.045;0.0224;3.99;1.99;5.98
Sun;25.0;9.0;2016.0;14:45;88.4;V;vazio;0.045;0.0224;3.98;1.98;5.96
Sun;25.0;9.0;2016.0;15:00;88.17;V;vazio;0.045;0.0224;3.97;1.98;5.94
Sun;25.0;9.0;2016.0;15:15;85.35;V;vazio;0.045;0.0224;3.84;1.91;5.75
Sun;25.0;9.0;2016.0;15:30;84.38;V;vazio;0.045;0.0224;3.8;1.89;5.69
Sun;25.0;9.0;2016.0;15:45;84.42;V;vazio;0.045;0.0224;3.8;1.89;5.69
Sun;25.0;9.0;2016.0;16:00;87.79;V;vazio;0.045;0.0224;3.95;1.97;5.92
Sun;25.0;9.0;2016.0;16:15;86.99;V;vazio;0.045;0.0224;3.91;1.95;5.86
Sun;25.0;9.0;2016.0;16:30;87.08;V;vazio;0.045;0.0224;3.92;1.95;5.87
Sun;25.0;9.0;2016.0;16:45;87.04;V;vazio;0.045;0.0224;3.92;1.95;5.87
Sun;25.0;9.0;2016.0;17:00;86.33;V;vazio;0.045;0.0224;3.88;1.93;5.82
Sun;25.0;9.0;2016.0;17:15;86.91;V;vazio;0.045;0.0224;3.91;1.95;5.86
Sun;25.0;9.0;2016.0;17:30;87.19;V;vazio;0.045;0.0224;3.92;1.95;5.88
Sun;25.0;9.0;2016.0;17:45;89.15;V;vazio;0.045;0.0224;4.01;2.0;6.01
Sun;25.0;9.0;2016.0;18:00;88.42;V;vazio;0.045;0.0224;3.98;1.98;5.96
Sun;25.0;9.0;2016.0;18:15;85.1;V;vazio;0.045;0.0224;3.83;1.91;5.74
Sun;25.0;9.0;2016.0;18:30;83.19;V;vazio;0.045;0.0224;3.74;1.86;5.61
Sun;25.0;9.0;2016.0;18:45;81.77;V;vazio;0.045;0.0224;3.68;1.83;5.51
Sun;25.0;9.0;2016.0;19:00;83.57;V;vazio;0.045;0.0224;3.76;1.87;5.63
Sun;25.0;9.0;2016.0;19:15;85.77;V;vazio;0.045;0.0224;3.86;1.92;5.78
Sun;25.0;9.0;2016.0;19:30;86.09;V;vazio;0.045;0.0224;3.87;1.93;5.8
Sun;25.0;9.0;2016.0;19:45;84.87;V;vazio;0.045;0.0224;3.82;1.9;5.72
Sun;25.0;9.0;2016.0;20:00;78.5;V;vazio;0.045;0.0224;3.53;1.76;5.29
Sun;25.0;9.0;2016.0;20:15;82.76;V;vazio;0.045;0.0224;3.72;1.85;5.58
Sun;25.0;9.0;2016.0;20:30;81.97;V;vazio;0.045;0.0224;3.69;1.84;5.52
Sun;25.0;9.0;2016.0;20:45;83.08;V;vazio;0.045;0.0224;3.74;1.86;5.6
Sun;25.0;9.0;2016.0;21:00;81.82;V;vazio;0.045;0.0224;3.68;1.83;5.51
Sun;25.0;9.0;2016.0;21:15;77.56;V;vazio;0.045;0.0224;3.49;1.74;5.23
Sun;25.0;9.0;2016.0;21:30;80.72;V;vazio;0.045;0.0224;3.63;1.81;5.44
Sun;25.0;9.0;2016.0;21:45;79.39;V;vazio;0.045;0.0224;3.57;1.78;5.35
Sun;25.0;9.0;2016.0;22:00;80.0;V;vazio;0.045;0.0224;3.6;1.79;5.39
Sun;25.0;9.0;2016.0;22:15;78.42;V;vazio;0.045;0.0224;3.53;1.76;5.29
Sun;25.0;9.0;2016.0;22:30;80.84;V;vazio;0.045;0.0224;3.64;1.81;5.45
Sun;25.0;9.0;2016.0;22:45;80.77;V;vazio;0.045;0.0224;3.63;1.81;5.44
Sun;25.0;9.0;2016.0;23:00;78.99;V;vazio;0.045;0.0224;3.55;1.77;5.32
Sun;25.0;9.0;2016.0;23:15;79.73;V;vazio;0.045;0.0224;3.59;1.79;5.37
Sun;25.0;9.0;2016.0;23:30;83.0;V;vazio;0.045;0.0224;3.74;1.86;5.59
Sun;25.0;9.0;2016.0;23:45;82.33;V;vazio;0.045;0.0224;3.7;1.84;5.55
Mon;26.0;9.0;2016.0;00:00;80.32;V;vazio;0.045;0.0224;3.61;1.8;5.41
Mon;26.0;9.0;2016.0;00:15;80.9;V;vazio;0.045;0.0224;3.64;1.81;5.45
Mon;26.0;9.0;2016.0;00:30;78.02;V;vazio;0.045;0.0224;3.51;1.75;5.26
Mon;26.0;9.0;2016.0;00:45;77.59;V;vazio;0.045;0.0224;3.49;1.74;5.23
Mon;26.0;9.0;2016.0;01:00;79.29;V;vazio;0.045;0.0224;3.57;1.78;5.34
Mon;26.0;9.0;2016.0;01:15;77.01;V;vazio;0.045;0.0224;3.47;1.73;5.19
Mon;26.0;9.0;2016.0;01:30;78.3;V;vazio;0.045;0.0224;3.52;1.75;5.28
Mon;26.0;9.0;2016.0;01:45;78.67;V;vazio;0.045;0.0224;3.54;1.76;5.3
Mon;26.0;9.0;2016.0;02:00;76.57;V;super-vazio;0.0444;0.0219;3.4;1.68;5.08
Mon;26.0;9.0;2016.0;02:15;76.91;V;super-vazio;0.0444;0.0219;3.41;1.68;5.1
Mon;26.0;9.0;2016.0;02:30;77.5;V;super-vazio;0.0444;0.0219;3.44;1.7;5.14
Mon;26.0;9.0;2016.0;02:45;76.88;V;super-vazio;0.0444;0.0219;3.41;1.68;5.1
Mon;26.0;9.0;2016.0;03:00;79.87;V;super-vazio;0.0444;0.0219;3.55;1.75;5.3
Mon;26.0;9.0;2016.0;03:15;70.78;V;super-vazio;0.0444;0.0219;3.14;1.55;4.69
Mon;26.0;9.0;2016.0;03:30;68.15;V;super-vazio;0.0444;0.0219;3.03;1.49;4.52
Mon;26.0;9.0;2016.0;03:45;70.15;V;super-vazio;0.0444;0.0219;3.11;1.54;4.65
Mon;26.0;9.0;2016.0;04:00;70.05;V;super-vazio;0.0444;0.0219;3.11;1.53;4.64
Mon;26.0;9.0;2016.0;04:15;68.02;V;super-vazio;0.0444;0.0219;3.02;1.49;4.51
Mon;26.0;9.0;2016.0;04:30;69.63;V;super-vazio;0.0444;0.0219;3.09;1.52;4.62
Mon;26.0;9.0;2016.0;04:45;69.18;V;super-vazio;0.0444;0.0219;3.07;1.52;4.59
Mon;26.0;9.0;2016.0;05:00;68.8;V;super-vazio;0.0444;0.0219;3.05;1.51;4.56
Mon;26.0;9.0;2016.0;05:15;70.3;V;super-vazio;0.0444;0.0219;3.12;1.54;4.66
Mon;26.0;9.0;2016.0;05:30;69.76;V;super-vazio;0.0444;0.0219;3.1;1.53;4.63
Mon;26.0;9.0;2016.0;05:45;68.65;V;super-vazio;0.0444;0.0219;3.05;1.5;4.55
Mon;26.0;9.0;2016.0;06:00;69.78;V;vazio;0.045;0.0224;3.14;1.56;4.7
Mon;26.0;9.0;2016.0;06:15;68.61;V;vazio;0.045;0.0224;3.09;1.54;4.62
Mon;26.0;9.0;2016.0;06:30;69.15;V;vazio;0.045;0.0224;3.11;1.55;4.66
Mon;26.0;9.0;2016.0;06:45;68.28;V;vazio;0.045;0.0224;3.07;1.53;4.6
Mon;26.0;9.0;2016.0;07:00;68.91;V;cheia;0.0605;0.0406;4.17;2.8;6.97
Mon;26.0;9.0;2016.0;07:15;65.91;V;cheia;0.0605;0.0406;3.99;2.68;6.66
Mon;26.0;9.0;2016.0;07:30;65.97;V;cheia;0.0605;0.0406;3.99;2.68;6.67
Mon;26.0;9.0;2016.0;07:45;66.81;V;cheia;0.0605;0.0406;4.04;2.71;6.75
Mon;26.0;9.0;2016.0;08:00;66.7;V;cheia;0.0605;0.0406;4.04;2.71;6.74
Mon;26.0;9.0;2016.0;08:15;67.12;V;cheia;0.0605;0.0406;4.06;2.73;6.79
Mon;26.0;9.0;2016.0;08:30;69.06;V;cheia;0.0605;0.0406;4.18;2.8;6.98
Mon;26.0;9.0;2016.0;08:45;68.14;V;cheia;0.0605;0.0406;4.12;2.77;6.89
Mon;26.0;9.0;2016.0;09:00;71.96;V;cheia;0.0605;0.0406;4.35;2.92;7.28
Mon;26.0;9.0;2016.0;09:15;71.8;V;ponta;0.0638;0.047;4.58;3.37;7.96
Mon;26.0;9.0;2016.0;09:30;71.76;V;ponta;0.0638;0.047;4.58;3.37;7.95
Mon;26.0;9.0;2016.0;09:45;73.25;V;ponta;0.0638;0.047;4.67;3.44;8.12
Mon;26.0;9.0;2016.0;10:00;73.24;V;ponta;0.0638;0.047;4.67;3.44;8.11
Mon;26.0;9.0;2016.0;10:15;76.84;V;ponta;0.0638;0.047;4.9;3.61;8.51
Mon;26.0;9.0;2016.0;10:30;84.05;V;ponta;0.0638;0.047;5.36;3.95;9.31
Mon;26.0;9.0;2016.0;10:45;87.02;V;ponta;0.0638;0.047;5.55;4.09;9.64
Mon;26.0;9.0;2016.0;11:00;85.63;V;ponta;0.0638;0.047;5.46;4.02;9.49
Mon;26.0;9.0;2016.0;11:15;87.42;V;ponta;0.0638;0.047;5.58;4.11;9.69
Mon;26.0;9.0;2016.0;11:30;86.21;V;ponta;0.0638;0.047;5.5;4.05;9.55
Mon;26.0;9.0;2016.0;11:45;92.02;V;ponta;0.0638;0.047;5.87;4.32;10.2
Mon;26.0;9.0;2016.0;12:00;94.43;V;ponta;0.0638;0.047;6.02;4.44;10.46
Mon;26.0;9.0;2016.0;12:15;90.71;V;cheia;0.0605;0.0406;5.49;3.68;9.17
Mon;26.0;9.0;2016.0;12:30;92.37;V;cheia;0.0605;0.0406;5.59;3.75;9.34
Mon;26.0;9.0;2016.0;12:45;90.9;V;cheia;0.0605;0.0406;5.5;3.69;9.19
Mon;26.0;9.0;2016.0;13:00;91.35;V;cheia;0.0605;0.0406;5.53;3.71;9.24
Mon;26.0;9.0;2016.0;13:15;90.38;V;cheia;0.0605;0.0406;5.47;3.67;9.14
Mon;26.0;9.0;2016.0;13:30;88.75;V;cheia;0.0605;0.0406;5.37;3.6;8.97
Mon;26.0;9.0;2016.0;13:45;90.3;V;cheia;0.0605;0.0406;5.46;3.67;9.13
Mon;26.0;9.0;2016.0;14:00;89.38;V;cheia;0.0605;0.0406;5.41;3.63;9.04
Mon;26.0;9.0;2016.0;14:15;91.14;V;cheia;0.0605;0.0406;5.51;3.7;9.21
Mon;26.0;9.0;2016.0;14:30;90.51;V;cheia;0.0605;0.0406;5.48;3.67;9.15
Mon;26.0;9.0;2016.0;14:45;91.71;V;cheia;0.0605;0.0406;5.55;3.72;9.27
Mon;26.0;9.0;2016.0;15:00;90.83;V;cheia;0.0605;0.0406;5.5;3.69;9.18
Mon;26.0;9.0;2016.0;15:15;91.97;V;cheia;0.0605;0.0406;5.56;3.73;9.3
Mon;26.0;9.0;2016.0;15:30;89.89;V;cheia;0.0605;0.0406;5.44;3.65;9.09
Mon;26.0;9.0;2016.0;15:45;90.18;V;cheia;0.0605;0.0406;5.46;3.66;9.12
Mon;26.0;9.0;2016.0;16:00;89.76;V;cheia;0.0605;0.0406;5.43;3.64;9.07
Mon;26.0;9.0;2016.0;16:15;88.0;V;cheia;0.0605;0.0406;5.32;3.57;8.9
Mon;26.0;9.0;2016.0;16:30;88.46;V;cheia;0.0605;0.0406;5.35;3.59;8.94
Mon;26.0;9.0;2016.0;16:45;90.0;V;cheia;0.0605;0.0406;5.45;3.65;9.1
Mon;26.0;9.0;2016.0;17:00;89.55;V;cheia;0.0605;0.0406;5.42;3.64;9.05
Mon;26.0;9.0;2016.0;17:15;86.74;V;cheia;0.0605;0.0406;5.25;3.52;8.77
Mon;26.0;9.0;2016.0;17:30;88.18;V;cheia;0.0605;0.0406;5.33;3.58;8.91
Mon;26.0;9.0;2016.0;17:45;89.38;V;cheia;0.0605;0.0406;5.41;3.63;9.04
Mon;26.0;9.0;2016.0;18:00;89.05;V;cheia;0.0605;0.0406;5.39;3.62;9.0
Mon;26.0;9.0;2016.0;18:15;91.88;V;cheia;0.0605;0.0406;5.56;3.73;9.29
Mon;26.0;9.0;2016.0;18:30;89.08;V;cheia;0.0605;0.0406;5.39;3.62;9.01
Mon;26.0;9.0;2016.0;18:45;85.49;V;cheia;0.0605;0.0406;5.17;3.47;8.64
Mon;26.0;9.0;2016.0;19:00;87.33;V;cheia;0.0605;0.0406;5.28;3.55;8.83
Mon;26.0;9.0;2016.0;19:15;86.26;V;cheia;0.0605;0.0406;5.22;3.5;8.72
Mon;26.0;9.0;2016.0;19:30;89.38;V;cheia;0.0605;0.0406;5.41;3.63;9.04
Mon;26.0;9.0;2016.0;19:45;92.35;V;cheia;0.0605;0.0406;5.59;3.75;9.34
