weekday;day;month;year;time;EA+ Geral (kWh);Sazonalidade;Periodo Tarifario;Energia;Energia Redes;Energia Total;Energia Redes Total;Total
Mon;6.0;6.0;2016.0;16:00;48.66;V;cheia;0.0605;0.0406;2.94;1.98;4.92
Mon;6.0;6.0;2016.0;16:15;49.47;V;cheia;0.0605;0.0406;2.99;2.01;5.0
Mon;6.0;6.0;2016.0;16:30;49.53;V;cheia;0.0605;0.0406;3.0;2.01;5.01
Mon;6.0;6.0;2016.0;16:45;49.55;V;cheia;0.0605;0.0406;3.0;2.01;5.01
Mon;6.0;6.0;2016.0;17:00;49.38;V;cheia;0.0605;0.0406;2.99;2.0;4.99
Mon;6.0;6.0;2016.0;17:15;49.15;V;cheia;0.0605;0.0406;2.97;2.0;4.97
Mon;6.0;6.0;2016.0;17:30;52.52;V;cheia;0.0605;0.0406;3.18;2.13;5.31
Mon;6.0;6.0;2016.0;17:45;53.15;V;cheia;0.0605;0.0406;3.22;2.16;5.37
Mon;6.0;6.0;2016.0;18:00;53.15;V;cheia;0.0605;0.0406;3.22;2.16;5.37
Mon;6.0;6.0;2016.0;18:15;47.83;V;cheia;0.0605;0.0406;2.89;1.94;4.84
Mon;6.0;6.0;2016.0;18:30;49.02;V;cheia;0.0605;0.0406;2.97;1.99;4.96
Mon;6.0;6.0;2016.0;18:45;48.62;V;cheia;0.0605;0.0406;2.94;1.97;4.92
Mon;6.0;6.0;2016.0;19:00;48.62;V;cheia;0.0605;0.0406;2.94;1.97;4.92
Mon;6.0;6.0;2016.0;19:15;47.16;V;cheia;0.0605;0.0406;2.85;1.91;4.77
Mon;6.0;6.0;2016.0;19:30;48.52;V;cheia;0.0605;0.0406;2.94;1.97;4.91
Mon;6.0;6.0;2016.0;19:45;46.66;V;cheia;0.0605;0.0406;2.82;1.89;4.72
Mon;6.0;6.0;2016.0;20:00;48.06;V;cheia;0.0605;0.0406;2.91;1.95;4.86
Mon;6.0;6.0;2016.0;20:15;45.55;V;cheia;0.0605;0.0406;2.76;1.85;4.61
Mon;6.0;6.0;2016.0;20:30;43.77;V;cheia;0.0605;0.0406;2.65;1.78;4.43
Mon;6.0;6.0;2016.0;20:45;43.69;V;cheia;0.0605;0.0406;2.64;1.77;4.42
Mon;6.0;6.0;2016.0;21:00;42.46;V;cheia;0.0605;0.0406;2.57;1.72;4.29
Mon;6.0;6.0;2016.0;21:15;40.55;V;cheia;0.0605;0.0406;2.45;1.65;4.1
Mon;6.0;6.0;2016.0;21:30;39.14;V;cheia;0.0605;0.0406;2.37;1.59;3.96
Mon;6.0;6.0;2016.0;21:45;40.21;V;cheia;0.0605;0.0406;2.43;1.63;4.07
Mon;6.0;6.0;2016.0;22:00;38.79;V;cheia;0.0605;0.0406;2.35;1.57;3.92
Mon;6.0;6.0;2016.0;22:15;39.51;V;cheia;0.0605;0.0406;2.39;1.6;3.99
Mon;6.0;6.0;2016.0;22:30;38.63;V;cheia;0.0605;0.0406;2.34;1.57;3.91
Mon;6.0;6.0;2016.0;22:45;39.29;V;cheia;0.0605;0.0406;2.38;1.6;3.97
Mon;6.0;6.0;2016.0;23:00;38.45;V;cheia;0.0605;0.0406;2.33;1.56;3.89
Mon;6.0;6.0;2016.0;23:15;38.58;V;cheia;0.0605;0.0406;2.33;1.57;3.9
Mon;6.0;6.0;2016.0;23:30;38.94;V;cheia;0.0605;0.0406;2.36;1.58;3.94
Mon;6.0;6.0;2016.0;23:45;38.55;V;cheia;0.0605;0.0406;2.33;1.57;3.9
Tue;7.0;6.0;2016.0;00:00;38.61;V;vazio;0.045;0.0224;1.74;0.86;2.6
Tue;7.0;6.0;2016.0;00:15;38.61;V;vazio;0.045;0.0224;1.74;0.86;2.6
Tue;7.0;6.0;2016.0;00:30;38.69;V;vazio;0.045;0.0224;1.74;0.87;2.61
Tue;7.0;6.0;2016.0;00:45;34.67;V;vazio;0.045;0.0224;1.56;0.78;2.34
Tue;7.0;6.0;2016.0;01:00;38.71;V;vazio;0.045;0.0224;1.74;0.87;2.61
Tue;7.0;6.0;2016.0;01:15;38.71;V;vazio;0.045;0.0224;1.74;0.87;2.61
Tue;7.0;6.0;2016.0;01:30;39.51;V;vazio;0.045;0.0224;1.78;0.89;2.66
Tue;7.0;6.0;2016.0;01:45;38.37;V;vazio;0.045;0.0224;1.73;0.86;2.59
Tue;7.0;6.0;2016.0;02:00;39.24;V;super-vazio;0.0444;0.0219;1.74;0.86;2.6
Tue;7.0;6.0;2016.0;02:15;38.38;V;super-vazio;0.0444;0.0219;1.7;0.84;2.54
Tue;7.0;6.0;2016.0;02:30;38.8;V;super-vazio;0.0444;0.0219;1.72;0.85;2.57
Tue;7.0;6.0;2016.0;02:45;39.03;V;super-vazio;0.0444;0.0219;1.73;0.85;2.59
Tue;7.0;6.0;2016.0;03:00;38.79;V;super-vazio;0.0444;0.0219;1.72;0.85;2.57
Tue;7.0;6.0;2016.0;03:15;39.25;V;super-vazio;0.0444;0.0219;1.74;0.86;2.6
Tue;7.0;6.0;2016.0;03:30;38.46;V;super-vazio;0.0444;0.0219;1.71;0.84;2.55
Tue;7.0;6.0;2016.0;03:45;36.06;V;super-vazio;0.0444;0.0219;1.6;0.79;2.39
Tue;7.0;6.0;2016.0;04:00;30.62;V;super-vazio;0.0444;0.0219;1.36;0.67;2.03
Tue;7.0;6.0;2016.0;04:15;32.8;V;super-vazio;0.0444;0.0219;1.46;0.72;2.17
Tue;7.0;6.0;2016.0;04:30;34.91;V;super-vazio;0.0444;0.0219;1.55;0.76;2.31
Tue;7.0;6.0;2016.0;04:45;31.85;V;super-vazio;0.0444;0.0219;1.41;0.7;2.11
Tue;7.0;6.0;2016.0;05:00;32.62;V;super-vazio;0.0444;0.0219;1.45;0.71;2.16
Tue;7.0;6.0;2016.0;05:15;33.0;V;super-vazio;0.0444;0.0219;1.47;0.72;2.19
Tue;7.0;6.0;2016.0;05:30;33.0;V;super-vazio;0.0444;0.0219;1.47;0.72;2.19
Tue;7.0;6.0;2016.0;05:45;35.44;V;super-vazio;0.0444;0.0219;1.57;0.78;2.35
Tue;7.0;6.0;2016.0;06:00;33.18;V;vazio;0.045;0.0224;1.49;0.74;2.24
Tue;7.0;6.0;2016.0;06:15;31.73;V;vazio;0.045;0.0224;1.43;0.71;2.14
Tue;7.0;6.0;2016.0;06:30;31.73;V;vazio;0.045;0.0224;1.43;0.71;2.14
Tue;7.0;6.0;2016.0;06:45;32.26;V;vazio;0.045;0.0224;1.45;0.72;2.17
Tue;7.0;6.0;2016.0;07:00;34.03;V;cheia;0.0605;0.0406;2.06;1.38;3.44
Tue;7.0;6.0;2016.0;07:15;34.64;V;cheia;0.0605;0.0406;2.1;1.41;3.5
Tue;7.0;6.0;2016.0;07:30;32.74;V;cheia;0.0605;0.0406;1.98;1.33;3.31
Tue;7.0;6.0;2016.0;07:45;33.21;V;cheia;0.0605;0.0406;2.01;1.35;3.36
Tue;7.0;6.0;2016.0;08:00;36.21;V;cheia;0.0605;0.0406;2.19;1.47;3.66
Tue;7.0;6.0;2016.0;08:15;35.86;V;cheia;0.0605;0.0406;2.17;1.46;3.63
Tue;7.0;6.0;2016.0;08:30;40.28;V;cheia;0.0605;0.0406;2.44;1.64;4.07
Tue;7.0;6.0;2016.0;08:45;43.94;V;cheia;0.0605;0.0406;2.66;1.78;4.44
Tue;7.0;6.0;2016.0;09:00;43.66;V;cheia;0.0605;0.0406;2.64;1.77;4.41
Tue;7.0;6.0;2016.0;09:15;43.63;V;ponta;0.0638;0.047;2.78;2.05;4.83
Tue;7.0;6.0;2016.0;09:30;37.42;V;ponta;0.0638;0.047;2.39;1.76;4.15
Tue;7.0;6.0;2016.0;09:45;38.32;V;ponta;0.0638;0.047;2.44;1.8;4.25
Tue;7.0;6.0;2016.0;10:00;43.45;V;ponta;0.0638;0.047;2.77;2.04;4.81
Tue;7.0;6.0;2016.0;10:15;46.18;V;ponta;0.0638;0.047;2.95;2.17;5.12
Tue;7.0;6.0;2016.0;10:30;45.36;V;ponta;0.0638;0.047;2.89;2.13;5.03
Tue;7.0;6.0;2016.0;10:45;45.58;V;ponta;0.0638;0.047;2.91;2.14;5.05
Tue;7.0;6.0;2016.0;11:00;44.92;V;ponta;0.0638;0.047;2.87;2.11;4.98
Tue;7.0;6.0;2016.0;11:15;45.37;V;ponta;0.0638;0.047;2.89;2.13;5.03
Tue;7.0;6.0;2016.0;11:30;45.45;V;ponta;0.0638;0.047;2.9;2.14;5.04
Tue;7.0;6.0;2016.0;11:45;45.45;V;ponta;0.0638;0.047;2.9;2.14;5.04
Tue;7.0;6.0;2016.0;12:00;45.68;V;ponta;0.0638;0.047;2.91;2.15;5.06
Tue;7.0;6.0;2016.0;12:15;45.49;V;cheia;0.0605;0.0406;2.75;1.85;4.6
Tue;7.0;6.0;2016.0;12:30;45.34;V;cheia;0.0605;0.0406;2.74;1.84;4.58
Tue;7.0;6.0;2016.0;12:45;45.34;V;cheia;0.0605;0.0406;2.74;1.84;4.58
Tue;7.0;6.0;2016.0;13:00;45.45;V;cheia;0.0605;0.0406;2.75;1.85;4.59
Tue;7.0;6.0;2016.0;13:15;45.09;V;cheia;0.0605;0.0406;2.73;1.83;4.56
Tue;7.0;6.0;2016.0;13:30;45.24;V;cheia;0.0605;0.0406;2.74;1.84;4.57
Tue;7.0;6.0;2016.0;13:45;46.01;V;cheia;0.0605;0.0406;2.78;1.87;4.65
Tue;7.0;6.0;2016.0;14:00;46.12;V;cheia;0.0605;0.0406;2.79;1.87;4.66
Tue;7.0;6.0;2016.0;14:15;45.98;V;cheia;0.0605;0.0406;2.78;1.87;4.65
Tue;7.0;6.0;2016.0;14:30;45.54;V;cheia;0.0605;0.0406;2.76;1.85;4.6
Tue;7.0;6.0;2016.0;14:45;45.44;V;cheia;0.0605;0.0406;2.75;1.84;4.59
Tue;7.0;6.0;2016.0;15:00;53.08;V;cheia;0.0605;0.0406;3.21;2.16;5.37
Tue;7.0;6.0;2016.0;15:15;52.51;V;cheia;0.0605;0.0406;3.18;2.13;5.31
Tue;7.0;6.0;2016.0;15:30;45.64;V;cheia;0.0605;0.0406;2.76;1.85;4.61
Tue;7.0;6.0;2016.0;15:45;45.54;V;cheia;0.0605;0.0406;2.76;1.85;4.6
Tue;7.0;6.0;2016.0;16:00;45.26;V;cheia;0.0605;0.0406;2.74;1.84;4.58
Tue;7.0;6.0;2016.0;16:15;46.48;V;cheia;0.0605;0.0406;2.81;1.89;4.7
Tue;7.0;6.0;2016.0;16:30;46.38;V;cheia;0.0605;0.0406;2.81;1.88;4.69
Tue;7.0;6.0;2016.0;16:45;53.19;V;cheia;0.0605;0.0406;3.22;2.16;5.38
Tue;7.0;6.0;2016.0;17:00;56.7;V;cheia;0.0605;0.0406;3.43;2.3;5.73
Tue;7.0;6.0;2016.0;17:15;46.33;V;cheia;0.0605;0.0406;2.8;1.88;4.68
Tue;7.0;6.0;2016.0;17:30;45.67;V;cheia;0.0605;0.0406;2.76;1.85;4.62
Tue;7.0;6.0;2016.0;17:45;46.18;V;cheia;0.0605;0.0406;2.79;1.87;4.67
Tue;7.0;6.0;2016.0;18:00;46.18;V;cheia;0.0605;0.0406;2.79;1.87;4.67
Tue;7.0;6.0;2016.0;18:15;45.05;V;cheia;0.0605;0.0406;2.73;1.83;4.55
Tue;7.0;6.0;2016.0;18:30;44.38;V;cheia;0.0605;0.0406;2.68;1.8;4.49
Tue;7.0;6.0;2016.0;18:45;43.94;V;cheia;0.0605;0.0406;2.66;1.78;4.44
Tue;7.0;6.0;2016.0;19:00;43.94;V;cheia;0.0605;0.0406;2.66;1.78;4.44
Tue;7.0;6.0;2016.0;19:15;43.08;V;cheia;0.0605;0.0406;2.61;1.75;4.36
Tue;7.0;6.0;2016.0;19:30;44.05;V;cheia;0.0605;0.0406;2.67;1.79;4.45
Tue;7.0;6.0;2016.0;19:45;43.09;V;cheia;0.0605;0.0406;2.61;1.75;4.36
Tue;7.0;6.0;2016.0;20:00;50.27;V;cheia;0.0605;0.0406;3.04;2.04;5.08
Tue;7.0;6.0;2016.0;20:15;49.22;V;cheia;0.0605;0.0406;2.98;2.0;4.98
Tue;7.0;6.0;2016.0;20:30;44.68;V;cheia;0.0605;0.0406;2.7;1.81;4.52
Tue;7.0;6.0;2016.0;20:45;43.27;V;cheia;0.0605;0.0406;2.62;1.76;4.37
Tue;7.0;6.0;2016.0;21:00;44.73;V;cheia;0.0605;0.0406;2.71;1.82;4.52
Tue;7.0;6.0;2016.0;21:15;42.21;V;cheia;0.0605;0.0406;2.55;1.71;4.27
Tue;7.0;6.0;2016.0;21:30;39.73;V;cheia;0.0605;0.0406;2.4;1.61;4.02
Tue;7.0;6.0;2016.0;21:45;36.21;V;cheia;0.0605;0.0406;2.19;1.47;3.66
Tue;7.0;6.0;2016.0;22:00;36.56;V;cheia;0.0605;0.0406;2.21;1.48;3.7
Tue;7.0;6.0;2016.0;22:15;37.23;V;cheia;0.0605;0.0406;2.25;1.51;3.76
Tue;7.0;6.0;2016.0;22:30;36.45;V;cheia;0.0605;0.0406;2.21;1.48;3.69
Tue;7.0;6.0;2016.0;22:45;38.17;V;cheia;0.0605;0.0406;2.31;1.55;3.86
Tue;7.0;6.0;2016.0;23:00;36.44;V;cheia;0.0605;0.0406;2.2;1.48;3.68
Tue;7.0;6.0;2016.0;23:15;36.07;V;cheia;0.0605;0.0406;2.18;1.46;3.65
Tue;7.0;6.0;2016.0;23:30;33.99;V;cheia;0.0605;0.0406;2.06;1.38;3.44
Tue;7.0;6.0;2016.0;23:45;37.55;V;cheia;0.0605;0.0406;2.27;1.52;3.8
Wed;8.0;6.0;2016.0;00:00;36.9;V;vazio;0.045;0.0224;1.66;0.83;2.49
Wed;8.0;6.0;2016.0;00:15;36.9;V;vazio;0.045;0.0224;1.66;0.83;2.49
Wed;8.0;6.0;2016.0;00:30;36.81;V;vazio;0.045;0.0224;1.66;0.82;2.48
Wed;8.0;6.0;2016.0;00:45;36.81;V;vazio;0.045;0.0224;1.66;0.82;2.48
Wed;8.0;6.0;2016.0;01:00;35.25;V;vazio;0.045;0.0224;1.59;0.79;2.38
Wed;8.0;6.0;2016.0;01:15;35.25;V;vazio;0.045;0.0224;1.59;0.79;2.38
Wed;8.0;6.0;2016.0;01:30;37.7;V;vazio;0.045;0.0224;1.7;0.84;2.54
Wed;8.0;6.0;2016.0;01:45;37.03;V;vazio;0.045;0.0224;1.67;0.83;2.5
Wed;8.0;6.0;2016.0;02:00;38.21;V;super-vazio;0.0444;0.0219;1.7;0.84;2.53
Wed;8.0;6.0;2016.0;02:15;33.45;V;super-vazio;0.0444;0.0219;1.49;0.73;2.22
Wed;8.0;6.0;2016.0;02:30;37.07;V;super-vazio;0.0444;0.0219;1.65;0.81;2.46
Wed;8.0;6.0;2016.0;02:45;37.04;V;super-vazio;0.0444;0.0219;1.64;0.81;2.46
Wed;8.0;6.0;2016.0;03:00;37.71;V;super-vazio;0.0444;0.0219;1.67;0.83;2.5
Wed;8.0;6.0;2016.0;03:15;37.21;V;super-vazio;0.0444;0.0219;1.65;0.81;2.47
Wed;8.0;6.0;2016.0;03:30;34.45;V;super-vazio;0.0444;0.0219;1.53;0.75;2.28
Wed;8.0;6.0;2016.0;03:45;35.32;V;super-vazio;0.0444;0.0219;1.57;0.77;2.34
Wed;8.0;6.0;2016.0;04:00;37.81;V;super-vazio;0.0444;0.0219;1.68;0.83;2.51
Wed;8.0;6.0;2016.0;04:15;36.87;V;super-vazio;0.0444;0.0219;1.64;0.81;2.44
Wed;8.0;6.0;2016.0;04:30;36.86;V;super-vazio;0.0444;0.0219;1.64;0.81;2.44
Wed;8.0;6.0;2016.0;04:45;32.24;V;super-vazio;0.0444;0.0219;1.43;0.71;2.14
Wed;8.0;6.0;2016.0;05:00;33.81;V;super-vazio;0.0444;0.0219;1.5;0.74;2.24
Wed;8.0;6.0;2016.0;05:15;40.08;V;super-vazio;0.0444;0.0219;1.78;0.88;2.66
Wed;8.0;6.0;2016.0;05:30;40.08;V;super-vazio;0.0444;0.0219;1.78;0.88;2.66
Wed;8.0;6.0;2016.0;05:45;40.59;V;super-vazio;0.0444;0.0219;1.8;0.89;2.69
Wed;8.0;6.0;2016.0;06:00;39.4;V;vazio;0.045;0.0224;1.77;0.88;2.66
Wed;8.0;6.0;2016.0;06:15;35.87;V;vazio;0.045;0.0224;1.61;0.8;2.42
Wed;8.0;6.0;2016.0;06:30;35.87;V;vazio;0.045;0.0224;1.61;0.8;2.42
Wed;8.0;6.0;2016.0;06:45;34.11;V;vazio;0.045;0.0224;1.53;0.76;2.3
Wed;8.0;6.0;2016.0;07:00;40.87;V;cheia;0.0605;0.0406;2.47;1.66;4.13
Wed;8.0;6.0;2016.0;07:15;41.27;V;cheia;0.0605;0.0406;2.5;1.68;4.17
Wed;8.0;6.0;2016.0;07:30;41.21;V;cheia;0.0605;0.0406;2.49;1.67;4.17
Wed;8.0;6.0;2016.0;07:45;41.0;V;cheia;0.0605;0.0406;2.48;1.66;4.15
Wed;8.0;6.0;2016.0;08:00;38.27;V;cheia;0.0605;0.0406;2.32;1.55;3.87
Wed;8.0;6.0;2016.0;08:15;38.01;V;cheia;0.0605;0.0406;2.3;1.54;3.84
Wed;8.0;6.0;2016.0;08:30;41.23;V;cheia;0.0605;0.0406;2.49;1.67;4.17
Wed;8.0;6.0;2016.0;08:45;41.58;V;cheia;0.0605;0.0406;2.52;1.69;4.2
Wed;8.0;6.0;2016.0;09:00;46.92;V;cheia;0.0605;0.0406;2.84;1.9;4.74
Wed;8.0;6.0;2016.0;09:15;48.76;V;ponta;0.0638;0.047;3.11;2.29;5.4
Wed;8.0;6.0;2016.0;09:30;49.63;V;ponta;0.0638;0.047;3.17;2.33;5.5
Wed;8.0;6.0;2016.0;09:45;49.54;V;ponta;0.0638;0.047;3.16;2.33;5.49
Wed;8.0;6.0;2016.0;10:00;49.56;V;ponta;0.0638;0.047;3.16;2.33;5.49
Wed;8.0;6.0;2016.0;10:15;50.04;V;ponta;0.0638;0.047;3.19;2.35;5.54
Wed;8.0;6.0;2016.0;10:30;49.83;V;ponta;0.0638;0.047;3.18;2.34;5.52
Wed;8.0;6.0;2016.0;10:45;50.65;V;ponta;0.0638;0.047;3.23;2.38;5.61
Wed;8.0;6.0;2016.0;11:00;50.16;V;ponta;0.0638;0.047;3.2;2.36;5.56
Wed;8.0;6.0;2016.0;11:15;50.1;V;ponta;0.0638;0.047;3.2;2.35;5.55
Wed;8.0;6.0;2016.0;11:30;49.62;V;ponta;0.0638;0.047;3.17;2.33;5.5
Wed;8.0;6.0;2016.0;11:45;49.62;V;ponta;0.0638;0.047;3.17;2.33;5.5
Wed;8.0;6.0;2016.0;12:00;49.74;V;ponta;0.0638;0.047;3.17;2.34;5.51
Wed;8.0;6.0;2016.0;12:15;49.25;V;cheia;0.0605;0.0406;2.98;2.0;4.98
Wed;8.0;6.0;2016.0;12:30;48.81;V;cheia;0.0605;0.0406;2.95;1.98;4.93
Wed;8.0;6.0;2016.0;12:45;48.81;V;cheia;0.0605;0.0406;2.95;1.98;4.93
Wed;8.0;6.0;2016.0;13:00;51.39;V;cheia;0.0605;0.0406;3.11;2.09;5.2
Wed;8.0;6.0;2016.0;13:15;61.05;V;cheia;0.0605;0.0406;3.69;2.48;6.17
Wed;8.0;6.0;2016.0;13:30;49.24;V;cheia;0.0605;0.0406;2.98;2.0;4.98
Wed;8.0;6.0;2016.0;13:45;49.21;V;cheia;0.0605;0.0406;2.98;2.0;4.98
Wed;8.0;6.0;2016.0;14:00;48.31;V;cheia;0.0605;0.0406;2.92;1.96;4.88
Wed;8.0;6.0;2016.0;14:15;49.22;V;cheia;0.0605;0.0406;2.98;2.0;4.98
Wed;8.0;6.0;2016.0;14:30;52.32;V;cheia;0.0605;0.0406;3.17;2.12;5.29
Wed;8.0;6.0;2016.0;14:45;63.38;V;cheia;0.0605;0.0406;3.83;2.57;6.41
Wed;8.0;6.0;2016.0;15:00;52.38;V;cheia;0.0605;0.0406;3.17;2.13;5.3
Wed;8.0;6.0;2016.0;15:15;50.59;V;cheia;0.0605;0.0406;3.06;2.05;5.11
Wed;8.0;6.0;2016.0;15:30;47.82;V;cheia;0.0605;0.0406;2.89;1.94;4.83
Wed;8.0;6.0;2016.0;15:45;56.7;V;cheia;0.0605;0.0406;3.43;2.3;5.73
Wed;8.0;6.0;2016.0;16:00;59.66;V;cheia;0.0605;0.0406;3.61;2.42;6.03
Wed;8.0;6.0;2016.0;16:15;49.6;V;cheia;0.0605;0.0406;3.0;2.01;5.01
Wed;8.0;6.0;2016.0;16:30;49.36;V;cheia;0.0605;0.0406;2.99;2.0;4.99
Wed;8.0;6.0;2016.0;16:45;49.79;V;cheia;0.0605;0.0406;3.01;2.02;5.03
Wed;8.0;6.0;2016.0;17:00;49.79;V;cheia;0.0605;0.0406;3.01;2.02;5.03
Wed;8.0;6.0;2016.0;17:15;61.43;V;cheia;0.0605;0.0406;3.72;2.49;6.21
Wed;8.0;6.0;2016.0;17:30;54.13;V;cheia;0.0605;0.0406;3.27;2.2;5.47
Wed;8.0;6.0;2016.0;17:45;47.55;V;cheia;0.0605;0.0406;2.88;1.93;4.81
Wed;8.0;6.0;2016.0;18:00;47.55;V;cheia;0.0605;0.0406;2.88;1.93;4.81
Wed;8.0;6.0;2016.0;18:15;47.29;V;cheia;0.0605;0.0406;2.86;1.92;4.78
Wed;8.0;6.0;2016.0;18:30;45.6;V;cheia;0.0605;0.0406;2.76;1.85;4.61
Wed;8.0;6.0;2016.0;18:45;46.13;V;cheia;0.0605;0.0406;2.79;1.87;4.66
Wed;8.0;6.0;2016.0;19:00;44.85;V;cheia;0.0605;0.0406;2.71;1.82;4.53
Wed;8.0;6.0;2016.0;19:15;53.62;V;cheia;0.0605;0.0406;3.24;2.18;5.42
Wed;8.0;6.0;2016.0;19:30;53.29;V;cheia;0.0605;0.0406;3.22;2.16;5.39
Wed;8.0;6.0;2016.0;19:45;47.85;V;cheia;0.0605;0.0406;2.89;1.94;4.84
Wed;8.0;6.0;2016.0;20:00;46.16;V;cheia;0.0605;0.0406;2.79;1.87;4.67
Wed;8.0;6.0;2016.0;20:15;46.93;V;cheia;0.0605;0.0406;2.84;1.91;4.74
Wed;8.0;6.0;2016.0;20:30;45.91;V;cheia;0.0605;0.0406;2.78;1.86;4.64
Wed;8.0;6.0;2016.0;20:45;47.29;V;cheia;0.0605;0.0406;2.86;1.92;4.78
Wed;8.0;6.0;2016.0;21:00;45.88;V;cheia;0.0605;0.0406;2.78;1.86;4.64
Wed;8.0;6.0;2016.0;21:15;46.65;V;cheia;0.0605;0.0406;2.82;1.89;4.72
Wed;8.0;6.0;2016.0;21:30;45.39;V;cheia;0.0605;0.0406;2.75;1.84;4.59
Wed;8.0;6.0;2016.0;21:45;44.49;V;cheia;0.0605;0.0406;2.69;1.81;4.5
Wed;8.0;6.0;2016.0;22:00;40.5;V;cheia;0.0605;0.0406;2.45;1.64;4.09
Wed;8.0;6.0;2016.0;22:15;41.23;V;cheia;0.0605;0.0406;2.49;1.67;4.17
Wed;8.0;6.0;2016.0;22:30;41.53;V;cheia;0.0605;0.0406;2.51;1.69;4.2
Wed;8.0;6.0;2016.0;22:45;41.09;V;cheia;0.0605;0.0406;2.49;1.67;4.15
Wed;8.0;6.0;2016.0;23:00;41.25;V;cheia;0.0605;0.0406;2.5;1.67;4.17
Wed;8.0;6.0;2016.0;23:15;41.25;V;cheia;0.0605;0.0406;2.5;1.67;4.17
Wed;8.0;6.0;2016.0;23:30;41.66;V;cheia;0.0605;0.0406;2.52;1.69;4.21
Wed;8.0;6.0;2016.0;23:45;40.17;V;cheia;0.0605;0.0406;2.43;1.63;4.06
Thu;9.0;6.0;2016.0;00:00;40.83;V;vazio;0.045;0.0224;1.84;0.91;2.75
Thu;9.0;6.0;2016.0;00:15;40.83;V;vazio;0.045;0.0224;1.84;0.91;2.75
Thu;9.0;6.0;2016.0;00:30;40.73;V;vazio;0.045;0.0224;1.83;0.91;2.75
Thu;9.0;6.0;2016.0;00:45;39.76;V;vazio;0.045;0.0224;1.79;0.89;2.68
Thu;9.0;6.0;2016.0;01:00;40.1;V;vazio;0.045;0.0224;1.8;0.9;2.7
Thu;9.0;6.0;2016.0;01:15;39.62;V;vazio;0.045;0.0224;1.78;0.89;2.67
Thu;9.0;6.0;2016.0;01:30;39.67;V;vazio;0.045;0.0224;1.79;0.89;2.67
Thu;9.0;6.0;2016.0;01:45;39.82;V;vazio;0.045;0.0224;1.79;0.89;2.68
Thu;9.0;6.0;2016.0;02:00;39.47;V;super-vazio;0.0444;0.0219;1.75;0.86;2.62
Thu;9.0;6.0;2016.0;02:15;39.71;V;super-vazio;0.0444;0.0219;1.76;0.87;2.63
Thu;9.0;6.0;2016.0;02:30;39.5;V;super-vazio;0.0444;0.0219;1.75;0.87;2.62
Thu;9.0;6.0;2016.0;02:45;39.8;V;super-vazio;0.0444;0.0219;1.77;0.87;2.64
Thu;9.0;6.0;2016.0;03:00;37.58;V;super-vazio;0.0444;0.0219;1.67;0.82;2.49
Thu;9.0;6.0;2016.0;03:15;32.17;V;super-vazio;0.0444;0.0219;1.43;0.7;2.13
Thu;9.0;6.0;2016.0;03:30;32.95;V;super-vazio;0.0444;0.0219;1.46;0.72;2.18
Thu;9.0;6.0;2016.0;03:45;35.22;V;super-vazio;0.0444;0.0219;1.56;0.77;2.34
Thu;9.0;6.0;2016.0;04:00;35.65;V;super-vazio;0.0444;0.0219;1.58;0.78;2.36
Thu;9.0;6.0;2016.0;04:15;35.7;V;super-vazio;0.0444;0.0219;1.59;0.78;2.37
Thu;9.0;6.0;2016.0;04:30;32.42;V;super-vazio;0.0444;0.0219;1.44;0.71;2.15
Thu;9.0;6.0;2016.0;04:45;33.2;V;super-vazio;0.0444;0.0219;1.47;0.73;2.2
Thu;9.0;6.0;2016.0;05:00;36.13;V;super-vazio;0.0444;0.0219;1.6;0.79;2.4
Thu;9.0;6.0;2016.0;05:15;32.1;V;super-vazio;0.0444;0.0219;1.43;0.7;2.13
Thu;9.0;6.0;2016.0;05:30;32.1;V;super-vazio;0.0444;0.0219;1.43;0.7;2.13
Thu;9.0;6.0;2016.0;05:45;32.3;V;super-vazio;0.0444;0.0219;1.43;0.71;2.14
Thu;9.0;6.0;2016.0;06:00;36.09;V;vazio;0.045;0.0224;1.62;0.81;2.43
Thu;9.0;6.0;2016.0;06:15;35.43;V;vazio;0.045;0.0224;1.59;0.79;2.39
Thu;9.0;6.0;2016.0;06:30;35.43;V;vazio;0.045;0.0224;1.59;0.79;2.39
Thu;9.0;6.0;2016.0;06:45;31.99;V;vazio;0.045;0.0224;1.44;0.72;2.16
Thu;9.0;6.0;2016.0;07:00;35.78;V;cheia;0.0605;0.0406;2.16;1.45;3.62
Thu;9.0;6.0;2016.0;07:15;37.36;V;cheia;0.0605;0.0406;2.26;1.52;3.78
Thu;9.0;6.0;2016.0;07:30;36.09;V;cheia;0.0605;0.0406;2.18;1.47;3.65
Thu;9.0;6.0;2016.0;07:45;33.94;V;cheia;0.0605;0.0406;2.05;1.38;3.43
Thu;9.0;6.0;2016.0;08:00;32.11;V;cheia;0.0605;0.0406;1.94;1.3;3.25
Thu;9.0;6.0;2016.0;08:15;35.82;V;cheia;0.0605;0.0406;2.17;1.45;3.62
Thu;9.0;6.0;2016.0;08:30;37.24;V;cheia;0.0605;0.0406;2.25;1.51;3.76
Thu;9.0;6.0;2016.0;08:45;38.75;V;cheia;0.0605;0.0406;2.34;1.57;3.92
Thu;9.0;6.0;2016.0;09:00;39.37;V;cheia;0.0605;0.0406;2.38;1.6;3.98
Thu;9.0;6.0;2016.0;09:15;40.51;V;ponta;0.0638;0.047;2.58;1.9;4.49
