weekday;day;month;year;time;EA+ Geral (kWh);Sazonalidade;Periodo Tarifario;Energia;Energia Redes;Energia Total;Energia Redes Total;Total
Sat;12.0;3.0;2016.0;17:30;35,0;I;vazio;0,045;0,0225;1,58;0,79;2,36
Sat;12.0;3.0;2016.0;17:45;37,0;I;vazio;0,045;0,0225;1,67;0,83;2,5
Sat;12.0;3.0;2016.0;18:00;36,0;I;vazio;0,045;0,0225;1,62;0,81;2,43
Sat;12.0;3.0;2016.0;18:15;36,0;I;vazio;0,045;0,0225;1,62;0,81;2,43
Sat;12.0;3.0;2016.0;18:30;35,0;I;cheia;0,0605;0,0409;2,12;1,43;3,55
Sat;12.0;3.0;2016.0;18:45;35,0;I;cheia;0,0605;0,0409;2,12;1,43;3,55
Sat;12.0;3.0;2016.0;19:00;34,0;I;cheia;0,0605;0,0409;2,06;1,39;3,45
Sat;12.0;3.0;2016.0;19:15;34,0;I;cheia;0,0605;0,0409;2,06;1,39;3,45
Sat;12.0;3.0;2016.0;19:30;35,0;I;cheia;0,0605;0,0409;2,12;1,43;3,55
Sat;12.0;3.0;2016.0;19:45;34,0;I;cheia;0,0605;0,0409;2,06;1,39;3,45
Sat;12.0;3.0;2016.0;20:00;33,0;I;cheia;0,0605;0,0409;2,0;1,35;3,35
Sat;12.0;3.0;2016.0;20:15;33,0;I;cheia;0,0605;0,0409;2,0;1,35;3,35
Sat;12.0;3.0;2016.0;20:30;34,0;I;cheia;0,0605;0,0409;2,06;1,39;3,45
Sat;12.0;3.0;2016.0;20:45;32,0;I;cheia;0,0605;0,0409;1,94;1,31;3,24
Sat;12.0;3.0;2016.0;21:00;33,0;I;cheia;0,0605;0,0409;2,0;1,35;3,35
Sat;12.0;3.0;2016.0;21:15;33,0;I;cheia;0,0605;0,0409;2,0;1,35;3,35
Sat;12.0;3.0;2016.0;21:30;32,0;I;cheia;0,0605;0,0409;1,94;1,31;3,24
Sat;12.0;3.0;2016.0;21:45;33,0;I;cheia;0,0605;0,0409;2,0;1,35;3,35
Sat;12.0;3.0;2016.0;22:00;33,0;I;vazio;0,045;0,0225;1,49;0,74;2,23
Sat;12.0;3.0;2016.0;22:15;32,0;I;vazio;0,045;0,0225;1,44;0,72;2,16
Sat;12.0;3.0;2016.0;22:30;33,0;I;vazio;0,045;0,0225;1,49;0,74;2,23
Sat;12.0;3.0;2016.0;22:45;32,0;I;vazio;0,045;0,0225;1,44;0,72;2,16
Sat;12.0;3.0;2016.0;23:00;33,0;I;vazio;0,045;0,0225;1,49;0,74;2,23
Sat;12.0;3.0;2016.0;23:15;32,0;I;vazio;0,045;0,0225;1,44;0,72;2,16
Sat;12.0;3.0;2016.0;23:30;33,0;I;vazio;0,045;0,0225;1,49;0,74;2,23
Sat;12.0;3.0;2016.0;23:45;32,0;I;vazio;0,045;0,0225;1,44;0,72;2,16
Sun;13.0;3.0;2016.0;00:00;33,0;I;vazio;0,045;0,0225;1,49;0,74;2,23
Sun;13.0;3.0;2016.0;00:15;32,0;I;vazio;0,045;0,0225;1,44;0,72;2,16
Sun;13.0;3.0;2016.0;00:30;32,0;I;vazio;0,045;0,0225;1,44;0,72;2,16
Sun;13.0;3.0;2016.0;00:45;32,0;I;vazio;0,045;0,0225;1,44;0,72;2,16
Sun;13.0;3.0;2016.0;01:00;34,0;I;vazio;0,045;0,0225;1,53;0,77;2,3
Sun;13.0;3.0;2016.0;01:15;33,0;I;vazio;0,045;0,0225;1,49;0,74;2,23
Sun;13.0;3.0;2016.0;01:30;33,0;I;vazio;0,045;0,0225;1,49;0,74;2,23
Sun;13.0;3.0;2016.0;01:45;33,0;I;vazio;0,045;0,0225;1,49;0,74;2,23
Sun;13.0;3.0;2016.0;02:00;33,0;I;super-vazio;0,0444;0,0217;1,47;0,72;2,18
Sun;13.0;3.0;2016.0;02:15;33,0;I;super-vazio;0,0444;0,0217;1,47;0,72;2,18
Sun;13.0;3.0;2016.0;02:30;33,0;I;super-vazio;0,0444;0,0217;1,47;0,72;2,18
Sun;13.0;3.0;2016.0;02:45;33,0;I;super-vazio;0,0444;0,0217;1,47;0,72;2,18
Sun;13.0;3.0;2016.0;03:00;34,0;I;super-vazio;0,0444;0,0217;1,51;0,74;2,25
Sun;13.0;3.0;2016.0;03:15;33,0;I;super-vazio;0,0444;0,0217;1,47;0,72;2,18
Sun;13.0;3.0;2016.0;03:30;32,0;I;super-vazio;0,0444;0,0217;1,42;0,69;2,12
Sun;13.0;3.0;2016.0;03:45;33,0;I;super-vazio;0,0444;0,0217;1,47;0,72;2,18
Sun;13.0;3.0;2016.0;04:00;33,0;I;super-vazio;0,0444;0,0217;1,47;0,72;2,18
Sun;13.0;3.0;2016.0;04:15;33,0;I;super-vazio;0,0444;0,0217;1,47;0,72;2,18
Sun;13.0;3.0;2016.0;04:30;33,0;I;super-vazio;0,0444;0,0217;1,47;0,72;2,18
Sun;13.0;3.0;2016.0;04:45;32,0;I;super-vazio;0,0444;0,0217;1,42;0,69;2,12
Sun;13.0;3.0;2016.0;05:00;33,0;I;super-vazio;0,0444;0,0217;1,47;0,72;2,18
Sun;13.0;3.0;2016.0;05:15;33,0;I;super-vazio;0,0444;0,0217;1,47;0,72;2,18
Sun;13.0;3.0;2016.0;05:30;33,0;I;super-vazio;0,0444;0,0217;1,47;0,72;2,18
Sun;13.0;3.0;2016.0;05:45;32,0;I;super-vazio;0,0444;0,0217;1,42;0,69;2,12
Sun;13.0;3.0;2016.0;06:00;32,0;I;vazio;0,045;0,0225;1,44;0,72;2,16
Sun;13.0;3.0;2016.0;06:15;32,0;I;vazio;0,045;0,0225;1,44;0,72;2,16
Sun;13.0;3.0;2016.0;06:30;30,0;I;vazio;0,045;0,0225;1,35;0,68;2,03
Sun;13.0;3.0;2016.0;06:45;32,0;I;vazio;0,045;0,0225;1,44;0,72;2,16
Sun;13.0;3.0;2016.0;07:00;31,0;I;vazio;0,045;0,0225;1,4;0,7;2,09
Sun;13.0;3.0;2016.0;07:15;30,0;I;vazio;0,045;0,0225;1,35;0,68;2,03
Sun;13.0;3.0;2016.0;07:30;32,0;I;vazio;0,045;0,0225;1,44;0,72;2,16
Sun;13.0;3.0;2016.0;07:45;31,0;I;vazio;0,045;0,0225;1,4;0,7;2,09
Sun;13.0;3.0;2016.0;08:00;31,0;I;vazio;0,045;0,0225;1,4;0,7;2,09
Sun;13.0;3.0;2016.0;08:15;32,0;I;vazio;0,045;0,0225;1,44;0,72;2,16
Sun;13.0;3.0;2016.0;08:30;33,0;I;vazio;0,045;0,0225;1,49;0,74;2,23
Sun;13.0;3.0;2016.0;08:45;34,0;I;vazio;0,045;0,0225;1,53;0,77;2,3
Sun;13.0;3.0;2016.0;09:00;33,0;I;vazio;0,045;0,0225;1,49;0,74;2,23
Sun;13.0;3.0;2016.0;09:15;33,0;I;vazio;0,045;0,0225;1,49;0,74;2,23
Sun;13.0;3.0;2016.0;09:30;33,0;I;vazio;0,045;0,0225;1,49;0,74;2,23
Sun;13.0;3.0;2016.0;09:45;33,0;I;vazio;0,045;0,0225;1,49;0,74;2,23
Sun;13.0;3.0;2016.0;10:00;34,0;I;vazio;0,045;0,0225;1,53;0,77;2,3
Sun;13.0;3.0;2016.0;10:15;36,0;I;vazio;0,045;0,0225;1,62;0,81;2,43
Sun;13.0;3.0;2016.0;10:30;34,0;I;vazio;0,045;0,0225;1,53;0,77;2,3
Sun;13.0;3.0;2016.0;10:45;36,0;I;vazio;0,045;0,0225;1,62;0,81;2,43
Sun;13.0;3.0;2016.0;11:00;36,0;I;vazio;0,045;0,0225;1,62;0,81;2,43
Sun;13.0;3.0;2016.0;11:15;37,0;I;vazio;0,045;0,0225;1,67;0,83;2,5
Sun;13.0;3.0;2016.0;11:30;36,0;I;vazio;0,045;0,0225;1,62;0,81;2,43
Sun;13.0;3.0;2016.0;11:45;37,0;I;vazio;0,045;0,0225;1,67;0,83;2,5
Sun;13.0;3.0;2016.0;12:00;39,0;I;vazio;0,045;0,0225;1,76;0,88;2,63
Sun;13.0;3.0;2016.0;12:15;40,0;I;vazio;0,045;0,0225;1,8;0,9;2,7
Sun;13.0;3.0;2016.0;12:30;40,0;I;vazio;0,045;0,0225;1,8;0,9;2,7
Sun;13.0;3.0;2016.0;12:45;40,0;I;vazio;0,045;0,0225;1,8;0,9;2,7
Sun;13.0;3.0;2016.0;13:00;42,0;I;vazio;0,045;0,0225;1,89;0,95;2,84
Sun;13.0;3.0;2016.0;13:15;41,0;I;vazio;0,045;0,0225;1,85;0,92;2,77
Sun;13.0;3.0;2016.0;13:30;42,0;I;vazio;0,045;0,0225;1,89;0,95;2,84
Sun;13.0;3.0;2016.0;13:45;41,0;I;vazio;0,045;0,0225;1,85;0,92;2,77
Sun;13.0;3.0;2016.0;14:00;43,0;I;vazio;0,045;0,0225;1,93;0,97;2,9
Sun;13.0;3.0;2016.0;14:15;42,0;I;vazio;0,045;0,0225;1,89;0,95;2,84
Sun;13.0;3.0;2016.0;14:30;46,0;I;vazio;0,045;0,0225;2,07;1,03;3,1
Sun;13.0;3.0;2016.0;14:45;45,0;I;vazio;0,045;0,0225;2,03;1,01;3,04
Sun;13.0;3.0;2016.0;15:00;44,0;I;vazio;0,045;0,0225;1,98;0,99;2,97
Sun;13.0;3.0;2016.0;15:15;45,0;I;vazio;0,045;0,0225;2,03;1,01;3,04
Sun;13.0;3.0;2016.0;15:30;45,0;I;vazio;0,045;0,0225;2,03;1,01;3,04
Sun;13.0;3.0;2016.0;15:45;46,0;I;vazio;0,045;0,0225;2,07;1,03;3,1
Sun;13.0;3.0;2016.0;16:00;43,0;I;vazio;0,045;0,0225;1,93;0,97;2,9
Sun;13.0;3.0;2016.0;16:15;44,0;I;vazio;0,045;0,0225;1,98;0,99;2,97
Sun;13.0;3.0;2016.0;16:30;45,0;I;vazio;0,045;0,0225;2,03;1,01;3,04
Sun;13.0;3.0;2016.0;16:45;46,0;I;vazio;0,045;0,0225;2,07;1,03;3,1
Sun;13.0;3.0;2016.0;17:00;44,0;I;vazio;0,045;0,0225;1,98;0,99;2,97
Sun;13.0;3.0;2016.0;17:15;45,0;I;vazio;0,045;0,0225;2,03;1,01;3,04
Sun;13.0;3.0;2016.0;17:30;44,0;I;vazio;0,045;0,0225;1,98;0,99;2,97
Sun;13.0;3.0;2016.0;17:45;43,0;I;vazio;0,045;0,0225;1,93;0,97;2,9
Sun;13.0;3.0;2016.0;18:00;44,0;I;vazio;0,045;0,0225;1,98;0,99;2,97
Sun;13.0;3.0;2016.0;18:15;43,0;I;vazio;0,045;0,0225;1,93;0,97;2,9
Sun;13.0;3.0;2016.0;18:30;43,0;I;vazio;0,045;0,0225;1,93;0,97;2,9
Sun;13.0;3.0;2016.0;18:45;43,0;I;vazio;0,045;0,0225;1,93;0,97;2,9
Sun;13.0;3.0;2016.0;19:00;44,0;I;vazio;0,045;0,0225;1,98;0,99;2,97
Sun;13.0;3.0;2016.0;19:15;43,0;I;vazio;0,045;0,0225;1,93;0,97;2,9
Sun;13.0;3.0;2016.0;19:30;44,0;I;vazio;0,045;0,0225;1,98;0,99;2,97
Sun;13.0;3.0;2016.0;19:45;41,0;I;vazio;0,045;0,0225;1,85;0,92;2,77
Sun;13.0;3.0;2016.0;20:00;39,0;I;vazio;0,045;0,0225;1,76;0,88;2,63
Sun;13.0;3.0;2016.0;20:15;40,0;I;vazio;0,045;0,0225;1,8;0,9;2,7
Sun;13.0;3.0;2016.0;20:30;38,0;I;vazio;0,045;0,0225;1,71;0,86;2,57
Sun;13.0;3.0;2016.0;20:45;37,0;I;vazio;0,045;0,0225;1,67;0,83;2,5
Sun;13.0;3.0;2016.0;21:00;40,0;I;vazio;0,045;0,0225;1,8;0,9;2,7
Sun;13.0;3.0;2016.0;21:15;37,0;I;vazio;0,045;0,0225;1,67;0,83;2,5
Sun;13.0;3.0;2016.0;21:30;36,0;I;vazio;0,045;0,0225;1,62;0,81;2,43
Sun;13.0;3.0;2016.0;21:45;37,0;I;vazio;0,045;0,0225;1,67;0,83;2,5
Sun;13.0;3.0;2016.0;22:00;36,0;I;vazio;0,045;0,0225;1,62;0,81;2,43
Sun;13.0;3.0;2016.0;22:15;37,0;I;vazio;0,045;0,0225;1,67;0,83;2,5
Sun;13.0;3.0;2016.0;22:30;36,0;I;vazio;0,045;0,0225;1,62;0,81;2,43
Sun;13.0;3.0;2016.0;22:45;39,0;I;vazio;0,045;0,0225;1,76;0,88;2,63
Sun;13.0;3.0;2016.0;23:00;37,0;I;vazio;0,045;0,0225;1,67;0,83;2,5
Sun;13.0;3.0;2016.0;23:15;37,0;I;vazio;0,045;0,0225;1,67;0,83;2,5
Sun;13.0;3.0;2016.0;23:30;38,0;I;vazio;0,045;0,0225;1,71;0,86;2,57
Sun;13.0;3.0;2016.0;23:45;37,0;I;vazio;0,045;0,0225;1,67;0,83;2,5
Mon;14.0;3.0;2016.0;00:00;38,0;I;vazio;0,045;0,0225;1,71;0,86;2,57
Mon;14.0;3.0;2016.0;00:15;37,0;I;vazio;0,045;0,0225;1,67;0,83;2,5
Mon;14.0;3.0;2016.0;00:30;36,0;I;vazio;0,045;0,0225;1,62;0,81;2,43
Mon;14.0;3.0;2016.0;00:45;37,0;I;vazio;0,045;0,0225;1,67;0,83;2,5
Mon;14.0;3.0;2016.0;01:00;38,0;I;vazio;0,045;0,0225;1,71;0,86;2,57
Mon;14.0;3.0;2016.0;01:15;37,0;I;vazio;0,045;0,0225;1,67;0,83;2,5
Mon;14.0;3.0;2016.0;01:30;36,0;I;vazio;0,045;0,0225;1,62;0,81;2,43
Mon;14.0;3.0;2016.0;01:45;38,0;I;vazio;0,045;0,0225;1,71;0,86;2,57
Mon;14.0;3.0;2016.0;02:00;36,0;I;super-vazio;0,0444;0,0217;1,6;0,78;2,38
Mon;14.0;3.0;2016.0;02:15;37,0;I;super-vazio;0,0444;0,0217;1,64;0,8;2,45
Mon;14.0;3.0;2016.0;02:30;35,0;I;super-vazio;0,0444;0,0217;1,55;0,76;2,31
Mon;14.0;3.0;2016.0;02:45;35,0;I;super-vazio;0,0444;0,0217;1,55;0,76;2,31
Mon;14.0;3.0;2016.0;03:00;35,0;I;super-vazio;0,0444;0,0217;1,55;0,76;2,31
Mon;14.0;3.0;2016.0;03:15;35,0;I;super-vazio;0,0444;0,0217;1,55;0,76;2,31
Mon;14.0;3.0;2016.0;03:30;36,0;I;super-vazio;0,0444;0,0217;1,6;0,78;2,38
Mon;14.0;3.0;2016.0;03:45;34,0;I;super-vazio;0,0444;0,0217;1,51;0,74;2,25
Mon;14.0;3.0;2016.0;04:00;35,0;I;super-vazio;0,0444;0,0217;1,55;0,76;2,31
Mon;14.0;3.0;2016.0;04:15;34,0;I;super-vazio;0,0444;0,0217;1,51;0,74;2,25
Mon;14.0;3.0;2016.0;04:30;34,0;I;super-vazio;0,0444;0,0217;1,51;0,74;2,25
Mon;14.0;3.0;2016.0;04:45;35,0;I;super-vazio;0,0444;0,0217;1,55;0,76;2,31
Mon;14.0;3.0;2016.0;05:00;34,0;I;super-vazio;0,0444;0,0217;1,51;0,74;2,25
Mon;14.0;3.0;2016.0;05:15;34,0;I;super-vazio;0,0444;0,0217;1,51;0,74;2,25
Mon;14.0;3.0;2016.0;05:30;34,0;I;super-vazio;0,0444;0,0217;1,51;0,74;2,25
Mon;14.0;3.0;2016.0;05:45;34,0;I;super-vazio;0,0444;0,0217;1,51;0,74;2,25
Mon;14.0;3.0;2016.0;06:00;33,0;I;vazio;0,045;0,0225;1,49;0,74;2,23
Mon;14.0;3.0;2016.0;06:15;32,0;I;vazio;0,045;0,0225;1,44;0,72;2,16
Mon;14.0;3.0;2016.0;06:30;31,0;I;vazio;0,045;0,0225;1,4;0,7;2,09
Mon;14.0;3.0;2016.0;06:45;32,0;I;vazio;0,045;0,0225;1,44;0,72;2,16
Mon;14.0;3.0;2016.0;07:00;31,0;I;cheia;0,0605;0,0409;1,88;1,27;3,14
Mon;14.0;3.0;2016.0;07:15;33,0;I;cheia;0,0605;0,0409;2,0;1,35;3,35
Mon;14.0;3.0;2016.0;07:30;32,0;I;cheia;0,0605;0,0409;1,94;1,31;3,24
Mon;14.0;3.0;2016.0;07:45;31,0;I;cheia;0,0605;0,0409;1,88;1,27;3,14
Mon;14.0;3.0;2016.0;08:00;33,0;I;cheia;0,0605;0,0409;2,0;1,35;3,35
Mon;14.0;3.0;2016.0;08:15;33,0;I;cheia;0,0605;0,0409;2,0;1,35;3,35
Mon;14.0;3.0;2016.0;08:30;33,0;I;cheia;0,0605;0,0409;2,0;1,35;3,35
Mon;14.0;3.0;2016.0;08:45;34,0;I;cheia;0,0605;0,0409;2,06;1,39;3,45
Mon;14.0;3.0;2016.0;09:00;33,0;I;cheia;0,0605;0,0409;2,0;1,35;3,35
Mon;14.0;3.0;2016.0;09:15;34,0;I;cheia;0,0605;0,0409;2,06;1,39;3,45
Mon;14.0;3.0;2016.0;09:30;34,0;I;ponta;0,0638;0,0473;2,17;1,61;3,78
Mon;14.0;3.0;2016.0;09:45;36,0;I;ponta;0,0638;0,0473;2,3;1,7;4,0
Mon;14.0;3.0;2016.0;10:00;36,0;I;ponta;0,0638;0,0473;2,3;1,7;4,0
Mon;14.0;3.0;2016.0;10:15;37,0;I;ponta;0,0638;0,0473;2,36;1,75;4,11
Mon;14.0;3.0;2016.0;10:30;36,0;I;ponta;0,0638;0,0473;2,3;1,7;4,0
Mon;14.0;3.0;2016.0;10:45;37,0;I;ponta;0,0638;0,0473;2,36;1,75;4,11
Mon;14.0;3.0;2016.0;11:00;39,0;I;ponta;0,0638;0,0473;2,49;1,84;4,33
Mon;14.0;3.0;2016.0;11:15;38,0;I;ponta;0,0638;0,0473;2,42;1,8;4,22
Mon;14.0;3.0;2016.0;11:30;39,0;I;ponta;0,0638;0,0473;2,49;1,84;4,33
Mon;14.0;3.0;2016.0;11:45;39,0;I;ponta;0,0638;0,0473;2,49;1,84;4,33
Mon;14.0;3.0;2016.0;12:00;40,0;I;cheia;0,0605;0,0409;2,42;1,64;4,06
Mon;14.0;3.0;2016.0;12:15;43,0;I;cheia;0,0605;0,0409;2,6;1,76;4,36
Mon;14.0;3.0;2016.0;12:30;42,0;I;cheia;0,0605;0,0409;2,54;1,72;4,26
Mon;14.0;3.0;2016.0;12:45;44,0;I;cheia;0,0605;0,0409;2,66;1,8;4,46
Mon;14.0;3.0;2016.0;13:00;47,0;I;cheia;0,0605;0,0409;2,84;1,92;4,77
Mon;14.0;3.0;2016.0;13:15;44,0;I;cheia;0,0605;0,0409;2,66;1,8;4,46
Mon;14.0;3.0;2016.0;13:30;43,0;I;cheia;0,0605;0,0409;2,6;1,76;4,36
Mon;14.0;3.0;2016.0;13:45;44,0;I;cheia;0,0605;0,0409;2,66;1,8;4,46
Mon;14.0;3.0;2016.0;14:00;46,0;I;cheia;0,0605;0,0409;2,78;1,88;4,66
Mon;14.0;3.0;2016.0;14:15;44,0;I;cheia;0,0605;0,0409;2,66;1,8;4,46
Mon;14.0;3.0;2016.0;14:30;44,0;I;cheia;0,0605;0,0409;2,66;1,8;4,46
Mon;14.0;3.0;2016.0;14:45;46,0;I;cheia;0,0605;0,0409;2,78;1,88;4,66
Mon;14.0;3.0;2016.0;15:00;42,0;I;cheia;0,0605;0,0409;2,54;1,72;4,26
Mon;14.0;3.0;2016.0;15:15;43,0;I;cheia;0,0605;0,0409;2,6;1,76;4,36
Mon;14.0;3.0;2016.0;15:30;46,0;I;cheia;0,0605;0,0409;2,78;1,88;4,66
Mon;14.0;3.0;2016.0;15:45;43,0;I;cheia;0,0605;0,0409;2,6;1,76;4,36
Mon;14.0;3.0;2016.0;16:00;43,0;I;cheia;0,0605;0,0409;2,6;1,76;4,36
Mon;14.0;3.0;2016.0;16:15;44,0;I;cheia;0,0605;0,0409;2,66;1,8;4,46
Mon;14.0;3.0;2016.0;16:30;44,0;I;cheia;0,0605;0,0409;2,66;1,8;4,46
Mon;14.0;3.0;2016.0;16:45;44,0;I;cheia;0,0605;0,0409;2,66;1,8;4,46
Mon;14.0;3.0;2016.0;17:00;44,0;I;cheia;0,0605;0,0409;2,66;1,8;4,46
Mon;14.0;3.0;2016.0;17:15;44,0;I;cheia;0,0605;0,0409;2,66;1,8;4,46
Mon;14.0;3.0;2016.0;17:30;44,0;I;cheia;0,0605;0,0409;2,66;1,8;4,46
Mon;14.0;3.0;2016.0;17:45;42,0;I;cheia;0,0605;0,0409;2,54;1,72;4,26
Mon;14.0;3.0;2016.0;18:00;43,0;I;cheia;0,0605;0,0409;2,6;1,76;4,36
Mon;14.0;3.0;2016.0;18:15;44,0;I;cheia;0,0605;0,0409;2,66;1,8;4,46
Mon;14.0;3.0;2016.0;18:30;42,0;I;ponta;0,0638;0,0473;2,68;1,99;4,67
Mon;14.0;3.0;2016.0;18:45;42,0;I;ponta;0,0638;0,0473;2,68;1,99;4,67
Mon;14.0;3.0;2016.0;19:00;43,0;I;ponta;0,0638;0,0473;2,74;2,03;4,78
Mon;14.0;3.0;2016.0;19:15;43,0;I;ponta;0,0638;0,0473;2,74;2,03;4,78
Mon;14.0;3.0;2016.0;19:30;41,0;I;ponta;0,0638;0,0473;2,62;1,94;4,56
Mon;14.0;3.0;2016.0;19:45;42,0;I;ponta;0,0638;0,0473;2,68;1,99;4,67
Mon;14.0;3.0;2016.0;20:00;44,0;I;ponta;0,0638;0,0473;2,81;2,08;4,89
Mon;14.0;3.0;2016.0;20:15;41,0;I;ponta;0,0638;0,0473;2,62;1,94;4,56
Mon;14.0;3.0;2016.0;20:30;38,0;I;ponta;0,0638;0,0473;2,42;1,8;4,22
Mon;14.0;3.0;2016.0;20:45;38,0;I;ponta;0,0638;0,0473;2,42;1,8;4,22
Mon;14.0;3.0;2016.0;21:00;37,0;I;cheia;0,0605;0,0409;2,24;1,51;3,75
Mon;14.0;3.0;2016.0;21:15;38,0;I;cheia;0,0605;0,0409;2,3;1,55;3,85
Mon;14.0;3.0;2016.0;21:30;36,0;I;cheia;0,0605;0,0409;2,18;1,47;3,65
Mon;14.0;3.0;2016.0;21:45;37,0;I;cheia;0,0605;0,0409;2,24;1,51;3,75
Mon;14.0;3.0;2016.0;22:00;37,0;I;cheia;0,0605;0,0409;2,24;1,51;3,75
Mon;14.0;3.0;2016.0;22:15;35,0;I;cheia;0,0605;0,0409;2,12;1,43;3,55
Mon;14.0;3.0;2016.0;22:30;36,0;I;cheia;0,0605;0,0409;2,18;1,47;3,65
Mon;14.0;3.0;2016.0;22:45;34,0;I;cheia;0,0605;0,0409;2,06;1,39;3,45
Mon;14.0;3.0;2016.0;23:00;35,0;I;cheia;0,0605;0,0409;2,12;1,43;3,55
Mon;14.0;3.0;2016.0;23:15;33,0;I;cheia;0,0605;0,0409;2,0;1,35;3,35
Mon;14.0;3.0;2016.0;23:30;32,0;I;cheia;0,0605;0,0409;1,94;1,31;3,24
Mon;14.0;3.0;2016.0;23:45;33,0;I;cheia;0,0605;0,0409;2,0;1,35;3,35
Tue;15.0;3.0;2016.0;00:00;32,0;I;vazio;0,045;0,0225;1,44;0,72;2,16
Tue;15.0;3.0;2016.0;00:15;31,0;I;vazio;0,045;0,0225;1,4;0,7;2,09
Tue;15.0;3.0;2016.0;00:30;32,0;I;vazio;0,045;0,0225;1,44;0,72;2,16
Tue;15.0;3.0;2016.0;00:45;32,0;I;vazio;0,045;0,0225;1,44;0,72;2,16
Tue;15.0;3.0;2016.0;01:00;30,0;I;vazio;0,045;0,0225;1,35;0,68;2,03
Tue;15.0;3.0;2016.0;01:15;32,0;I;vazio;0,045;0,0225;1,44;0,72;2,16
Tue;15.0;3.0;2016.0;01:30;32,0;I;vazio;0,045;0,0225;1,44;0,72;2,16
Tue;15.0;3.0;2016.0;01:45;30,0;I;vazio;0,045;0,0225;1,35;0,68;2,03
Tue;15.0;3.0;2016.0;02:00;30,0;I;super-vazio;0,0444;0,0217;1,33;0,65;1,98
Tue;15.0;3.0;2016.0;02:15;32,0;I;super-vazio;0,0444;0,0217;1,42;0,69;2,12
Tue;15.0;3.0;2016.0;02:30;30,0;I;super-vazio;0,0444;0,0217;1,33;0,65;1,98
Tue;15.0;3.0;2016.0;02:45;31,0;I;super-vazio;0,0444;0,0217;1,38;0,67;2,05
Tue;15.0;3.0;2016.0;03:00;31,0;I;super-vazio;0,0444;0,0217;1,38;0,67;2,05
Tue;15.0;3.0;2016.0;03:15;30,0;I;super-vazio;0,0444;0,0217;1,33;0,65;1,98
Tue;15.0;3.0;2016.0;03:30;31,0;I;super-vazio;0,0444;0,0217;1,38;0,67;2,05
Tue;15.0;3.0;2016.0;03:45;31,0;I;super-vazio;0,0444;0,0217;1,38;0,67;2,05
Tue;15.0;3.0;2016.0;04:00;30,0;I;super-vazio;0,0444;0,0217;1,33;0,65;1,98
Tue;15.0;3.0;2016.0;04:15;31,0;I;super-vazio;0,0444;0,0217;1,38;0,67;2,05
Tue;15.0;3.0;2016.0;04:30;30,0;I;super-vazio;0,0444;0,0217;1,33;0,65;1,98
Tue;15.0;3.0;2016.0;04:45;30,0;I;super-vazio;0,0444;0,0217;1,33;0,65;1,98
Tue;15.0;3.0;2016.0;05:00;30,0;I;super-vazio;0,0444;0,0217;1,33;0,65;1,98
Tue;15.0;3.0;2016.0;05:15;31,0;I;super-vazio;0,0444;0,0217;1,38;0,67;2,05
Tue;15.0;3.0;2016.0;05:30;30,0;I;super-vazio;0,0444;0,0217;1,33;0,65;1,98
Tue;15.0;3.0;2016.0;05:45;30,0;I;super-vazio;0,0444;0,0217;1,33;0,65;1,98
Tue;15.0;3.0;2016.0;06:00;30,0;I;vazio;0,045;0,0225;1,35;0,68;2,03
Tue;15.0;3.0;2016.0;06:15;30,0;I;vazio;0,045;0,0225;1,35;0,68;2,03
Tue;15.0;3.0;2016.0;06:30;31,0;I;vazio;0,045;0,0225;1,4;0,7;2,09
Tue;15.0;3.0;2016.0;06:45;31,0;I;vazio;0,045;0,0225;1,4;0,7;2,09
Tue;15.0;3.0;2016.0;07:00;29,0;I;cheia;0,0605;0,0409;1,75;1,19;2,94
Tue;15.0;3.0;2016.0;07:15;30,0;I;cheia;0,0605;0,0409;1,82;1,23;3,04
Tue;15.0;3.0;2016.0;07:30;31,0;I;cheia;0,0605;0,0409;1,88;1,27;3,14
Tue;15.0;3.0;2016.0;07:45;30,0;I;cheia;0,0605;0,0409;1,82;1,23;3,04
Tue;15.0;3.0;2016.0;08:00;30,0;I;cheia;0,0605;0,0409;1,82;1,23;3,04
Tue;15.0;3.0;2016.0;08:15;31,0;I;cheia;0,0605;0,0409;1,88;1,27;3,14
Tue;15.0;3.0;2016.0;08:30;31,0;I;cheia;0,0605;0,0409;1,88;1,27;3,14
Tue;15.0;3.0;2016.0;08:45;32,0;I;cheia;0,0605;0,0409;1,94;1,31;3,24
Tue;15.0;3.0;2016.0;09:00;32,0;I;cheia;0,0605;0,0409;1,94;1,31;3,24
Tue;15.0;3.0;2016.0;09:15;33,0;I;cheia;0,0605;0,0409;2,0;1,35;3,35
Tue;15.0;3.0;2016.0;09:30;33,0;I;ponta;0,0638;0,0473;2,11;1,56;3,67
Tue;15.0;3.0;2016.0;09:45;35,0;I;ponta;0,0638;0,0473;2,23;1,66;3,89
Tue;15.0;3.0;2016.0;10:00;35,0;I;ponta;0,0638;0,0473;2,23;1,66;3,89
Tue;15.0;3.0;2016.0;10:15;36,0;I;ponta;0,0638;0,0473;2,3;1,7;4,0
Tue;15.0;3.0;2016.0;10:30;37,0;I;ponta;0,0638;0,0473;2,36;1,75;4,11
Tue;15.0;3.0;2016.0;10:45;38,0;I;ponta;0,0638;0,0473;2,42;1,8;4,22
Tue;15.0;3.0;2016.0;11:00;38,0;I;ponta;0,0638;0,0473;2,42;1,8;4,22
