weekday;day;month;year;time;EA+ Geral (kWh);Sazonalidade;Periodo Tarifario;Energia;Energia Redes;Energia Total;Energia Redes Total;Total
Thu;12.0;5.0;2016.0;01:15;33,54;V;vazio;0,045;0,0224;1,51;0,75;2,26
Thu;12.0;5.0;2016.0;01:30;31,84;V;vazio;0,045;0,0224;1,43;0,71;2,15
Thu;12.0;5.0;2016.0;01:45;34,0;V;vazio;0,045;0,0224;1,53;0,76;2,29
Thu;12.0;5.0;2016.0;02:00;31,96;V;super-vazio;0,0444;0,0219;1,42;0,7;2,12
Thu;12.0;5.0;2016.0;02:15;32,18;V;super-vazio;0,0444;0,0219;1,43;0,7;2,13
Thu;12.0;5.0;2016.0;02:30;35,88;V;super-vazio;0,0444;0,0219;1,59;0,79;2,38
Thu;12.0;5.0;2016.0;02:45;31,75;V;super-vazio;0,0444;0,0219;1,41;0,7;2,11
Thu;12.0;5.0;2016.0;03:00;33,7;V;super-vazio;0,0444;0,0219;1,5;0,74;2,23
Thu;12.0;5.0;2016.0;03:15;31,84;V;super-vazio;0,0444;0,0219;1,41;0,7;2,11
Thu;12.0;5.0;2016.0;03:30;31,55;V;super-vazio;0,0444;0,0219;1,4;0,69;2,09
Thu;12.0;5.0;2016.0;03:45;34,12;V;super-vazio;0,0444;0,0219;1,51;0,75;2,26
Thu;12.0;5.0;2016.0;04:00;31,69;V;super-vazio;0,0444;0,0219;1,41;0,69;2,1
Thu;12.0;5.0;2016.0;04:15;31,71;V;super-vazio;0,0444;0,0219;1,41;0,69;2,1
Thu;12.0;5.0;2016.0;04:30;34,0;V;super-vazio;0,0444;0,0219;1,51;0,74;2,25
Thu;12.0;5.0;2016.0;04:45;31,49;V;super-vazio;0,0444;0,0219;1,4;0,69;2,09
Thu;12.0;5.0;2016.0;05:00;31,87;V;super-vazio;0,0444;0,0219;1,42;0,7;2,11
Thu;12.0;5.0;2016.0;05:15;31,91;V;super-vazio;0,0444;0,0219;1,42;0,7;2,12
Thu;12.0;5.0;2016.0;05:30;31,82;V;super-vazio;0,0444;0,0219;1,41;0,7;2,11
Thu;12.0;5.0;2016.0;05:45;32,07;V;super-vazio;0,0444;0,0219;1,42;0,7;2,13
Thu;12.0;5.0;2016.0;06:00;32,76;V;vazio;0,045;0,0224;1,47;0,73;2,21
Thu;12.0;5.0;2016.0;06:15;34,5;V;vazio;0,045;0,0224;1,55;0,77;2,33
Thu;12.0;5.0;2016.0;06:30;31,65;V;vazio;0,045;0,0224;1,42;0,71;2,13
Thu;12.0;5.0;2016.0;06:45;32,29;V;vazio;0,045;0,0224;1,45;0,72;2,18
Thu;12.0;5.0;2016.0;07:00;31,81;V;cheia;0,0605;0,0406;1,92;1,29;3,22
Thu;12.0;5.0;2016.0;07:15;31,92;V;cheia;0,0605;0,0406;1,93;1,3;3,23
Thu;12.0;5.0;2016.0;07:30;32,04;V;cheia;0,0605;0,0406;1,94;1,3;3,24
Thu;12.0;5.0;2016.0;07:45;33,4;V;cheia;0,0605;0,0406;2,02;1,36;3,38
Thu;12.0;5.0;2016.0;08:00;31,92;V;cheia;0,0605;0,0406;1,93;1,3;3,23
Thu;12.0;5.0;2016.0;08:15;32,05;V;cheia;0,0605;0,0406;1,94;1,3;3,24
Thu;12.0;5.0;2016.0;08:30;35,25;V;cheia;0,0605;0,0406;2,13;1,43;3,56
Thu;12.0;5.0;2016.0;08:45;33,15;V;cheia;0,0605;0,0406;2,01;1,35;3,35
Thu;12.0;5.0;2016.0;09:00;32,01;V;cheia;0,0605;0,0406;1,94;1,3;3,24
Thu;12.0;5.0;2016.0;09:15;32,32;V;ponta;0,0638;0,047;2,06;1,52;3,58
Thu;12.0;5.0;2016.0;09:30;36,67;V;ponta;0,0638;0,047;2,34;1,72;4,06
Thu;12.0;5.0;2016.0;09:45;32,47;V;ponta;0,0638;0,047;2,07;1,53;3,6
Thu;12.0;5.0;2016.0;10:00;34,82;V;ponta;0,0638;0,047;2,22;1,64;3,86
Thu;12.0;5.0;2016.0;10:15;32,95;V;ponta;0,0638;0,047;2,1;1,55;3,65
Thu;12.0;5.0;2016.0;10:30;32,44;V;ponta;0,0638;0,047;2,07;1,52;3,59
Thu;12.0;5.0;2016.0;10:45;35,54;V;ponta;0,0638;0,047;2,27;1,67;3,94
Thu;12.0;5.0;2016.0;11:00;35,72;V;ponta;0,0638;0,047;2,28;1,68;3,96
Thu;12.0;5.0;2016.0;11:15;34,63;V;ponta;0,0638;0,047;2,21;1,63;3,84
Thu;12.0;5.0;2016.0;11:30;37,65;V;ponta;0,0638;0,047;2,4;1,77;4,17
Thu;12.0;5.0;2016.0;11:45;45,21;V;ponta;0,0638;0,047;2,88;2,12;5,01
Thu;12.0;5.0;2016.0;12:00;44,78;V;ponta;0,0638;0,047;2,86;2,1;4,96
Thu;12.0;5.0;2016.0;12:15;45,16;V;cheia;0,0605;0,0406;2,73;1,83;4,57
Thu;12.0;5.0;2016.0;12:30;44,01;V;cheia;0,0605;0,0406;2,66;1,79;4,45
Thu;12.0;5.0;2016.0;12:45;44,89;V;cheia;0,0605;0,0406;2,72;1,82;4,54
Thu;12.0;5.0;2016.0;13:00;44,57;V;cheia;0,0605;0,0406;2,7;1,81;4,51
Thu;12.0;5.0;2016.0;13:15;44,19;V;cheia;0,0605;0,0406;2,67;1,79;4,47
Thu;12.0;5.0;2016.0;13:30;39,52;V;cheia;0,0605;0,0406;2,39;1,6;4,0
Thu;12.0;5.0;2016.0;13:45;43,29;V;cheia;0,0605;0,0406;2,62;1,76;4,38
Thu;12.0;5.0;2016.0;14:00;44,97;V;cheia;0,0605;0,0406;2,72;1,83;4,55
Thu;12.0;5.0;2016.0;14:15;43,85;V;cheia;0,0605;0,0406;2,65;1,78;4,43
Thu;12.0;5.0;2016.0;14:30;38,63;V;cheia;0,0605;0,0406;2,34;1,57;3,91
Thu;12.0;5.0;2016.0;14:45;42,32;V;cheia;0,0605;0,0406;2,56;1,72;4,28
Thu;12.0;5.0;2016.0;15:00;44,75;V;cheia;0,0605;0,0406;2,71;1,82;4,52
Thu;12.0;5.0;2016.0;15:15;41,35;V;cheia;0,0605;0,0406;2,5;1,68;4,18
Thu;12.0;5.0;2016.0;15:30;44,53;V;cheia;0,0605;0,0406;2,69;1,81;4,5
Thu;12.0;5.0;2016.0;15:45;44,1;V;cheia;0,0605;0,0406;2,67;1,79;4,46
Thu;12.0;5.0;2016.0;16:00;42,7;V;cheia;0,0605;0,0406;2,58;1,73;4,32
Thu;12.0;5.0;2016.0;16:15;39,96;V;cheia;0,0605;0,0406;2,42;1,62;4,04
Thu;12.0;5.0;2016.0;16:30;41,05;V;cheia;0,0605;0,0406;2,48;1,67;4,15
Thu;12.0;5.0;2016.0;16:45;44,45;V;cheia;0,0605;0,0406;2,69;1,8;4,49
Thu;12.0;5.0;2016.0;17:00;43,76;V;cheia;0,0605;0,0406;2,65;1,78;4,42
Thu;12.0;5.0;2016.0;17:15;41,93;V;cheia;0,0605;0,0406;2,54;1,7;4,24
Thu;12.0;5.0;2016.0;17:30;39,78;V;cheia;0,0605;0,0406;2,41;1,62;4,02
Thu;12.0;5.0;2016.0;17:45;41,01;V;cheia;0,0605;0,0406;2,48;1,67;4,15
Thu;12.0;5.0;2016.0;18:00;43,78;V;cheia;0,0605;0,0406;2,65;1,78;4,43
Thu;12.0;5.0;2016.0;18:15;43,07;V;cheia;0,0605;0,0406;2,61;1,75;4,35
Thu;12.0;5.0;2016.0;18:30;43,72;V;cheia;0,0605;0,0406;2,65;1,78;4,42
Thu;12.0;5.0;2016.0;18:45;43,9;V;cheia;0,0605;0,0406;2,66;1,78;4,44
Thu;12.0;5.0;2016.0;19:00;42,68;V;cheia;0,0605;0,0406;2,58;1,73;4,31
Thu;12.0;5.0;2016.0;19:15;41,47;V;cheia;0,0605;0,0406;2,51;1,68;4,19
Thu;12.0;5.0;2016.0;19:30;38,39;V;cheia;0,0605;0,0406;2,32;1,56;3,88
Thu;12.0;5.0;2016.0;19:45;33,7;V;cheia;0,0605;0,0406;2,04;1,37;3,41
Thu;12.0;5.0;2016.0;20:00;34,46;V;cheia;0,0605;0,0406;2,08;1,4;3,48
Thu;12.0;5.0;2016.0;20:15;33,66;V;cheia;0,0605;0,0406;2,04;1,37;3,4
Thu;12.0;5.0;2016.0;20:30;33,01;V;cheia;0,0605;0,0406;2,0;1,34;3,34
Thu;12.0;5.0;2016.0;20:45;32,85;V;cheia;0,0605;0,0406;1,99;1,33;3,32
Thu;12.0;5.0;2016.0;21:00;32,6;V;cheia;0,0605;0,0406;1,97;1,32;3,3
Thu;12.0;5.0;2016.0;21:15;33,63;V;cheia;0,0605;0,0406;2,03;1,37;3,4
Thu;12.0;5.0;2016.0;21:30;34,21;V;cheia;0,0605;0,0406;2,07;1,39;3,46
Thu;12.0;5.0;2016.0;21:45;39,99;V;cheia;0,0605;0,0406;2,42;1,62;4,04
Thu;12.0;5.0;2016.0;22:00;38,85;V;cheia;0,0605;0,0406;2,35;1,58;3,93
Thu;12.0;5.0;2016.0;22:15;32,1;V;cheia;0,0605;0,0406;1,94;1,3;3,25
Thu;12.0;5.0;2016.0;22:30;32,54;V;cheia;0,0605;0,0406;1,97;1,32;3,29
Thu;12.0;5.0;2016.0;22:45;32,05;V;cheia;0,0605;0,0406;1,94;1,3;3,24
Thu;12.0;5.0;2016.0;23:00;33,33;V;cheia;0,0605;0,0406;2,02;1,35;3,37
Thu;12.0;5.0;2016.0;23:15;39,02;V;cheia;0,0605;0,0406;2,36;1,58;3,94
Thu;12.0;5.0;2016.0;23:30;34,1;V;cheia;0,0605;0,0406;2,06;1,38;3,45
Thu;12.0;5.0;2016.0;23:45;32,44;V;cheia;0,0605;0,0406;1,96;1,32;3,28
Fri;13.0;5.0;2016.0;00:00;32,09;V;vazio;0,045;0,0224;1,44;0,72;2,16
Fri;13.0;5.0;2016.0;00:15;32,38;V;vazio;0,045;0,0224;1,46;0,73;2,18
Fri;13.0;5.0;2016.0;00:30;32,9;V;vazio;0,045;0,0224;1,48;0,74;2,22
Fri;13.0;5.0;2016.0;00:45;32,92;V;vazio;0,045;0,0224;1,48;0,74;2,22
Fri;13.0;5.0;2016.0;01:00;39,26;V;vazio;0,045;0,0224;1,77;0,88;2,65
Fri;13.0;5.0;2016.0;01:15;35,37;V;vazio;0,045;0,0224;1,59;0,79;2,38
Fri;13.0;5.0;2016.0;01:30;32,81;V;vazio;0,045;0,0224;1,48;0,73;2,21
Fri;13.0;5.0;2016.0;01:45;32,21;V;vazio;0,045;0,0224;1,45;0,72;2,17
Fri;13.0;5.0;2016.0;02:00;32,16;V;super-vazio;0,0444;0,0219;1,43;0,7;2,13
Fri;13.0;5.0;2016.0;02:15;32,44;V;super-vazio;0,0444;0,0219;1,44;0,71;2,15
Fri;13.0;5.0;2016.0;02:30;39,5;V;super-vazio;0,0444;0,0219;1,75;0,87;2,62
Fri;13.0;5.0;2016.0;02:45;33,91;V;super-vazio;0,0444;0,0219;1,51;0,74;2,25
Fri;13.0;5.0;2016.0;03:00;31,97;V;super-vazio;0,0444;0,0219;1,42;0,7;2,12
Fri;13.0;5.0;2016.0;03:15;32,02;V;super-vazio;0,0444;0,0219;1,42;0,7;2,12
Fri;13.0;5.0;2016.0;03:30;32,05;V;super-vazio;0,0444;0,0219;1,42;0,7;2,12
Fri;13.0;5.0;2016.0;03:45;32,04;V;super-vazio;0,0444;0,0219;1,42;0,7;2,12
Fri;13.0;5.0;2016.0;04:00;35,85;V;super-vazio;0,0444;0,0219;1,59;0,79;2,38
Fri;13.0;5.0;2016.0;04:15;34,8;V;super-vazio;0,0444;0,0219;1,55;0,76;2,31
Fri;13.0;5.0;2016.0;04:30;31,84;V;super-vazio;0,0444;0,0219;1,41;0,7;2,11
Fri;13.0;5.0;2016.0;04:45;32,01;V;super-vazio;0,0444;0,0219;1,42;0,7;2,12
Fri;13.0;5.0;2016.0;05:00;32,0;V;super-vazio;0,0444;0,0219;1,42;0,7;2,12
Fri;13.0;5.0;2016.0;05:15;31,71;V;super-vazio;0,0444;0,0219;1,41;0,69;2,1
Fri;13.0;5.0;2016.0;05:30;32,35;V;super-vazio;0,0444;0,0219;1,44;0,71;2,14
Fri;13.0;5.0;2016.0;05:45;36,45;V;super-vazio;0,0444;0,0219;1,62;0,8;2,42
Fri;13.0;5.0;2016.0;06:00;36,09;V;vazio;0,045;0,0224;1,62;0,81;2,43
Fri;13.0;5.0;2016.0;06:15;31,85;V;vazio;0,045;0,0224;1,43;0,71;2,15
Fri;13.0;5.0;2016.0;06:30;32,02;V;vazio;0,045;0,0224;1,44;0,72;2,16
Fri;13.0;5.0;2016.0;06:45;32,21;V;vazio;0,045;0,0224;1,45;0,72;2,17
Fri;13.0;5.0;2016.0;07:00;31,63;V;cheia;0,0605;0,0406;1,91;1,28;3,2
Fri;13.0;5.0;2016.0;07:15;32,7;V;cheia;0,0605;0,0406;1,98;1,33;3,31
Fri;13.0;5.0;2016.0;07:30;36,91;V;cheia;0,0605;0,0406;2,23;1,5;3,73
Fri;13.0;5.0;2016.0;07:45;37,09;V;cheia;0,0605;0,0406;2,24;1,51;3,75
Fri;13.0;5.0;2016.0;08:00;33,28;V;cheia;0,0605;0,0406;2,01;1,35;3,36
Fri;13.0;5.0;2016.0;08:15;32,23;V;cheia;0,0605;0,0406;1,95;1,31;3,26
Fri;13.0;5.0;2016.0;08:30;32,81;V;cheia;0,0605;0,0406;1,99;1,33;3,32
Fri;13.0;5.0;2016.0;08:45;33,04;V;cheia;0,0605;0,0406;2,0;1,34;3,34
Fri;13.0;5.0;2016.0;09:00;43,5;V;cheia;0,0605;0,0406;2,63;1,77;4,4
Fri;13.0;5.0;2016.0;09:15;43,71;V;ponta;0,0638;0,047;2,79;2,05;4,84
Fri;13.0;5.0;2016.0;09:30;44,14;V;ponta;0,0638;0,047;2,82;2,07;4,89
Fri;13.0;5.0;2016.0;09:45;43,89;V;ponta;0,0638;0,047;2,8;2,06;4,86
Fri;13.0;5.0;2016.0;10:00;43,83;V;ponta;0,0638;0,047;2,8;2,06;4,86
Fri;13.0;5.0;2016.0;10:15;43,29;V;ponta;0,0638;0,047;2,76;2,03;4,8
Fri;13.0;5.0;2016.0;10:30;38,3;V;ponta;0,0638;0,047;2,44;1,8;4,24
Fri;13.0;5.0;2016.0;10:45;39,18;V;ponta;0,0638;0,047;2,5;1,84;4,34
Fri;13.0;5.0;2016.0;11:00;40,25;V;ponta;0,0638;0,047;2,57;1,89;4,46
Fri;13.0;5.0;2016.0;11:15;40,09;V;ponta;0,0638;0,047;2,56;1,88;4,44
Fri;13.0;5.0;2016.0;11:30;43,28;V;ponta;0,0638;0,047;2,76;2,03;4,8
Fri;13.0;5.0;2016.0;11:45;44,73;V;ponta;0,0638;0,047;2,85;2,1;4,96
Fri;13.0;5.0;2016.0;12:00;45,35;V;ponta;0,0638;0,047;2,89;2,13;5,02
Fri;13.0;5.0;2016.0;12:15;44,63;V;cheia;0,0605;0,0406;2,7;1,81;4,51
Fri;13.0;5.0;2016.0;12:30;42,32;V;cheia;0,0605;0,0406;2,56;1,72;4,28
Fri;13.0;5.0;2016.0;12:45;40,35;V;cheia;0,0605;0,0406;2,44;1,64;4,08
Fri;13.0;5.0;2016.0;13:00;42,45;V;cheia;0,0605;0,0406;2,57;1,72;4,29
Fri;13.0;5.0;2016.0;13:15;45,47;V;cheia;0,0605;0,0406;2,75;1,85;4,6
Fri;13.0;5.0;2016.0;13:30;45,11;V;cheia;0,0605;0,0406;2,73;1,83;4,56
Fri;13.0;5.0;2016.0;13:45;44,94;V;cheia;0,0605;0,0406;2,72;1,82;4,54
Fri;13.0;5.0;2016.0;14:00;45,01;V;cheia;0,0605;0,0406;2,72;1,83;4,55
Fri;13.0;5.0;2016.0;14:15;39,75;V;cheia;0,0605;0,0406;2,4;1,61;4,02
Fri;13.0;5.0;2016.0;14:30;41,35;V;cheia;0,0605;0,0406;2,5;1,68;4,18
Fri;13.0;5.0;2016.0;14:45;45,23;V;cheia;0,0605;0,0406;2,74;1,84;4,57
Fri;13.0;5.0;2016.0;15:00;45,05;V;cheia;0,0605;0,0406;2,73;1,83;4,55
Fri;13.0;5.0;2016.0;15:15;44,66;V;cheia;0,0605;0,0406;2,7;1,81;4,52
Fri;13.0;5.0;2016.0;15:30;41,08;V;cheia;0,0605;0,0406;2,49;1,67;4,15
Fri;13.0;5.0;2016.0;15:45;40,28;V;cheia;0,0605;0,0406;2,44;1,64;4,07
Fri;13.0;5.0;2016.0;16:00;39,63;V;cheia;0,0605;0,0406;2,4;1,61;4,01
Fri;13.0;5.0;2016.0;16:15;43,07;V;cheia;0,0605;0,0406;2,61;1,75;4,35
Fri;13.0;5.0;2016.0;16:30;44,56;V;cheia;0,0605;0,0406;2,7;1,81;4,51
Fri;13.0;5.0;2016.0;16:45;44,92;V;cheia;0,0605;0,0406;2,72;1,82;4,54
Fri;13.0;5.0;2016.0;17:00;44,71;V;cheia;0,0605;0,0406;2,7;1,82;4,52
Fri;13.0;5.0;2016.0;17:15;44,96;V;cheia;0,0605;0,0406;2,72;1,83;4,55
Fri;13.0;5.0;2016.0;17:30;45,68;V;cheia;0,0605;0,0406;2,76;1,85;4,62
Fri;13.0;5.0;2016.0;17:45;44,66;V;cheia;0,0605;0,0406;2,7;1,81;4,52
Fri;13.0;5.0;2016.0;18:00;41,99;V;cheia;0,0605;0,0406;2,54;1,7;4,25
Fri;13.0;5.0;2016.0;18:15;39,99;V;cheia;0,0605;0,0406;2,42;1,62;4,04
Fri;13.0;5.0;2016.0;18:30;42,61;V;cheia;0,0605;0,0406;2,58;1,73;4,31
Fri;13.0;5.0;2016.0;18:45;44,7;V;cheia;0,0605;0,0406;2,7;1,81;4,52
Fri;13.0;5.0;2016.0;19:00;44,95;V;cheia;0,0605;0,0406;2,72;1,82;4,54
Fri;13.0;5.0;2016.0;19:15;41,07;V;cheia;0,0605;0,0406;2,48;1,67;4,15
Fri;13.0;5.0;2016.0;19:30;40,08;V;cheia;0,0605;0,0406;2,42;1,63;4,05
Fri;13.0;5.0;2016.0;19:45;40,01;V;cheia;0,0605;0,0406;2,42;1,62;4,05
Fri;13.0;5.0;2016.0;20:00;39,76;V;cheia;0,0605;0,0406;2,41;1,61;4,02
Fri;13.0;5.0;2016.0;20:15;40,74;V;cheia;0,0605;0,0406;2,46;1,65;4,12
Fri;13.0;5.0;2016.0;20:30;42,35;V;cheia;0,0605;0,0406;2,56;1,72;4,28
Fri;13.0;5.0;2016.0;20:45;44,56;V;cheia;0,0605;0,0406;2,7;1,81;4,51
Fri;13.0;5.0;2016.0;21:00;45,13;V;cheia;0,0605;0,0406;2,73;1,83;4,56
Fri;13.0;5.0;2016.0;21:15;40,86;V;cheia;0,0605;0,0406;2,47;1,66;4,13
Fri;13.0;5.0;2016.0;21:30;39,77;V;cheia;0,0605;0,0406;2,41;1,61;4,02
Fri;13.0;5.0;2016.0;21:45;38,42;V;cheia;0,0605;0,0406;2,32;1,56;3,88
Fri;13.0;5.0;2016.0;22:00;35,72;V;cheia;0,0605;0,0406;2,16;1,45;3,61
Fri;13.0;5.0;2016.0;22:15;33,38;V;cheia;0,0605;0,0406;2,02;1,36;3,37
Fri;13.0;5.0;2016.0;22:30;36,41;V;cheia;0,0605;0,0406;2,2;1,48;3,68
Fri;13.0;5.0;2016.0;22:45;38,67;V;cheia;0,0605;0,0406;2,34;1,57;3,91
Fri;13.0;5.0;2016.0;23:00;36,6;V;cheia;0,0605;0,0406;2,21;1,49;3,7
Fri;13.0;5.0;2016.0;23:15;35,45;V;cheia;0,0605;0,0406;2,14;1,44;3,58
Fri;13.0;5.0;2016.0;23:30;39,88;V;cheia;0,0605;0,0406;2,41;1,62;4,03
Fri;13.0;5.0;2016.0;23:45;37,19;V;cheia;0,0605;0,0406;2,25;1,51;3,76
Sat;14.0;5.0;2016.0;00:00;37,74;V;vazio;0,045;0,0224;1,7;0,85;2,54
