weekday;day;month;year;time;EA+ Geral (kWh);Sazonalidade;Periodo Tarifario;Energia;Energia Redes;Energia Total;Energia Redes Total;Total
Sun;3.0;1.0;2016.0;17:45;83,0;I;vazio;0,045;0,0225;3,74;1,87;5,6
Sun;3.0;1.0;2016.0;18:00;83,0;I;vazio;0,045;0,0225;3,74;1,87;5,6
Sun;3.0;1.0;2016.0;18:15;86,0;I;vazio;0,045;0,0225;3,87;1,93;5,81
Sun;3.0;1.0;2016.0;18:30;82,0;I;vazio;0,045;0,0225;3,69;1,85;5,54
Sun;3.0;1.0;2016.0;18:45;83,0;I;vazio;0,045;0,0225;3,74;1,87;5,6
Sun;3.0;1.0;2016.0;19:00;84,0;I;vazio;0,045;0,0225;3,78;1,89;5,67
Sun;3.0;1.0;2016.0;19:15;82,0;I;vazio;0,045;0,0225;3,69;1,85;5,54
Sun;3.0;1.0;2016.0;19:30;84,0;I;vazio;0,045;0,0225;3,78;1,89;5,67
Sun;3.0;1.0;2016.0;19:45;86,0;I;vazio;0,045;0,0225;3,87;1,93;5,81
Sun;3.0;1.0;2016.0;20:00;86,0;I;vazio;0,045;0,0225;3,87;1,93;5,81
Sun;3.0;1.0;2016.0;20:15;84,0;I;vazio;0,045;0,0225;3,78;1,89;5,67
Sun;3.0;1.0;2016.0;20:30;84,0;I;vazio;0,045;0,0225;3,78;1,89;5,67
Sun;3.0;1.0;2016.0;20:45;83,5;I;vazio;0,045;0,0225;3,76;1,88;5,64
Sun;3.0;1.0;2016.0;21:00;83,5;I;vazio;0,045;0,0225;3,76;1,88;5,64
Sun;3.0;1.0;2016.0;21:15;85,0;I;vazio;0,045;0,0225;3,83;1,91;5,74
Sun;3.0;1.0;2016.0;21:30;83,0;I;vazio;0,045;0,0225;3,74;1,87;5,6
Sun;3.0;1.0;2016.0;21:45;84,0;I;vazio;0,045;0,0225;3,78;1,89;5,67
Sun;3.0;1.0;2016.0;22:00;83,0;I;vazio;0,045;0,0225;3,74;1,87;5,6
Sun;3.0;1.0;2016.0;22:15;84,0;I;vazio;0,045;0,0225;3,78;1,89;5,67
Sun;3.0;1.0;2016.0;22:30;84,0;I;vazio;0,045;0,0225;3,78;1,89;5,67
Sun;3.0;1.0;2016.0;22:45;83,0;I;vazio;0,045;0,0225;3,74;1,87;5,6
Sun;3.0;1.0;2016.0;23:00;82,0;I;vazio;0,045;0,0225;3,69;1,85;5,54
Sun;3.0;1.0;2016.0;23:15;85,0;I;vazio;0,045;0,0225;3,83;1,91;5,74
Sun;3.0;1.0;2016.0;23:30;84,0;I;vazio;0,045;0,0225;3,78;1,89;5,67
Sun;3.0;1.0;2016.0;23:45;84,0;I;vazio;0,045;0,0225;3,78;1,89;5,67
Mon;4.0;1.0;2016.0;00:00;86,0;I;vazio;0,045;0,0225;3,87;1,93;5,81
Mon;4.0;1.0;2016.0;00:15;87,0;I;vazio;0,045;0,0225;3,92;1,96;5,87
Mon;4.0;1.0;2016.0;00:30;84,0;I;vazio;0,045;0,0225;3,78;1,89;5,67
Mon;4.0;1.0;2016.0;00:45;84,0;I;vazio;0,045;0,0225;3,78;1,89;5,67
Mon;4.0;1.0;2016.0;01:00;85,0;I;vazio;0,045;0,0225;3,83;1,91;5,74
Mon;4.0;1.0;2016.0;01:15;83,0;I;vazio;0,045;0,0225;3,74;1,87;5,6
Mon;4.0;1.0;2016.0;01:30;84,0;I;vazio;0,045;0,0225;3,78;1,89;5,67
Mon;4.0;1.0;2016.0;01:45;83,0;I;vazio;0,045;0,0225;3,74;1,87;5,6
Mon;4.0;1.0;2016.0;02:00;83,0;I;super-vazio;0,0444;0,0217;3,69;1,8;5,49
Mon;4.0;1.0;2016.0;02:15;84,0;I;super-vazio;0,0444;0,0217;3,73;1,82;5,55
Mon;4.0;1.0;2016.0;02:30;82,0;I;super-vazio;0,0444;0,0217;3,64;1,78;5,42
Mon;4.0;1.0;2016.0;02:45;84,0;I;super-vazio;0,0444;0,0217;3,73;1,82;5,55
Mon;4.0;1.0;2016.0;03:00;83,0;I;super-vazio;0,0444;0,0217;3,69;1,8;5,49
Mon;4.0;1.0;2016.0;03:15;83,0;I;super-vazio;0,0444;0,0217;3,69;1,8;5,49
Mon;4.0;1.0;2016.0;03:30;83,0;I;super-vazio;0,0444;0,0217;3,69;1,8;5,49
Mon;4.0;1.0;2016.0;03:45;84,0;I;super-vazio;0,0444;0,0217;3,73;1,82;5,55
Mon;4.0;1.0;2016.0;04:00;86,0;I;super-vazio;0,0444;0,0217;3,82;1,87;5,68
Mon;4.0;1.0;2016.0;04:15;86,0;I;super-vazio;0,0444;0,0217;3,82;1,87;5,68
Mon;4.0;1.0;2016.0;04:30;83,0;I;super-vazio;0,0444;0,0217;3,69;1,8;5,49
Mon;4.0;1.0;2016.0;04:45;85,0;I;super-vazio;0,0444;0,0217;3,77;1,84;5,62
Mon;4.0;1.0;2016.0;05:00;83,0;I;super-vazio;0,0444;0,0217;3,69;1,8;5,49
Mon;4.0;1.0;2016.0;05:15;83,0;I;super-vazio;0,0444;0,0217;3,69;1,8;5,49
Mon;4.0;1.0;2016.0;05:30;82,0;I;super-vazio;0,0444;0,0217;3,64;1,78;5,42
Mon;4.0;1.0;2016.0;05:45;83,0;I;super-vazio;0,0444;0,0217;3,69;1,8;5,49
Mon;4.0;1.0;2016.0;06:00;82,0;I;vazio;0,045;0,0225;3,69;1,85;5,54
Mon;4.0;1.0;2016.0;06:15;82,0;I;vazio;0,045;0,0225;3,69;1,85;5,54
Mon;4.0;1.0;2016.0;06:30;85,0;I;vazio;0,045;0,0225;3,83;1,91;5,74
Mon;4.0;1.0;2016.0;06:45;82,0;I;vazio;0,045;0,0225;3,69;1,85;5,54
Mon;4.0;1.0;2016.0;07:00;84,0;I;cheia;0,0605;0,0409;5,08;3,44;8,52
Mon;4.0;1.0;2016.0;07:15;84,0;I;cheia;0,0605;0,0409;5,08;3,44;8,52
Mon;4.0;1.0;2016.0;07:30;82,0;I;cheia;0,0605;0,0409;4,96;3,35;8,31
Mon;4.0;1.0;2016.0;07:45;83,0;I;cheia;0,0605;0,0409;5,02;3,39;8,42
Mon;4.0;1.0;2016.0;08:00;83,0;I;cheia;0,0605;0,0409;5,02;3,39;8,42
Mon;4.0;1.0;2016.0;08:15;85,0;I;cheia;0,0605;0,0409;5,14;3,48;8,62
Mon;4.0;1.0;2016.0;08:30;85,0;I;cheia;0,0605;0,0409;5,14;3,48;8,62
Mon;4.0;1.0;2016.0;08:45;85,0;I;cheia;0,0605;0,0409;5,14;3,48;8,62
Mon;4.0;1.0;2016.0;09:00;85,0;I;cheia;0,0605;0,0409;5,14;3,48;8,62
Mon;4.0;1.0;2016.0;09:15;84,0;I;cheia;0,0605;0,0409;5,08;3,44;8,52
Mon;4.0;1.0;2016.0;09:30;85,0;I;ponta;0,0638;0,0473;5,42;4,02;9,44
Mon;4.0;1.0;2016.0;09:45;85,0;I;ponta;0,0638;0,0473;5,42;4,02;9,44
Mon;4.0;1.0;2016.0;10:00;85,0;I;ponta;0,0638;0,0473;5,42;4,02;9,44
Mon;4.0;1.0;2016.0;10:15;84,0;I;ponta;0,0638;0,0473;5,36;3,97;9,33
Mon;4.0;1.0;2016.0;10:30;85,0;I;ponta;0,0638;0,0473;5,42;4,02;9,44
Mon;4.0;1.0;2016.0;10:45;83,0;I;ponta;0,0638;0,0473;5,3;3,93;9,22
Mon;4.0;1.0;2016.0;11:00;84,0;I;ponta;0,0638;0,0473;5,36;3,97;9,33
Mon;4.0;1.0;2016.0;11:15;85,0;I;ponta;0,0638;0,0473;5,42;4,02;9,44
Mon;4.0;1.0;2016.0;11:30;85,0;I;ponta;0,0638;0,0473;5,42;4,02;9,44
Mon;4.0;1.0;2016.0;11:45;86,0;I;ponta;0,0638;0,0473;5,49;4,07;9,55
Mon;4.0;1.0;2016.0;12:00;85,0;I;cheia;0,0605;0,0409;5,14;3,48;8,62
Mon;4.0;1.0;2016.0;12:15;84,0;I;cheia;0,0605;0,0409;5,08;3,44;8,52
Mon;4.0;1.0;2016.0;12:30;84,0;I;cheia;0,0605;0,0409;5,08;3,44;8,52
Mon;4.0;1.0;2016.0;12:45;84,0;I;cheia;0,0605;0,0409;5,08;3,44;8,52
Mon;4.0;1.0;2016.0;13:00;85,0;I;cheia;0,0605;0,0409;5,14;3,48;8,62
Mon;4.0;1.0;2016.0;13:15;86,0;I;cheia;0,0605;0,0409;5,2;3,52;8,72
Mon;4.0;1.0;2016.0;13:30;86,0;I;cheia;0,0605;0,0409;5,2;3,52;8,72
Mon;4.0;1.0;2016.0;13:45;85,0;I;cheia;0,0605;0,0409;5,14;3,48;8,62
Mon;4.0;1.0;2016.0;14:00;82,0;I;cheia;0,0605;0,0409;4,96;3,35;8,31
Mon;4.0;1.0;2016.0;14:15;84,0;I;cheia;0,0605;0,0409;5,08;3,44;8,52
Mon;4.0;1.0;2016.0;14:30;84,0;I;cheia;0,0605;0,0409;5,08;3,44;8,52
Mon;4.0;1.0;2016.0;14:45;86,0;I;cheia;0,0605;0,0409;5,2;3,52;8,72
Mon;4.0;1.0;2016.0;15:00;86,0;I;cheia;0,0605;0,0409;5,2;3,52;8,72
Mon;4.0;1.0;2016.0;15:15;85,0;I;cheia;0,0605;0,0409;5,14;3,48;8,62
Mon;4.0;1.0;2016.0;15:30;83,0;I;cheia;0,0605;0,0409;5,02;3,39;8,42
Mon;4.0;1.0;2016.0;15:45;84,0;I;cheia;0,0605;0,0409;5,08;3,44;8,52
Mon;4.0;1.0;2016.0;16:00;84,0;I;cheia;0,0605;0,0409;5,08;3,44;8,52
Mon;4.0;1.0;2016.0;16:15;84,5;I;cheia;0,0605;0,0409;5,11;3,46;8,57
Mon;4.0;1.0;2016.0;16:30;84,5;I;cheia;0,0605;0,0409;5,11;3,46;8,57
Mon;4.0;1.0;2016.0;16:45;86,0;I;cheia;0,0605;0,0409;5,2;3,52;8,72
Mon;4.0;1.0;2016.0;17:00;85,0;I;cheia;0,0605;0,0409;5,14;3,48;8,62
Mon;4.0;1.0;2016.0;17:15;85,0;I;cheia;0,0605;0,0409;5,14;3,48;8,62
Mon;4.0;1.0;2016.0;17:30;84,0;I;cheia;0,0605;0,0409;5,08;3,44;8,52
Mon;4.0;1.0;2016.0;17:45;83,0;I;cheia;0,0605;0,0409;5,02;3,39;8,42
Mon;4.0;1.0;2016.0;18:00;83,0;I;cheia;0,0605;0,0409;5,02;3,39;8,42
Mon;4.0;1.0;2016.0;18:15;85,0;I;cheia;0,0605;0,0409;5,14;3,48;8,62
Mon;4.0;1.0;2016.0;18:30;86,0;I;ponta;0,0638;0,0473;5,49;4,07;9,55
Mon;4.0;1.0;2016.0;18:45;83,0;I;ponta;0,0638;0,0473;5,3;3,93;9,22
Mon;4.0;1.0;2016.0;19:00;83,0;I;ponta;0,0638;0,0473;5,3;3,93;9,22
Mon;4.0;1.0;2016.0;19:15;83,0;I;ponta;0,0638;0,0473;5,3;3,93;9,22
Mon;4.0;1.0;2016.0;19:30;82,0;I;ponta;0,0638;0,0473;5,23;3,88;9,11
Mon;4.0;1.0;2016.0;19:45;84,0;I;ponta;0,0638;0,0473;5,36;3,97;9,33
Mon;4.0;1.0;2016.0;20:00;85,0;I;ponta;0,0638;0,0473;5,42;4,02;9,44
Mon;4.0;1.0;2016.0;20:15;84,0;I;ponta;0,0638;0,0473;5,36;3,97;9,33
Mon;4.0;1.0;2016.0;20:30;83,0;I;ponta;0,0638;0,0473;5,3;3,93;9,22
Mon;4.0;1.0;2016.0;20:45;82,0;I;ponta;0,0638;0,0473;5,23;3,88;9,11
Mon;4.0;1.0;2016.0;21:00;83,0;I;cheia;0,0605;0,0409;5,02;3,39;8,42
Mon;4.0;1.0;2016.0;21:15;84,0;I;cheia;0,0605;0,0409;5,08;3,44;8,52
Mon;4.0;1.0;2016.0;21:30;84,0;I;cheia;0,0605;0,0409;5,08;3,44;8,52
Mon;4.0;1.0;2016.0;21:45;85,0;I;cheia;0,0605;0,0409;5,14;3,48;8,62
Mon;4.0;1.0;2016.0;22:00;85,0;I;cheia;0,0605;0,0409;5,14;3,48;8,62
Mon;4.0;1.0;2016.0;22:15;83,0;I;cheia;0,0605;0,0409;5,02;3,39;8,42
Mon;4.0;1.0;2016.0;22:30;84,0;I;cheia;0,0605;0,0409;5,08;3,44;8,52
Mon;4.0;1.0;2016.0;22:45;83,0;I;cheia;0,0605;0,0409;5,02;3,39;8,42
Mon;4.0;1.0;2016.0;23:00;84,0;I;cheia;0,0605;0,0409;5,08;3,44;8,52
Mon;4.0;1.0;2016.0;23:15;83,0;I;cheia;0,0605;0,0409;5,02;3,39;8,42
Mon;4.0;1.0;2016.0;23:30;84,0;I;cheia;0,0605;0,0409;5,08;3,44;8,52
Mon;4.0;1.0;2016.0;23:45;83,0;I;cheia;0,0605;0,0409;5,02;3,39;8,42
Tue;5.0;1.0;2016.0;00:00;81,0;I;vazio;0,045;0,0225;3,65;1,82;5,47
Tue;5.0;1.0;2016.0;00:15;83,0;I;vazio;0,045;0,0225;3,74;1,87;5,6
Tue;5.0;1.0;2016.0;00:30;83,0;I;vazio;0,045;0,0225;3,74;1,87;5,6
Tue;5.0;1.0;2016.0;00:45;83,0;I;vazio;0,045;0,0225;3,74;1,87;5,6
Tue;5.0;1.0;2016.0;01:00;83,0;I;vazio;0,045;0,0225;3,74;1,87;5,6
Tue;5.0;1.0;2016.0;01:15;82,0;I;vazio;0,045;0,0225;3,69;1,85;5,54
Tue;5.0;1.0;2016.0;01:30;84,0;I;vazio;0,045;0,0225;3,78;1,89;5,67
Tue;5.0;1.0;2016.0;01:45;83,0;I;vazio;0,045;0,0225;3,74;1,87;5,6
Tue;5.0;1.0;2016.0;02:00;82,0;I;super-vazio;0,0444;0,0217;3,64;1,78;5,42
Tue;5.0;1.0;2016.0;02:15;83,0;I;super-vazio;0,0444;0,0217;3,69;1,8;5,49
Tue;5.0;1.0;2016.0;02:30;83,0;I;super-vazio;0,0444;0,0217;3,69;1,8;5,49
Tue;5.0;1.0;2016.0;02:45;83,0;I;super-vazio;0,0444;0,0217;3,69;1,8;5,49
Tue;5.0;1.0;2016.0;03:00;83,0;I;super-vazio;0,0444;0,0217;3,69;1,8;5,49
Tue;5.0;1.0;2016.0;03:15;83,0;I;super-vazio;0,0444;0,0217;3,69;1,8;5,49
Tue;5.0;1.0;2016.0;03:30;82,0;I;super-vazio;0,0444;0,0217;3,64;1,78;5,42
Tue;5.0;1.0;2016.0;03:45;82,0;I;super-vazio;0,0444;0,0217;3,64;1,78;5,42
Tue;5.0;1.0;2016.0;04:00;83,0;I;super-vazio;0,0444;0,0217;3,69;1,8;5,49
Tue;5.0;1.0;2016.0;04:15;82,0;I;super-vazio;0,0444;0,0217;3,64;1,78;5,42
Tue;5.0;1.0;2016.0;04:30;82,0;I;super-vazio;0,0444;0,0217;3,64;1,78;5,42
Tue;5.0;1.0;2016.0;04:45;83,0;I;super-vazio;0,0444;0,0217;3,69;1,8;5,49
Tue;5.0;1.0;2016.0;05:00;84,0;I;super-vazio;0,0444;0,0217;3,73;1,82;5,55
Tue;5.0;1.0;2016.0;05:15;82,0;I;super-vazio;0,0444;0,0217;3,64;1,78;5,42
Tue;5.0;1.0;2016.0;05:30;83,0;I;super-vazio;0,0444;0,0217;3,69;1,8;5,49
Tue;5.0;1.0;2016.0;05:45;82,0;I;super-vazio;0,0444;0,0217;3,64;1,78;5,42
Tue;5.0;1.0;2016.0;06:00;84,0;I;vazio;0,045;0,0225;3,78;1,89;5,67
Tue;5.0;1.0;2016.0;06:15;82,0;I;vazio;0,045;0,0225;3,69;1,85;5,54
Tue;5.0;1.0;2016.0;06:30;83,0;I;vazio;0,045;0,0225;3,74;1,87;5,6
Tue;5.0;1.0;2016.0;06:45;81,0;I;vazio;0,045;0,0225;3,65;1,82;5,47
Tue;5.0;1.0;2016.0;07:00;82,0;I;cheia;0,0605;0,0409;4,96;3,35;8,31
Tue;5.0;1.0;2016.0;07:15;82,0;I;cheia;0,0605;0,0409;4,96;3,35;8,31
Tue;5.0;1.0;2016.0;07:30;83,0;I;cheia;0,0605;0,0409;5,02;3,39;8,42
Tue;5.0;1.0;2016.0;07:45;80,0;I;cheia;0,0605;0,0409;4,84;3,27;8,11
Tue;5.0;1.0;2016.0;08:00;83,0;I;cheia;0,0605;0,0409;5,02;3,39;8,42
Tue;5.0;1.0;2016.0;08:15;82,0;I;cheia;0,0605;0,0409;4,96;3,35;8,31
Tue;5.0;1.0;2016.0;08:30;82,0;I;cheia;0,0605;0,0409;4,96;3,35;8,31
Tue;5.0;1.0;2016.0;08:45;83,0;I;cheia;0,0605;0,0409;5,02;3,39;8,42
Tue;5.0;1.0;2016.0;09:00;81,0;I;cheia;0,0605;0,0409;4,9;3,31;8,21
Tue;5.0;1.0;2016.0;09:15;84,0;I;cheia;0,0605;0,0409;5,08;3,44;8,52
Tue;5.0;1.0;2016.0;09:30;85,0;I;ponta;0,0638;0,0473;5,42;4,02;9,44
Tue;5.0;1.0;2016.0;09:45;86,0;I;ponta;0,0638;0,0473;5,49;4,07;9,55
Tue;5.0;1.0;2016.0;10:00;83,0;I;ponta;0,0638;0,0473;5,3;3,93;9,22
Tue;5.0;1.0;2016.0;10:15;83,0;I;ponta;0,0638;0,0473;5,3;3,93;9,22
Tue;5.0;1.0;2016.0;10:30;84,5;I;ponta;0,0638;0,0473;5,39;4,0;9,39
Tue;5.0;1.0;2016.0;10:45;84,5;I;ponta;0,0638;0,0473;5,39;4,0;9,39
Tue;5.0;1.0;2016.0;11:00;85,0;I;ponta;0,0638;0,0473;5,42;4,02;9,44
Tue;5.0;1.0;2016.0;11:15;83,0;I;ponta;0,0638;0,0473;5,3;3,93;9,22
Tue;5.0;1.0;2016.0;11:30;83,0;I;ponta;0,0638;0,0473;5,3;3,93;9,22
Tue;5.0;1.0;2016.0;11:45;83,0;I;ponta;0,0638;0,0473;5,3;3,93;9,22
Tue;5.0;1.0;2016.0;12:00;85,0;I;cheia;0,0605;0,0409;5,14;3,48;8,62
Tue;5.0;1.0;2016.0;12:15;83,0;I;cheia;0,0605;0,0409;5,02;3,39;8,42
Tue;5.0;1.0;2016.0;12:30;83,0;I;cheia;0,0605;0,0409;5,02;3,39;8,42
Tue;5.0;1.0;2016.0;12:45;83,0;I;cheia;0,0605;0,0409;5,02;3,39;8,42
Tue;5.0;1.0;2016.0;13:00;84,0;I;cheia;0,0605;0,0409;5,08;3,44;8,52
Tue;5.0;1.0;2016.0;13:15;84,0;I;cheia;0,0605;0,0409;5,08;3,44;8,52
Tue;5.0;1.0;2016.0;13:30;84,0;I;cheia;0,0605;0,0409;5,08;3,44;8,52
Tue;5.0;1.0;2016.0;13:45;83,0;I;cheia;0,0605;0,0409;5,02;3,39;8,42
Tue;5.0;1.0;2016.0;14:00;83,0;I;cheia;0,0605;0,0409;5,02;3,39;8,42
Tue;5.0;1.0;2016.0;14:15;85,0;I;cheia;0,0605;0,0409;5,14;3,48;8,62
Tue;5.0;1.0;2016.0;14:30;84,0;I;cheia;0,0605;0,0409;5,08;3,44;8,52
Tue;5.0;1.0;2016.0;14:45;86,0;I;cheia;0,0605;0,0409;5,2;3,52;8,72
Tue;5.0;1.0;2016.0;15:00;84,0;I;cheia;0,0605;0,0409;5,08;3,44;8,52
Tue;5.0;1.0;2016.0;15:15;86,0;I;cheia;0,0605;0,0409;5,2;3,52;8,72
Tue;5.0;1.0;2016.0;15:30;83,0;I;cheia;0,0605;0,0409;5,02;3,39;8,42
Tue;5.0;1.0;2016.0;15:45;84,0;I;cheia;0,0605;0,0409;5,08;3,44;8,52
Tue;5.0;1.0;2016.0;16:00;85,0;I;cheia;0,0605;0,0409;5,14;3,48;8,62
Tue;5.0;1.0;2016.0;16:15;84,0;I;cheia;0,0605;0,0409;5,08;3,44;8,52
Tue;5.0;1.0;2016.0;16:30;86,0;I;cheia;0,0605;0,0409;5,2;3,52;8,72
Tue;5.0;1.0;2016.0;16:45;85,0;I;cheia;0,0605;0,0409;5,14;3,48;8,62
Tue;5.0;1.0;2016.0;17:00;84,0;I;cheia;0,0605;0,0409;5,08;3,44;8,52
Tue;5.0;1.0;2016.0;17:15;84,0;I;cheia;0,0605;0,0409;5,08;3,44;8,52
Tue;5.0;1.0;2016.0;17:30;85,0;I;cheia;0,0605;0,0409;5,14;3,48;8,62
Tue;5.0;1.0;2016.0;17:45;85,0;I;cheia;0,0605;0,0409;5,14;3,48;8,62
Tue;5.0;1.0;2016.0;18:00;83,0;I;cheia;0,0605;0,0409;5,02;3,39;8,42
Tue;5.0;1.0;2016.0;18:15;84,0;I;cheia;0,0605;0,0409;5,08;3,44;8,52
Tue;5.0;1.0;2016.0;18:30;83,0;I;ponta;0,0638;0,0473;5,3;3,93;9,22
Tue;5.0;1.0;2016.0;18:45;83,0;I;ponta;0,0638;0,0473;5,3;3,93;9,22
Tue;5.0;1.0;2016.0;19:00;83,0;I;ponta;0,0638;0,0473;5,3;3,93;9,22
Tue;5.0;1.0;2016.0;19:15;83,0;I;ponta;0,0638;0,0473;5,3;3,93;9,22
Tue;5.0;1.0;2016.0;19:30;83,0;I;ponta;0,0638;0,0473;5,3;3,93;9,22
Tue;5.0;1.0;2016.0;19:45;81,0;I;ponta;0,0638;0,0473;5,17;3,83;9,0
Tue;5.0;1.0;2016.0;20:00;83,0;I;ponta;0,0638;0,0473;5,3;3,93;9,22
Tue;5.0;1.0;2016.0;20:15;83,0;I;ponta;0,0638;0,0473;5,3;3,93;9,22
Tue;5.0;1.0;2016.0;20:30;83,0;I;ponta;0,0638;0,0473;5,3;3,93;9,22
Tue;5.0;1.0;2016.0;20:45;82,0;I;ponta;0,0638;0,0473;5,23;3,88;9,11
Tue;5.0;1.0;2016.0;21:00;81,0;I;cheia;0,0605;0,0409;4,9;3,31;8,21
Tue;5.0;1.0;2016.0;21:15;82,0;I;cheia;0,0605;0,0409;4,96;3,35;8,31
Tue;5.0;1.0;2016.0;21:30;83,0;I;cheia;0,0605;0,0409;5,02;3,39;8,42
Tue;5.0;1.0;2016.0;21:45;82,0;I;cheia;0,0605;0,0409;4,96;3,35;8,31
Tue;5.0;1.0;2016.0;22:00;84,0;I;cheia;0,0605;0,0409;5,08;3,44;8,52
Tue;5.0;1.0;2016.0;22:15;83,0;I;cheia;0,0605;0,0409;5,02;3,39;8,42
Tue;5.0;1.0;2016.0;22:30;82,0;I;cheia;0,0605;0,0409;4,96;3,35;8,31
Tue;5.0;1.0;2016.0;22:45;82,0;I;cheia;0,0605;0,0409;4,96;3,35;8,31
Tue;5.0;1.0;2016.0;23:00;83,0;I;cheia;0,0605;0,0409;5,02;3,39;8,42
Tue;5.0;1.0;2016.0;23:15;84,0;I;cheia;0,0605;0,0409;5,08;3,44;8,52
Tue;5.0;1.0;2016.0;23:30;83,0;I;cheia;0,0605;0,0409;5,02;3,39;8,42
Tue;5.0;1.0;2016.0;23:45;84,0;I;cheia;0,0605;0,0409;5,08;3,44;8,52
Wed;6.0;1.0;2016.0;00:00;84,0;I;vazio;0,045;0,0225;3,78;1,89;5,67
Wed;6.0;1.0;2016.0;00:15;83,0;I;vazio;0,045;0,0225;3,74;1,87;5,6
Wed;6.0;1.0;2016.0;00:30;82,0;I;vazio;0,045;0,0225;3,69;1,85;5,54
Wed;6.0;1.0;2016.0;00:45;83,0;I;vazio;0,045;0,0225;3,74;1,87;5,6
Wed;6.0;1.0;2016.0;01:00;83,0;I;vazio;0,045;0,0225;3,74;1,87;5,6
Wed;6.0;1.0;2016.0;01:15;84,0;I;vazio;0,045;0,0225;3,78;1,89;5,67
Wed;6.0;1.0;2016.0;01:30;82,0;I;vazio;0,045;0,0225;3,69;1,85;5,54
Wed;6.0;1.0;2016.0;01:45;84,0;I;vazio;0,045;0,0225;3,78;1,89;5,67
Wed;6.0;1.0;2016.0;02:00;82,0;I;super-vazio;0,0444;0,0217;3,64;1,78;5,42
Wed;6.0;1.0;2016.0;02:15;82,0;I;super-vazio;0,0444;0,0217;3,64;1,78;5,42
Wed;6.0;1.0;2016.0;02:30;80,0;I;super-vazio;0,0444;0,0217;3,55;1,74;5,29
Wed;6.0;1.0;2016.0;02:45;80,0;I;super-vazio;0,0444;0,0217;3,55;1,74;5,29
Wed;6.0;1.0;2016.0;03:00;81,0;I;super-vazio;0,0444;0,0217;3,6;1,76;5,35
Wed;6.0;1.0;2016.0;03:15;80,0;I;super-vazio;0,0444;0,0217;3,55;1,74;5,29
Wed;6.0;1.0;2016.0;03:30;80,0;I;super-vazio;0,0444;0,0217;3,55;1,74;5,29
Wed;6.0;1.0;2016.0;03:45;81,0;I;super-vazio;0,0444;0,0217;3,6;1,76;5,35
Wed;6.0;1.0;2016.0;04:00;79,0;I;super-vazio;0,0444;0,0217;3,51;1,71;5,22
Wed;6.0;1.0;2016.0;04:15;80,0;I;super-vazio;0,0444;0,0217;3,55;1,74;5,29
Wed;6.0;1.0;2016.0;04:30;80,0;I;super-vazio;0,0444;0,0217;3,55;1,74;5,29
Wed;6.0;1.0;2016.0;04:45;82,0;I;super-vazio;0,0444;0,0217;3,64;1,78;5,42
Wed;6.0;1.0;2016.0;05:00;81,0;I;super-vazio;0,0444;0,0217;3,6;1,76;5,35
Wed;6.0;1.0;2016.0;05:15;82,0;I;super-vazio;0,0444;0,0217;3,64;1,78;5,42
Wed;6.0;1.0;2016.0;05:30;82,0;I;super-vazio;0,0444;0,0217;3,64;1,78;5,42
Wed;6.0;1.0;2016.0;05:45;83,0;I;super-vazio;0,0444;0,0217;3,69;1,8;5,49
Wed;6.0;1.0;2016.0;06:00;83,0;I;vazio;0,045;0,0225;3,74;1,87;5,6
Wed;6.0;1.0;2016.0;06:15;82,0;I;vazio;0,045;0,0225;3,69;1,85;5,54
Wed;6.0;1.0;2016.0;06:30;82,0;I;vazio;0,045;0,0225;3,69;1,85;5,54
Wed;6.0;1.0;2016.0;06:45;82,0;I;vazio;0,045;0,0225;3,69;1,85;5,54
Wed;6.0;1.0;2016.0;07:00;83,0;I;cheia;0,0605;0,0409;5,02;3,39;8,42
Wed;6.0;1.0;2016.0;07:15;82,0;I;cheia;0,0605;0,0409;4,96;3,35;8,31
Wed;6.0;1.0;2016.0;07:30;80,0;I;cheia;0,0605;0,0409;4,84;3,27;8,11
Wed;6.0;1.0;2016.0;07:45;78,0;I;cheia;0,0605;0,0409;4,72;3,19;7,91
Wed;6.0;1.0;2016.0;08:00;80,0;I;cheia;0,0605;0,0409;4,84;3,27;8,11
Wed;6.0;1.0;2016.0;08:15;80,0;I;cheia;0,0605;0,0409;4,84;3,27;8,11
Wed;6.0;1.0;2016.0;08:30;80,0;I;cheia;0,0605;0,0409;4,84;3,27;8,11
Wed;6.0;1.0;2016.0;08:45;79,0;I;cheia;0,0605;0,0409;4,78;3,23;8,01
Wed;6.0;1.0;2016.0;09:00;80,0;I;cheia;0,0605;0,0409;4,84;3,27;8,11
Wed;6.0;1.0;2016.0;09:15;80,0;I;cheia;0,0605;0,0409;4,84;3,27;8,11
Wed;6.0;1.0;2016.0;09:30;83,0;I;ponta;0,0638;0,0473;5,3;3,93;9,22
Wed;6.0;1.0;2016.0;09:45;83,0;I;ponta;0,0638;0,0473;5,3;3,93;9,22
Wed;6.0;1.0;2016.0;10:00;84,0;I;ponta;0,0638;0,0473;5,36;3,97;9,33
Wed;6.0;1.0;2016.0;10:15;84,0;I;ponta;0,0638;0,0473;5,36;3,97;9,33
Wed;6.0;1.0;2016.0;10:30;84,0;I;ponta;0,0638;0,0473;5,36;3,97;9,33
Wed;6.0;1.0;2016.0;10:45;84,0;I;ponta;0,0638;0,0473;5,36;3,97;9,33
Wed;6.0;1.0;2016.0;11:00;83,0;I;ponta;0,0638;0,0473;5,3;3,93;9,22
